,GAME_ID,EVENTNUM,EVENTMSGTYPE,EVENTMSGACTIONTYPE,PERIOD,WCTIMESTRING,PCTIMESTRING,HOMEDESCRIPTION,NEUTRALDESCRIPTION,VISITORDESCRIPTION,SCORE,SCOREMARGIN,PERSON1TYPE,PLAYER1_ID,PLAYER1_NAME,PLAYER1_TEAM_ID,PLAYER1_TEAM_CITY,PLAYER1_TEAM_NICKNAME,PLAYER1_TEAM_ABBREVIATION,PERSON2TYPE,PLAYER2_ID,PLAYER2_NAME,PLAYER2_TEAM_ID,PLAYER2_TEAM_CITY,PLAYER2_TEAM_NICKNAME,PLAYER2_TEAM_ABBREVIATION,PERSON3TYPE,PLAYER3_ID,PLAYER3_NAME,PLAYER3_TEAM_ID,PLAYER3_TEAM_CITY,PLAYER3_TEAM_NICKNAME,PLAYER3_TEAM_ABBREVIATION
0,0041500173,0,12,0,1,10:47 PM,12:00,,,,,,0.0,0,,,,,,0,0,,,,,,0,0,,,,,
1,0041500173,1,10,0,1,10:47 PM,12:00,Jump Ball Plumlee vs. Jordan: Tip to Harkless,,,,,4.0,203486,Mason Plumlee,1610612757.0,Portland,Trail Blazers,POR,5,201599,DeAndre Jordan,1610612746.0,LA,Clippers,LAC,4,203090,Maurice Harkless,1610612757.0,Portland,Trail Blazers,POR
2,0041500173,2,2,1,1,10:47 PM,11:40,MISS Harkless 26' 3PT Jump Shot,,,,,4.0,203090,Maurice Harkless,1610612757.0,Portland,Trail Blazers,POR,0,0,,,,,,0,0,,,,,
3,0041500173,3,4,0,1,10:47 PM,11:39,,,Paul REBOUND (Off:0 Def:1),,,5.0,101108,Chris Paul,1610612746.0,LA,Clippers,LAC,0,0,,,,,,0,0,,,,,
4,0041500173,4,2,79,1,10:47 PM,11:22,McCollum BLOCK (1 BLK),,MISS Redick 5' Pullup Jump Shot,,,5.0,200755,JJ Redick,1610612746.0,LA,Clippers,LAC,0,0,,,,,,4,203468,CJ McCollum,1610612757.0,Portland,Trail Blazers,POR
5,0041500173,5,4,0,1,10:47 PM,11:21,Aminu REBOUND (Off:0 Def:1),,,,,4.0,202329,Al-Farouq Aminu,1610612757.0,Portland,Trail Blazers,POR,0,0,,,,,,0,0,,,,,
6,0041500173,6,1,79,1,10:47 PM,11:14,Lillard 25' 3PT Pullup Jump Shot (3 PTS),,,0 - 3,3,4.0,203081,Damian Lillard,1610612757.0,Portland,Trail Blazers,POR,0,0,,,,,,0,0,,,,,
7,0041500173,7,6,1,1,10:48 PM,11:00,McCollum P.FOUL (P1.T1) (S.Foster),,,,,4.0,203468,CJ McCollum,1610612757.0,Portland,Trail Blazers,POR,5,201601,Luc Mbah a Moute,1610612746.0,LA,Clippers,LAC,1,0,,,,,
8,0041500173,8,2,79,1,10:48 PM,10:55,,,MISS Griffin 19' Pullup Jump Shot,,,5.0,201933,Blake Griffin,1610612746.0,LA,Clippers,LAC,0,0,,,,,,0,0,,,,,
9,0041500173,9,4,0,1,10:48 PM,10:54,Lillard REBOUND (Off:0 Def:1),,,,,4.0,203081,Damian Lillard,1610612757.0,Portland,Trail Blazers,POR,0,0,,,,,,0,0,,,,,
10,0041500173,10,2,79,1,10:49 PM,10:46,MISS Lillard 25' 3PT Pullup Jump Shot,,,,,4.0,203081,Damian Lillard,1610612757.0,Portland,Trail Blazers,POR,0,0,,,,,,0,0,,,,,
11,0041500173,11,4,0,1,10:49 PM,10:45,,,Clippers Rebound,,,3.0,1610612746,,,,,,0,0,,,,,,0,0,,,,,
12,0041500173,12,2,57,1,10:49 PM,10:33,,,MISS Jordan 2' Driving Hook Shot,,,5.0,201599,DeAndre Jordan,1610612746.0,LA,Clippers,LAC,0,0,,,,,,0,0,,,,,
13,0041500173,14,4,0,1,10:49 PM,10:31,,,Jordan REBOUND (Off:1 Def:0),,,5.0,201599,DeAndre Jordan,1610612746.0,LA,Clippers,LAC,0,0,,,,,,0,0,,,,,
14,0041500173,13,1,97,1,10:49 PM,10:31,,,Jordan  Tip Layup Shot (2 PTS),2 - 3,1,5.0,201599,DeAndre Jordan,1610612746.0,LA,Clippers,LAC,0,0,,,,,,0,0,,,,,
15,0041500173,15,6,1,1,10:49 PM,10:16,,,Redick P.FOUL (P1.T1) (T.Washington),,,5.0,200755,JJ Redick,1610612746.0,LA,Clippers,LAC,4,203090,Maurice Harkless,1610612757.0,Portland,Trail Blazers,POR,1,0,,,,,
16,0041500173,16,1,5,1,10:50 PM,10:08,Aminu 2' Layup (2 PTS) (Harkless 1 AST),,,2 - 5,3,4.0,202329,Al-Farouq Aminu,1610612757.0,Portland,Trail Blazers,POR,4,203090,Maurice Harkless,1610612757.0,Portland,Trail Blazers,POR,0,0,,,,,
17,0041500173,17,1,1,1,10:50 PM,9:53,,,Paul 17' Jump Shot (2 PTS),4 - 5,1,5.0,101108,Chris Paul,1610612746.0,LA,Clippers,LAC,0,0,,,,,,0,0,,,,,
18,0041500173,18,6,2,1,10:50 PM,9:47,,,Griffin S.FOUL (P1.T2) (T.Brothers),,,5.0,201933,Blake Griffin,1610612746.0,LA,Clippers,LAC,4,203486,Mason Plumlee,1610612757.0,Portland,Trail Blazers,POR,1,0,,,,,
19,0041500173,19,3,11,1,10:50 PM,9:47,MISS Plumlee Free Throw 1 of 2,,,,,4.0,203486,Mason Plumlee,1610612757.0,Portland,Trail Blazers,POR,0,0,,,,,,0,0,,,,,
20,0041500173,20,4,1,1,10:50 PM,9:47,TRAIL BLAZERS Rebound,,,,,2.0,1610612757,,,,,,0,0,,,,,,0,0,,,,,
21,0041500173,21,3,12,1,10:50 PM,9:47,Plumlee Free Throw 2 of 2 (1 PTS),,,4 - 6,2,4.0,203486,Mason Plumlee,1610612757.0,Portland,Trail Blazers,POR,0,0,,,,,,0,0,,,,,
22,0041500173,23,1,108,1,10:51 PM,9:29,,,Mbah a Moute  Cutting Dunk Shot (2 PTS) (Paul 1 AST),6 - 6,TIE,5.0,201601,Luc Mbah a Moute,1610612746.0,LA,Clippers,LAC,5,101108,Chris Paul,1610612746.0,LA,Clippers,LAC,0,0,,,,,
23,0041500173,24,2,1,1,10:51 PM,9:08,MISS Harkless 26' 3PT Jump Shot,,,,,4.0,203090,Maurice Harkless,1610612757.0,Portland,Trail Blazers,POR,0,0,,,,,,0,0,,,,,
24,0041500173,25,4,0,1,10:51 PM,9:08,,,Redick REBOUND (Off:0 Def:1),,,5.0,200755,JJ Redick,1610612746.0,LA,Clippers,LAC,0,0,,,,,,0,0,,,,,
25,0041500173,26,2,1,1,10:52 PM,8:57,,,MISS Paul 27' 3PT Jump Shot,,,5.0,101108,Chris Paul,1610612746.0,LA,Clippers,LAC,0,0,,,,,,0,0,,,,,
26,0041500173,27,4,0,1,10:52 PM,8:56,,,Redick REBOUND (Off:1 Def:1),,,5.0,200755,JJ Redick,1610612746.0,LA,Clippers,LAC,0,0,,,,,,0,0,,,,,
27,0041500173,28,2,79,1,10:52 PM,8:48,,,MISS Redick 15' Pullup Jump Shot,,,5.0,200755,JJ Redick,1610612746.0,LA,Clippers,LAC,0,0,,,,,,0,0,,,,,
28,0041500173,29,4,0,1,10:52 PM,8:47,Plumlee REBOUND (Off:0 Def:1),,,,,4.0,203486,Mason Plumlee,1610612757.0,Portland,Trail Blazers,POR,0,0,,,,,,0,0,,,,,
29,0041500173,30,2,5,1,10:52 PM,8:34,MISS Plumlee 1' Layup,,,,,4.0,203486,Mason Plumlee,1610612757.0,Portland,Trail Blazers,POR,0,0,,,,,,0,0,,,,,
30,0041500173,31,4,0,1,10:52 PM,8:33,Aminu REBOUND (Off:1 Def:1),,,,,4.0,202329,Al-Farouq Aminu,1610612757.0,Portland,Trail Blazers,POR,0,0,,,,,,0,0,,,,,
31,0041500173,32,2,47,1,10:52 PM,8:31,MISS Aminu 4' Turnaround Jump Shot,,,,,4.0,202329,Al-Farouq Aminu,1610612757.0,Portland,Trail Blazers,POR,0,0,,,,,,0,0,,,,,
32,0041500173,33,4,0,1,10:52 PM,8:30,,,Griffin REBOUND (Off:0 Def:1),,,5.0,201933,Blake Griffin,1610612746.0,LA,Clippers,LAC,0,0,,,,,,0,0,,,,,
33,0041500173,34,2,45,1,10:52 PM,8:22,,,MISS Redick 26' 3PT Jump Shot,,,5.0,200755,JJ Redick,1610612746.0,LA,Clippers,LAC,0,0,,,,,,0,0,,,,,
34,0041500173,35,4,0,1,10:52 PM,8:22,Plumlee REBOUND (Off:0 Def:2),,,,,4.0,203486,Mason Plumlee,1610612757.0,Portland,Trail Blazers,POR,0,0,,,,,,0,0,,,,,
35,0041500173,36,2,78,1,10:52 PM,8:13,MISS McCollum 14' Floating Jump Shot,,,,,4.0,203468,CJ McCollum,1610612757.0,Portland,Trail Blazers,POR,0,0,,,,,,0,0,,,,,
36,0041500173,37,4,0,1,10:52 PM,8:12,,,Jordan REBOUND (Off:1 Def:1),,,5.0,201599,DeAndre Jordan,1610612746.0,LA,Clippers,LAC,0,0,,,,,,0,0,,,,,
37,0041500173,38,5,1,1,10:52 PM,8:07,Aminu STEAL (1 STL),,Paul Bad Pass Turnover (P1.T1),,,5.0,101108,Chris Paul,1610612746.0,LA,Clippers,LAC,4,202329,Al-Farouq Aminu,1610612757.0,Portland,Trail Blazers,POR,0,0,,,,,
38,0041500173,39,1,1,1,10:53 PM,7:59,Lillard 18' Jump Shot (5 PTS) (Plumlee 1 AST),,,6 - 8,2,4.0,203081,Damian Lillard,1610612757.0,Portland,Trail Blazers,POR,4,203486,Mason Plumlee,1610612757.0,Portland,Trail Blazers,POR,0,0,,,,,
39,0041500173,40,2,79,1,10:53 PM,7:39,,,MISS Paul 12' Pullup Jump Shot,,,5.0,101108,Chris Paul,1610612746.0,LA,Clippers,LAC,0,0,,,,,,0,0,,,,,
