,GAME_ID,EVENTNUM,EVENTMSGTYPE,EVENTMSGACTIONTYPE,PERIOD,WCTIMESTRING,PCTIMESTRING,HOMEDESCRIPTION,NEUTRALDESCRIPTION,VISITORDESCRIPTION,SCORE,SCOREMARGIN,PERSON1TYPE,PLAYER1_ID,PLAYER1_NAME,PLAYER1_TEAM_ID,PLAYER1_TEAM_CITY,PLAYER1_TEAM_NICKNAME,PLAYER1_TEAM_ABBREVIATION,PERSON2TYPE,PLAYER2_ID,PLAYER2_NAME,PLAYER2_TEAM_ID,PLAYER2_TEAM_CITY,PLAYER2_TEAM_NICKNAME,PLAYER2_TEAM_ABBREVIATION,PERSON3TYPE,PLAYER3_ID,PLAYER3_NAME,PLAYER3_TEAM_ID,PLAYER3_TEAM_CITY,PLAYER3_TEAM_NICKNAME,PLAYER3_TEAM_ABBREVIATION
0,0041500406,0,12,0,1,9:11 PM,12:00,,,,,,0.0,0,,,,,,0,0,,,,,,0,0,,,,,
1,0041500406,1,10,0,1,9:11 PM,12:00,Jump Ball Thompson vs. Green: Tip to Love,,,,,4.0,202684,Tristan Thompson,1610612739.0,Cleveland,Cavaliers,CLE,5,203110,Draymond Green,1610612744.0,Golden State,Warriors,GSW,4,201567,Kevin Love,1610612739.0,Cleveland,Cavaliers,CLE
2,0041500406,2,2,1,1,9:11 PM,11:37,MISS Smith 33' 3PT Jump Shot,,,,,4.0,2747,J.R. Smith,1610612739.0,Cleveland,Cavaliers,CLE,0,0,,,,,,0,0,,,,,
3,0041500406,3,4,0,1,9:12 PM,11:37,,,Warriors Rebound,,,3.0,1610612744,,,,,,0,0,,,,,,0,0,,,,,
4,0041500406,4,6,1,1,9:12 PM,11:25,Love P.FOUL (P1.T1) (S.Foster),,,,,4.0,201567,Kevin Love,1610612739.0,Cleveland,Cavaliers,CLE,5,2738,Andre Iguodala,1610612744.0,Golden State,Warriors,GSW,1,0,,,,,
5,0041500406,5,2,73,1,9:12 PM,11:16,Irving BLOCK (1 BLK),,MISS Thompson 3' Driving Reverse Layup,,,5.0,202691,Klay Thompson,1610612744.0,Golden State,Warriors,GSW,0,0,,,,,,4,202681,Kyrie Irving,1610612739.0,Cleveland,Cavaliers,CLE
6,0041500406,6,4,0,1,9:12 PM,11:15,Love REBOUND (Off:0 Def:1),,,,,4.0,201567,Kevin Love,1610612739.0,Cleveland,Cavaliers,CLE,0,0,,,,,,0,0,,,,,
7,0041500406,7,6,2,1,9:12 PM,11:10,,,Green S.FOUL (P1.T1) (S.Foster),,,5.0,203110,Draymond Green,1610612744.0,Golden State,Warriors,GSW,4,2544,LeBron James,1610612739.0,Cleveland,Cavaliers,CLE,1,0,,,,,
8,0041500406,8,3,11,1,9:13 PM,11:10,MISS James Free Throw 1 of 2,,,,,4.0,2544,LeBron James,1610612739.0,Cleveland,Cavaliers,CLE,0,0,,,,,,0,0,,,,,
9,0041500406,9,4,1,1,9:13 PM,11:10,CAVALIERS Rebound,,,,,2.0,1610612739,,,,,,0,0,,,,,,0,0,,,,,
10,0041500406,10,3,12,1,9:13 PM,11:10,James Free Throw 2 of 2 (1 PTS),,,0 - 1,1,4.0,2544,LeBron James,1610612739.0,Cleveland,Cavaliers,CLE,0,0,,,,,,0,0,,,,,
11,0041500406,12,2,1,1,9:14 PM,10:50,,,MISS Barnes  3PT Jump Shot,,,5.0,203084,Harrison Barnes,1610612744.0,Golden State,Warriors,GSW,0,0,,,,,,0,0,,,,,
12,0041500406,13,4,0,1,9:14 PM,10:50,Love REBOUND (Off:0 Def:2),,,,,4.0,201567,Kevin Love,1610612739.0,Cleveland,Cavaliers,CLE,0,0,,,,,,0,0,,,,,
13,0041500406,14,6,1,1,9:14 PM,10:37,,,Curry P.FOUL (P1.T2) (S.Foster),,,5.0,201939,Stephen Curry,1610612744.0,Golden State,Warriors,GSW,4,202684,Tristan Thompson,1610612739.0,Cleveland,Cavaliers,CLE,1,0,,,,,
14,0041500406,15,6,2,1,9:14 PM,10:30,,,Barnes S.FOUL (P1.T3) (J.Phillips),,,5.0,203084,Harrison Barnes,1610612744.0,Golden State,Warriors,GSW,4,202684,Tristan Thompson,1610612739.0,Cleveland,Cavaliers,CLE,1,0,,,,,
15,0041500406,16,3,11,1,9:15 PM,10:30,Thompson Free Throw 1 of 2 (1 PTS),,,0 - 2,2,4.0,202684,Tristan Thompson,1610612739.0,Cleveland,Cavaliers,CLE,0,0,,,,,,0,0,,,,,
16,0041500406,18,3,12,1,9:15 PM,10:30,MISS Thompson Free Throw 2 of 2,,,,,4.0,202684,Tristan Thompson,1610612739.0,Cleveland,Cavaliers,CLE,0,0,,,,,,0,0,,,,,
17,0041500406,20,4,0,1,9:15 PM,10:30,,,Warriors Rebound,,,3.0,1610612744,,,,,,0,0,,,,,,0,0,,,,,
18,0041500406,21,6,3,1,9:15 PM,10:30,Love L.B.FOUL (P2.T2) (S.Foster),,,,,4.0,201567,Kevin Love,1610612739.0,Cleveland,Cavaliers,CLE,5,203110,Draymond Green,1610612744.0,Golden State,Warriors,GSW,1,0,,,,,
19,0041500406,22,8,0,1,9:15 PM,10:30,SUB: Jefferson FOR Love,,,,,4.0,201567,Kevin Love,1610612739.0,Cleveland,Cavaliers,CLE,4,2210,Richard Jefferson,1610612739.0,Cleveland,Cavaliers,CLE,0,0,,,,,
