,GAME_ID,EVENTNUM,EVENTMSGTYPE,EVENTMSGACTIONTYPE,PERIOD,WCTIMESTRING,PCTIMESTRING,HOMEDESCRIPTION,NEUTRALDESCRIPTION,VISITORDESCRIPTION,SCORE,SCOREMARGIN,PERSON1TYPE,PLAYER1_ID,PLAYER1_NAME,PLAYER1_TEAM_ID,PLAYER1_TEAM_CITY,PLAYER1_TEAM_NICKNAME,PLAYER1_TEAM_ABBREVIATION,PERSON2TYPE,PLAYER2_ID,PLAYER2_NAME,PLAYER2_TEAM_ID,PLAYER2_TEAM_CITY,PLAYER2_TEAM_NICKNAME,PLAYER2_TEAM_ABBREVIATION,PERSON3TYPE,PLAYER3_ID,PLAYER3_NAME,PLAYER3_TEAM_ID,PLAYER3_TEAM_CITY,PLAYER3_TEAM_NICKNAME,PLAYER3_TEAM_ABBREVIATION
0,0041500311,0,12,0,1,9:04 PM,12:00,,,,,,0.0,0,,,,,,0,0,,,,,,0,0,,,,,
1,0041500311,1,10,0,1,9:04 PM,12:00,Jump Ball Bogut vs. Adams: Tip to Roberson,,,,,4.0,101106,Andrew Bogut,1610612744.0,Golden State,Warriors,GSW,5,203500,Steven Adams,1610612760.0,Oklahoma City,Thunder,OKC,5,203460,Andre Roberson,1610612760.0,Oklahoma City,Thunder,OKC
2,0041500311,2,2,43,1,9:04 PM,11:45,,,MISS Adams 2' Alley Oop Layup,,,5.0,203500,Steven Adams,1610612760.0,Oklahoma City,Thunder,OKC,0,0,,,,,,0,0,,,,,
3,0041500311,3,4,0,1,9:04 PM,11:43,WARRIORS Rebound,,,,,2.0,1610612744,,,,,,0,0,,,,,,0,0,,,,,
4,0041500311,4,1,47,1,9:05 PM,11:25,Thompson 5' Turnaround Jump Shot (2 PTS) (Bogut 1 AST),,,0 - 2,2,4.0,202691,Klay Thompson,1610612744.0,Golden State,Warriors,GSW,4,101106,Andrew Bogut,1610612744.0,Golden State,Warriors,GSW,0,0,,,,,
5,0041500311,5,1,44,1,9:05 PM,11:11,,,Roberson 1' Reverse Layup (2 PTS) (Durant 1 AST),2 - 2,TIE,5.0,203460,Andre Roberson,1610612760.0,Oklahoma City,Thunder,OKC,5,201142,Kevin Durant,1610612760.0,Oklahoma City,Thunder,OKC,0,0,,,,,
6,0041500311,6,2,1,1,9:05 PM,10:57,MISS Curry 15' Jump Shot,,,,,4.0,201939,Stephen Curry,1610612744.0,Golden State,Warriors,GSW,0,0,,,,,,0,0,,,,,
7,0041500311,7,4,0,1,9:05 PM,10:57,,,Adams REBOUND (Off:0 Def:1),,,5.0,203500,Steven Adams,1610612760.0,Oklahoma City,Thunder,OKC,0,0,,,,,,0,0,,,,,
8,0041500311,8,2,1,1,9:05 PM,10:42,,,MISS Ibaka 25' 3PT Jump Shot,,,5.0,201586,Serge Ibaka,1610612760.0,Oklahoma City,Thunder,OKC,0,0,,,,,,0,0,,,,,
9,0041500311,9,4,0,1,9:06 PM,10:42,Green REBOUND (Off:0 Def:1),,,,,4.0,203110,Draymond Green,1610612744.0,Golden State,Warriors,GSW,0,0,,,,,,0,0,,,,,
10,0041500311,10,6,2,1,9:06 PM,10:38,,,Roberson S.FOUL (P1.T1) (D.Stafford),,,5.0,203460,Andre Roberson,1610612760.0,Oklahoma City,Thunder,OKC,4,203110,Draymond Green,1610612744.0,Golden State,Warriors,GSW,1,0,,,,,
11,0041500311,11,3,11,1,9:06 PM,10:38,MISS Green Free Throw 1 of 2,,,,,4.0,203110,Draymond Green,1610612744.0,Golden State,Warriors,GSW,0,0,,,,,,0,0,,,,,
12,0041500311,12,4,1,1,9:06 PM,10:38,WARRIORS Rebound,,,,,2.0,1610612744,,,,,,0,0,,,,,,0,0,,,,,
13,0041500311,13,3,12,1,9:06 PM,10:38,Green Free Throw 2 of 2 (1 PTS),,,2 - 3,1,4.0,203110,Draymond Green,1610612744.0,Golden State,Warriors,GSW,0,0,,,,,,0,0,,,,,
14,0041500311,15,2,63,1,9:07 PM,10:15,,,MISS Durant 13' Fadeaway Jumper,,,5.0,201142,Kevin Durant,1610612760.0,Oklahoma City,Thunder,OKC,0,0,,,,,,0,0,,,,,
15,0041500311,16,4,0,1,9:07 PM,10:14,,,Ibaka REBOUND (Off:1 Def:0),,,5.0,201586,Serge Ibaka,1610612760.0,Oklahoma City,Thunder,OKC,0,0,,,,,,0,0,,,,,
16,0041500311,17,1,58,1,9:07 PM,10:12,,,Ibaka 7' Turnaround Hook Shot (2 PTS),4 - 3,-1,5.0,201586,Serge Ibaka,1610612760.0,Oklahoma City,Thunder,OKC,0,0,,,,,,0,0,,,,,
17,0041500311,18,1,1,1,9:07 PM,10:01,Thompson 19' Jump Shot (4 PTS) (Curry 1 AST),,,4 - 5,1,4.0,202691,Klay Thompson,1610612744.0,Golden State,Warriors,GSW,4,201939,Stephen Curry,1610612744.0,Golden State,Warriors,GSW,0,0,,,,,
18,0041500311,19,1,63,1,9:07 PM,9:49,,,Durant 17' Fadeaway Jumper (2 PTS) (Westbrook 1 AST),6 - 5,-1,5.0,201142,Kevin Durant,1610612760.0,Oklahoma City,Thunder,OKC,5,201566,Russell Westbrook,1610612760.0,Oklahoma City,Thunder,OKC,0,0,,,,,
19,0041500311,20,2,1,1,9:07 PM,9:35,MISS Curry 25' 3PT Jump Shot,,,,,4.0,201939,Stephen Curry,1610612744.0,Golden State,Warriors,GSW,0,0,,,,,,0,0,,,,,
20,0041500311,21,4,0,1,9:07 PM,9:35,,,Adams REBOUND (Off:0 Def:2),,,5.0,203500,Steven Adams,1610612760.0,Oklahoma City,Thunder,OKC,0,0,,,,,,0,0,,,,,
21,0041500311,22,5,1,1,9:08 PM,9:22,Curry STEAL (1 STL),,Westbrook Bad Pass Turnover (P1.T1),,,5.0,201566,Russell Westbrook,1610612760.0,Oklahoma City,Thunder,OKC,4,201939,Stephen Curry,1610612744.0,Golden State,Warriors,GSW,0,0,,,,,
22,0041500311,23,6,1,1,9:08 PM,9:16,,,Durant P.FOUL (P1.T2) (T.Washington),,,5.0,201142,Kevin Durant,1610612760.0,Oklahoma City,Thunder,OKC,4,201939,Stephen Curry,1610612744.0,Golden State,Warriors,GSW,1,0,,,,,
23,0041500311,24,3,11,1,9:08 PM,9:16,Curry Free Throw 1 of 2 (1 PTS),,,6 - 6,TIE,4.0,201939,Stephen Curry,1610612744.0,Golden State,Warriors,GSW,0,0,,,,,,0,0,,,,,
24,0041500311,26,3,12,1,9:08 PM,9:16,Curry Free Throw 2 of 2 (2 PTS),,,6 - 7,1,4.0,201939,Stephen Curry,1610612744.0,Golden State,Warriors,GSW,0,0,,,,,,0,0,,,,,
25,0041500311,28,1,3,1,9:09 PM,8:59,,,Adams 9' Hook Shot (2 PTS) (Westbrook 2 AST),8 - 7,-1,5.0,203500,Steven Adams,1610612760.0,Oklahoma City,Thunder,OKC,5,201566,Russell Westbrook,1610612760.0,Oklahoma City,Thunder,OKC,0,0,,,,,
26,0041500311,29,1,79,1,9:09 PM,8:51,Barnes 17' Pullup Jump Shot (2 PTS) (Green 1 AST),,,8 - 9,1,4.0,203084,Harrison Barnes,1610612744.0,Golden State,Warriors,GSW,4,203110,Draymond Green,1610612744.0,Golden State,Warriors,GSW,0,0,,,,,
27,0041500311,30,2,1,1,9:09 PM,8:38,,,MISS Durant 19' Jump Shot,,,5.0,201142,Kevin Durant,1610612760.0,Oklahoma City,Thunder,OKC,0,0,,,,,,0,0,,,,,
28,0041500311,31,4,0,1,9:09 PM,8:37,Bogut REBOUND (Off:0 Def:1),,,,,4.0,101106,Andrew Bogut,1610612744.0,Golden State,Warriors,GSW,0,0,,,,,,0,0,,,,,
29,0041500311,32,2,46,1,9:09 PM,8:27,MISS Green 7' Running Jump Shot,,,,,4.0,203110,Draymond Green,1610612744.0,Golden State,Warriors,GSW,0,0,,,,,,0,0,,,,,
30,0041500311,33,4,0,1,9:09 PM,8:26,,,Durant REBOUND (Off:0 Def:1),,,5.0,201142,Kevin Durant,1610612760.0,Oklahoma City,Thunder,OKC,0,0,,,,,,0,0,,,,,
31,0041500311,34,2,47,1,9:10 PM,8:16,,,MISS Westbrook 16' Turnaround Jump Shot,,,5.0,201566,Russell Westbrook,1610612760.0,Oklahoma City,Thunder,OKC,0,0,,,,,,0,0,,,,,
32,0041500311,35,4,0,1,9:10 PM,8:16,Bogut REBOUND (Off:0 Def:2),,,,,4.0,101106,Andrew Bogut,1610612744.0,Golden State,Warriors,GSW,0,0,,,,,,0,0,,,,,
33,0041500311,36,2,1,1,9:10 PM,7:59,MISS Thompson 20' Jump Shot,,,,,4.0,202691,Klay Thompson,1610612744.0,Golden State,Warriors,GSW,0,0,,,,,,0,0,,,,,
34,0041500311,37,4,0,1,9:10 PM,7:58,,,Roberson REBOUND (Off:0 Def:1),,,5.0,203460,Andre Roberson,1610612760.0,Oklahoma City,Thunder,OKC,0,0,,,,,,0,0,,,,,
35,0041500311,38,2,1,1,9:10 PM,7:49,Bogut BLOCK (1 BLK),,MISS Westbrook 4' Jump Shot,,,5.0,201566,Russell Westbrook,1610612760.0,Oklahoma City,Thunder,OKC,0,0,,,,,,4,101106,Andrew Bogut,1610612744.0,Golden State,Warriors,GSW
36,0041500311,39,4,0,1,9:10 PM,7:48,Bogut REBOUND (Off:0 Def:3),,,,,4.0,101106,Andrew Bogut,1610612744.0,Golden State,Warriors,GSW,0,0,,,,,,0,0,,,,,
37,0041500311,40,2,79,1,9:10 PM,7:43,MISS Thompson 25' 3PT Pullup Jump Shot,,,,,4.0,202691,Klay Thompson,1610612744.0,Golden State,Warriors,GSW,0,0,,,,,,0,0,,,,,
38,0041500311,41,4,0,1,9:10 PM,7:42,,,Ibaka REBOUND (Off:1 Def:1),,,5.0,201586,Serge Ibaka,1610612760.0,Oklahoma City,Thunder,OKC,0,0,,,,,,0,0,,,,,
39,0041500311,42,2,1,1,9:10 PM,7:31,,,MISS Durant 27' 3PT Jump Shot,,,5.0,201142,Kevin Durant,1610612760.0,Oklahoma City,Thunder,OKC,0,0,,,,,,0,0,,,,,
