,GAME_ID,EVENTNUM,EVENTMSGTYPE,EVENTMSGACTIONTYPE,PERIOD,WCTIMESTRING,PCTIMESTRING,HOMEDESCRIPTION,NEUTRALDESCRIPTION,VISITORDESCRIPTION,SCORE,SCOREMARGIN,PERSON1TYPE,PLAYER1_ID,PLAYER1_NAME,PLAYER1_TEAM_ID,PLAYER1_TEAM_CITY,PLAYER1_TEAM_NICKNAME,PLAYER1_TEAM_ABBREVIATION,PERSON2TYPE,PLAYER2_ID,PLAYER2_NAME,PLAYER2_TEAM_ID,PLAYER2_TEAM_CITY,PLAYER2_TEAM_NICKNAME,PLAYER2_TEAM_ABBREVIATION,PERSON3TYPE,PLAYER3_ID,PLAYER3_NAME,PLAYER3_TEAM_ID,PLAYER3_TEAM_CITY,PLAYER3_TEAM_NICKNAME,PLAYER3_TEAM_ABBREVIATION
0,0041500212,0,12,0,1,8:11 PM,12:00,,,,,,0.0,0,,,,,,0,0,,,,,,0,0,,,,,
1,0041500212,1,10,0,1,8:11 PM,12:00,Jump Ball Valanciunas vs. Whiteside: Tip to Deng,,,,,4.0,202685,Jonas Valanciunas,1610612761.0,Toronto,Raptors,TOR,5,202355,Hassan Whiteside,1610612748.0,Miami,Heat,MIA,5,2736,Luol Deng,1610612748.0,Miami,Heat,MIA
2,0041500212,2,1,80,1,8:11 PM,11:40,,,Deng 12' Step Back Jump Shot (2 PTS),2 - 0,-2,5.0,2736,Luol Deng,1610612748.0,Miami,Heat,MIA,0,0,,,,,,0,0,,,,,
3,0041500212,3,2,1,1,8:12 PM,11:17,MISS Powell 24' 3PT Jump Shot,,,,,4.0,1626181,Norman Powell,1610612761.0,Toronto,Raptors,TOR,0,0,,,,,,0,0,,,,,
4,0041500212,4,4,0,1,8:12 PM,11:17,,,Dragic REBOUND (Off:0 Def:1),,,5.0,201609,Goran Dragic,1610612748.0,Miami,Heat,MIA,0,0,,,,,,0,0,,,,,
5,0041500212,5,1,63,1,8:12 PM,11:06,,,Dragic 12' Fadeaway Jumper (2 PTS),4 - 0,-4,5.0,201609,Goran Dragic,1610612748.0,Miami,Heat,MIA,0,0,,,,,,0,0,,,,,
6,0041500212,6,5,1,1,8:12 PM,10:47,Lowry Bad Pass Turnover (P1.T1),,Whiteside STEAL (1 STL),,,4.0,200768,Kyle Lowry,1610612761.0,Toronto,Raptors,TOR,5,202355,Hassan Whiteside,1610612748.0,Miami,Heat,MIA,5,202355,Hassan Whiteside,1610612748.0,Miami,Heat,MIA
7,0041500212,8,5,2,1,8:12 PM,10:42,Powell STEAL (1 STL),,Wade Lost Ball Turnover (P1.T1),,,5.0,2548,Dwyane Wade,1610612748.0,Miami,Heat,MIA,4,1626181,Norman Powell,1610612761.0,Toronto,Raptors,TOR,0,0,,,,,
8,0041500212,9,2,1,1,8:12 PM,10:27,MISS DeRozan 11' Jump Shot,,,,,4.0,201942,DeMar DeRozan,1610612761.0,Toronto,Raptors,TOR,0,0,,,,,,0,0,,,,,
9,0041500212,10,4,0,1,8:12 PM,10:27,DeRozan REBOUND (Off:1 Def:0),,,,,4.0,201942,DeMar DeRozan,1610612761.0,Toronto,Raptors,TOR,0,0,,,,,,0,0,,,,,
10,0041500212,11,2,57,1,8:13 PM,10:18,MISS Carroll 6' Driving Hook Shot,,Whiteside BLOCK (1 BLK),,,4.0,201960,DeMarre Carroll,1610612761.0,Toronto,Raptors,TOR,0,0,,,,,,5,202355,Hassan Whiteside,1610612748.0,Miami,Heat,MIA
11,0041500212,12,4,0,1,8:13 PM,10:17,Carroll REBOUND (Off:1 Def:0),,,,,4.0,201960,DeMarre Carroll,1610612761.0,Toronto,Raptors,TOR,0,0,,,,,,0,0,,,,,
12,0041500212,13,2,79,1,8:13 PM,10:10,MISS Carroll 25' 3PT Pullup Jump Shot,,,,,4.0,201960,DeMarre Carroll,1610612761.0,Toronto,Raptors,TOR,0,0,,,,,,0,0,,,,,
13,0041500212,14,4,0,1,8:13 PM,10:09,,,Johnson REBOUND (Off:0 Def:1),,,5.0,2207,Joe Johnson,1610612748.0,Miami,Heat,MIA,0,0,,,,,,0,0,,,,,
14,0041500212,15,6,1,1,8:13 PM,9:57,Powell P.FOUL (P1.T1) (J.Goble),,,,,4.0,1626181,Norman Powell,1610612761.0,Toronto,Raptors,TOR,5,2548,Dwyane Wade,1610612748.0,Miami,Heat,MIA,1,0,,,,,
15,0041500212,16,6,1,1,8:13 PM,9:53,Lowry P.FOUL (P1.T2) (K.Mauer),,,,,4.0,200768,Kyle Lowry,1610612761.0,Toronto,Raptors,TOR,5,201609,Goran Dragic,1610612748.0,Miami,Heat,MIA,1,0,,,,,
16,0041500212,18,5,4,1,8:14 PM,9:40,,,Wade Traveling Turnover (P2.T2),,,5.0,2548,Dwyane Wade,1610612748.0,Miami,Heat,MIA,0,0,,,,,,1,0,,,,,
17,0041500212,19,1,1,1,8:14 PM,9:35,DeRozan 21' Jump Shot (2 PTS) (Lowry 1 AST),,,4 - 2,-2,4.0,201942,DeMar DeRozan,1610612761.0,Toronto,Raptors,TOR,4,200768,Kyle Lowry,1610612761.0,Toronto,Raptors,TOR,0,0,,,,,
18,0041500212,20,1,7,1,8:14 PM,9:20,,,Whiteside  Dunk (2 PTS),6 - 2,-4,5.0,202355,Hassan Whiteside,1610612748.0,Miami,Heat,MIA,0,0,,,,,,0,0,,,,,
19,0041500212,21,1,79,1,8:15 PM,9:04,Lowry 12' Pullup Jump Shot (2 PTS),,,6 - 4,-2,4.0,200768,Kyle Lowry,1610612761.0,Toronto,Raptors,TOR,0,0,,,,,,0,0,,,,,
20,0041500212,22,1,79,1,8:15 PM,8:52,,,Dragic 25' 3PT Pullup Jump Shot (5 PTS),9 - 4,-5,5.0,201609,Goran Dragic,1610612748.0,Miami,Heat,MIA,0,0,,,,,,0,0,,,,,
21,0041500212,23,1,101,1,8:15 PM,8:35,DeRozan 8' Driving Floating Jump Shot (4 PTS),,,9 - 6,-3,4.0,201942,DeMar DeRozan,1610612761.0,Toronto,Raptors,TOR,0,0,,,,,,0,0,,,,,
22,0041500212,24,1,101,1,8:15 PM,8:23,,,Dragic 11' Driving Floating Jump Shot (7 PTS),11 - 6,-5,5.0,201609,Goran Dragic,1610612748.0,Miami,Heat,MIA,0,0,,,,,,0,0,,,,,
23,0041500212,25,2,101,1,8:15 PM,8:12,MISS DeRozan 10' Driving Floating Jump Shot,,,,,4.0,201942,DeMar DeRozan,1610612761.0,Toronto,Raptors,TOR,0,0,,,,,,0,0,,,,,
24,0041500212,26,4,0,1,8:16 PM,8:12,DeRozan REBOUND (Off:2 Def:0),,,,,4.0,201942,DeMar DeRozan,1610612761.0,Toronto,Raptors,TOR,0,0,,,,,,0,0,,,,,
25,0041500212,27,2,72,1,8:16 PM,8:09,MISS DeRozan 2' Putback Layup,,Deng BLOCK (1 BLK),,,4.0,201942,DeMar DeRozan,1610612761.0,Toronto,Raptors,TOR,0,0,,,,,,5,2736,Luol Deng,1610612748.0,Miami,Heat,MIA
26,0041500212,28,4,0,1,8:16 PM,8:08,,,Wade REBOUND (Off:0 Def:1),,,5.0,2548,Dwyane Wade,1610612748.0,Miami,Heat,MIA,0,0,,,,,,0,0,,,,,
27,0041500212,29,6,2,1,8:16 PM,7:57,Powell S.FOUL (P2.T3) (K.Mauer),,,,,4.0,1626181,Norman Powell,1610612761.0,Toronto,Raptors,TOR,5,2548,Dwyane Wade,1610612748.0,Miami,Heat,MIA,1,0,,,,,
28,0041500212,30,3,11,1,8:16 PM,7:57,,,MISS Wade Free Throw 1 of 2,,,5.0,2548,Dwyane Wade,1610612748.0,Miami,Heat,MIA,0,0,,,,,,0,0,,,,,
29,0041500212,31,4,1,1,8:16 PM,7:57,,,Heat Rebound,,,3.0,1610612748,,,,,,0,0,,,,,,0,0,,,,,
30,0041500212,32,8,0,1,8:16 PM,7:57,SUB: Joseph FOR Powell,,,,,4.0,1626181,Norman Powell,1610612761.0,Toronto,Raptors,TOR,4,202709,Cory Joseph,1610612761.0,Toronto,Raptors,TOR,0,0,,,,,
31,0041500212,33,3,12,1,8:16 PM,7:57,,,Wade Free Throw 2 of 2 (1 PTS),12 - 6,-6,5.0,2548,Dwyane Wade,1610612748.0,Miami,Heat,MIA,0,0,,,,,,0,0,,,,,
32,0041500212,35,2,93,1,8:17 PM,7:43,MISS Lowry 7' Driving Bank Hook Shot,,,,,4.0,200768,Kyle Lowry,1610612761.0,Toronto,Raptors,TOR,0,0,,,,,,0,0,,,,,
33,0041500212,36,4,0,1,8:17 PM,7:42,Joseph REBOUND (Off:1 Def:0),,,,,4.0,202709,Cory Joseph,1610612761.0,Toronto,Raptors,TOR,0,0,,,,,,0,0,,,,,
34,0041500212,37,1,1,1,8:17 PM,7:27,Carroll 27' 3PT Jump Shot (3 PTS) (Lowry 2 AST),,,12 - 9,-3,4.0,201960,DeMarre Carroll,1610612761.0,Toronto,Raptors,TOR,4,200768,Kyle Lowry,1610612761.0,Toronto,Raptors,TOR,0,0,,,,,
35,0041500212,38,2,1,1,8:18 PM,7:05,,,MISS Johnson 26' 3PT Jump Shot,,,5.0,2207,Joe Johnson,1610612748.0,Miami,Heat,MIA,0,0,,,,,,0,0,,,,,
36,0041500212,39,4,0,1,8:18 PM,7:04,DeRozan REBOUND (Off:2 Def:1),,,,,4.0,201942,DeMar DeRozan,1610612761.0,Toronto,Raptors,TOR,0,0,,,,,,0,0,,,,,
37,0041500212,40,1,79,1,8:18 PM,6:55,DeRozan 19' Pullup Jump Shot (6 PTS),,,12 - 11,-1,4.0,201942,DeMar DeRozan,1610612761.0,Toronto,Raptors,TOR,0,0,,,,,,0,0,,,,,
38,0041500212,41,6,4,1,8:18 PM,6:47,,,Dragic OFF.Foul (P1) (K.Mauer),,,5.0,201609,Goran Dragic,1610612748.0,Miami,Heat,MIA,4,201960,DeMarre Carroll,1610612761.0,Toronto,Raptors,TOR,1,0,,,,,
39,0041500212,42,5,5,1,8:18 PM,6:47,,,Dragic Foul Turnover (P1.T3),,,5.0,201609,Goran Dragic,1610612748.0,Miami,Heat,MIA,0,0,,,,,,1,0,,,,,
40,0041500212,43,2,1,1,8:18 PM,6:36,MISS DeRozan 20' Jump Shot,,,,,4.0,201942,DeMar DeRozan,1610612761.0,Toronto,Raptors,TOR,0,0,,,,,,0,0,,,,,
41,0041500212,44,4,0,1,8:18 PM,6:35,,,Deng REBOUND (Off:0 Def:1),,,5.0,2736,Luol Deng,1610612748.0,Miami,Heat,MIA,0,0,,,,,,0,0,,,,,
42,0041500212,45,5,2,1,8:18 PM,6:28,Carroll STEAL (1 STL),,Wade Lost Ball Turnover (P3.T4),,,5.0,2548,Dwyane Wade,1610612748.0,Miami,Heat,MIA,4,201960,DeMarre Carroll,1610612761.0,Toronto,Raptors,TOR,0,0,,,,,
43,0041500212,46,1,41,1,8:18 PM,6:24,Lowry 2' Running Layup (4 PTS) (Carroll 1 AST),,,12 - 13,1,4.0,200768,Kyle Lowry,1610612761.0,Toronto,Raptors,TOR,4,201960,DeMarre Carroll,1610612761.0,Toronto,Raptors,TOR,0,0,,,,,
