,GAME_ID,EVENTNUM,EVENTMSGTYPE,EVENTMSGACTIONTYPE,PERIOD,WCTIMESTRING,PCTIMESTRING,HOMEDESCRIPTION,NEUTRALDESCRIPTION,VISITORDESCRIPTION,SCORE,SCOREMARGIN,PERSON1TYPE,PLAYER1_ID,PLAYER1_NAME,PLAYER1_TEAM_ID,PLAYER1_TEAM_CITY,PLAYER1_TEAM_NICKNAME,PLAYER1_TEAM_ABBREVIATION,PERSON2TYPE,PLAYER2_ID,PLAYER2_NAME,PLAYER2_TEAM_ID,PLAYER2_TEAM_CITY,PLAYER2_TEAM_NICKNAME,PLAYER2_TEAM_ABBREVIATION,PERSON3TYPE,PLAYER3_ID,PLAYER3_NAME,PLAYER3_TEAM_ID,PLAYER3_TEAM_CITY,PLAYER3_TEAM_NICKNAME,PLAYER3_TEAM_ABBREVIATION
0,0041500131,0,12,0,1,7:11 PM,12:00,,,,,,0.0,0,,,,,,0,0,,,,,,0,0,,,,,
1,0041500131,1,10,0,1,7:11 PM,12:00,Jump Ball Horford vs. Johnson: Tip to Teague,,,,,4.0,201143,Al Horford,1610612737.0,Atlanta,Hawks,ATL,5,101161,Amir Johnson,1610612738.0,Boston,Celtics,BOS,4,201952,Jeff Teague,1610612737.0,Atlanta,Hawks,ATL
2,0041500131,2,1,98,1,7:11 PM,11:42,Bazemore 1' Cutting Layup Shot (2 PTS) (Teague 1 AST),,,0 - 2,2,4.0,203145,Kent Bazemore,1610612737.0,Atlanta,Hawks,ATL,4,201952,Jeff Teague,1610612737.0,Atlanta,Hawks,ATL,0,0,,,,,
3,0041500131,3,2,1,1,7:11 PM,11:27,,,MISS Bradley 24' 3PT Jump Shot,,,5.0,202340,Avery Bradley,1610612738.0,Boston,Celtics,BOS,0,0,,,,,,0,0,,,,,
4,0041500131,4,4,0,1,7:11 PM,11:26,Bazemore REBOUND (Off:0 Def:1),,,,,4.0,203145,Kent Bazemore,1610612737.0,Atlanta,Hawks,ATL,0,0,,,,,,0,0,,,,,
5,0041500131,5,2,103,1,7:12 PM,11:20,MISS Teague 19' Running Pull-Up Jump Shot,,,,,4.0,201952,Jeff Teague,1610612737.0,Atlanta,Hawks,ATL,0,0,,,,,,0,0,,,,,
6,0041500131,6,4,0,1,7:12 PM,11:19,,,Sullinger REBOUND (Off:0 Def:1),,,5.0,203096,Jared Sullinger,1610612738.0,Boston,Celtics,BOS,0,0,,,,,,0,0,,,,,
7,0041500131,7,2,1,1,7:12 PM,11:08,,,MISS Sullinger 21' Jump Shot,,,5.0,203096,Jared Sullinger,1610612738.0,Boston,Celtics,BOS,0,0,,,,,,0,0,,,,,
8,0041500131,36,4,0,1,7:12 PM,11:08,,,Johnson REBOUND (Off:1 Def:0),,,5.0,101161,Amir Johnson,1610612738.0,Boston,Celtics,BOS,0,0,,,,,,0,0,,,,,
9,0041500131,30,2,97,1,7:12 PM,11:07,,,MISS Johnson  Tip Layup Shot,,,5.0,101161,Amir Johnson,1610612738.0,Boston,Celtics,BOS,0,0,,,,,,0,0,,,,,
10,0041500131,8,4,0,1,7:12 PM,11:05,Korver REBOUND (Off:0 Def:1),,,,,4.0,2594,Kyle Korver,1610612737.0,Atlanta,Hawks,ATL,0,0,,,,,,0,0,,,,,
11,0041500131,9,2,42,1,7:12 PM,10:50,MISS Bazemore 1' Driving Layup,,,,,4.0,203145,Kent Bazemore,1610612737.0,Atlanta,Hawks,ATL,0,0,,,,,,0,0,,,,,
12,0041500131,10,4,0,1,7:12 PM,10:48,,,Thomas REBOUND (Off:0 Def:1),,,5.0,202738,Isaiah Thomas,1610612738.0,Boston,Celtics,BOS,0,0,,,,,,0,0,,,,,
13,0041500131,11,2,1,1,7:12 PM,10:44,,,MISS Crowder 25' 3PT Jump Shot,,,5.0,203109,Jae Crowder,1610612738.0,Boston,Celtics,BOS,0,0,,,,,,0,0,,,,,
14,0041500131,12,4,0,1,7:12 PM,10:42,,,Sullinger REBOUND (Off:1 Def:1),,,5.0,203096,Jared Sullinger,1610612738.0,Boston,Celtics,BOS,0,0,,,,,,0,0,,,,,
15,0041500131,13,2,97,1,7:12 PM,10:41,,,MISS Sullinger 1' Tip Layup Shot,,,5.0,203096,Jared Sullinger,1610612738.0,Boston,Celtics,BOS,0,0,,,,,,0,0,,,,,
16,0041500131,14,4,0,1,7:12 PM,10:40,Korver REBOUND (Off:0 Def:2),,,,,4.0,2594,Kyle Korver,1610612737.0,Atlanta,Hawks,ATL,0,0,,,,,,0,0,,,,,
17,0041500131,15,1,79,1,7:12 PM,10:35,Teague 13' Pullup Jump Shot (2 PTS),,,0 - 4,4,4.0,201952,Jeff Teague,1610612737.0,Atlanta,Hawks,ATL,0,0,,,,,,0,0,,,,,
18,0041500131,16,6,2,1,7:12 PM,10:35,,,Sullinger S.FOUL (P1.T1) (R.Mott),,,5.0,203096,Jared Sullinger,1610612738.0,Boston,Celtics,BOS,4,201952,Jeff Teague,1610612737.0,Atlanta,Hawks,ATL,1,0,,,,,
19,0041500131,17,3,10,1,7:13 PM,10:35,Teague Free Throw 1 of 1 (3 PTS),,,0 - 5,5,4.0,201952,Jeff Teague,1610612737.0,Atlanta,Hawks,ATL,0,0,,,,,,0,0,,,,,
20,0041500131,20,1,1,1,7:13 PM,10:14,,,Sullinger 20' Jump Shot (2 PTS) (Crowder 1 AST),2 - 5,3,5.0,203096,Jared Sullinger,1610612738.0,Boston,Celtics,BOS,5,203109,Jae Crowder,1610612738.0,Boston,Celtics,BOS,0,0,,,,,
21,0041500131,21,2,1,1,7:14 PM,9:59,MISS Horford 20' Jump Shot,,,,,4.0,201143,Al Horford,1610612737.0,Atlanta,Hawks,ATL,0,0,,,,,,0,0,,,,,
22,0041500131,22,4,0,1,7:14 PM,9:58,,,Sullinger REBOUND (Off:1 Def:2),,,5.0,203096,Jared Sullinger,1610612738.0,Boston,Celtics,BOS,0,0,,,,,,0,0,,,,,
23,0041500131,23,2,79,1,7:14 PM,9:34,,,MISS Crowder 21' Pullup Jump Shot,,,5.0,203109,Jae Crowder,1610612738.0,Boston,Celtics,BOS,0,0,,,,,,0,0,,,,,
24,0041500131,24,4,0,1,7:14 PM,9:34,HAWKS Rebound,,,,,2.0,1610612737,,,,,,0,0,,,,,,0,0,,,,,
25,0041500131,26,6,3,1,7:14 PM,9:29,,,Johnson L.B.FOUL (P1.T2) (J.Capers),,,5.0,101161,Amir Johnson,1610612738.0,Boston,Celtics,BOS,4,200794,Paul Millsap,1610612737.0,Atlanta,Hawks,ATL,1,0,,,,,
26,0041500131,27,2,3,1,7:14 PM,9:21,MISS Horford 3' Hook Shot,,,,,4.0,201143,Al Horford,1610612737.0,Atlanta,Hawks,ATL,0,0,,,,,,0,0,,,,,
27,0041500131,29,4,0,1,7:14 PM,9:19,Millsap REBOUND (Off:1 Def:0),,,,,4.0,200794,Paul Millsap,1610612737.0,Atlanta,Hawks,ATL,0,0,,,,,,0,0,,,,,
28,0041500131,28,1,97,1,7:14 PM,9:19,Millsap  Tip Layup Shot (2 PTS),,,2 - 7,5,4.0,200794,Paul Millsap,1610612737.0,Atlanta,Hawks,ATL,0,0,,,,,,0,0,,,,,
29,0041500131,31,5,1,1,7:15 PM,9:11,Millsap STEAL (1 STL),,Thomas Bad Pass Turnover (P1.T1),,,5.0,202738,Isaiah Thomas,1610612738.0,Boston,Celtics,BOS,4,200794,Paul Millsap,1610612737.0,Atlanta,Hawks,ATL,0,0,,,,,
30,0041500131,33,1,41,1,7:15 PM,9:07,Bazemore 1' Running Layup (4 PTS) (Millsap 1 AST),,,2 - 9,7,4.0,203145,Kent Bazemore,1610612737.0,Atlanta,Hawks,ATL,4,200794,Paul Millsap,1610612737.0,Atlanta,Hawks,ATL,0,0,,,,,
31,0041500131,34,9,1,1,7:15 PM,9:07,,,Celtics Timeout: Regular (Reg.1 Short 0),,,3.0,1610612738,,,,,,0,0,,,,,,0,0,,,,,
32,0041500131,37,1,79,1,7:19 PM,8:48,,,Bradley 18' Pullup Jump Shot (2 PTS),4 - 9,5,5.0,202340,Avery Bradley,1610612738.0,Boston,Celtics,BOS,0,0,,,,,,0,0,,,,,
