,GAME_ID,EVENTNUM,EVENTMSGTYPE,EVENTMSGACTIONTYPE,PERIOD,WCTIMESTRING,PCTIMESTRING,HOMEDESCRIPTION,NEUTRALDESCRIPTION,VISITORDESCRIPTION,SCORE,SCOREMARGIN,PERSON1TYPE,PLAYER1_ID,PLAYER1_NAME,PLAYER1_TEAM_ID,PLAYER1_TEAM_CITY,PLAYER1_TEAM_NICKNAME,PLAYER1_TEAM_ABBREVIATION,PERSON2TYPE,PLAYER2_ID,PLAYER2_NAME,PLAYER2_TEAM_ID,PLAYER2_TEAM_CITY,PLAYER2_TEAM_NICKNAME,PLAYER2_TEAM_ABBREVIATION,PERSON3TYPE,PLAYER3_ID,PLAYER3_NAME,PLAYER3_TEAM_ID,PLAYER3_TEAM_CITY,PLAYER3_TEAM_NICKNAME,PLAYER3_TEAM_ABBREVIATION
0,0041500215,0,12,0,1,8:03 PM,12:00,,,,,,0.0,0,,,,,,0,0,,,,,,0,0,,,,,
1,0041500215,1,10,0,1,8:03 PM,12:00,Jump Ball Biyombo vs. Stoudemire: Tip to Patterson,,,,,4.0,202687,Bismack Biyombo,1610612761.0,Toronto,Raptors,TOR,5,2405,Amar'e Stoudemire,1610612748.0,Miami,Heat,MIA,4,202335,Patrick Patterson,1610612761.0,Toronto,Raptors,TOR
2,0041500215,2,2,79,1,8:03 PM,11:41,MISS DeRozan 16' Pullup Jump Shot,,,,,4.0,201942,DeMar DeRozan,1610612761.0,Toronto,Raptors,TOR,0,0,,,,,,0,0,,,,,
3,0041500215,3,4,0,1,8:03 PM,11:40,,,Dragic REBOUND (Off:0 Def:1),,,5.0,201609,Goran Dragic,1610612748.0,Miami,Heat,MIA,0,0,,,,,,0,0,,,,,
4,0041500215,4,2,1,1,8:04 PM,11:24,,,MISS Dragic 24' 3PT Jump Shot,,,5.0,201609,Goran Dragic,1610612748.0,Miami,Heat,MIA,0,0,,,,,,0,0,,,,,
5,0041500215,5,4,0,1,8:04 PM,11:23,Biyombo REBOUND (Off:0 Def:1),,,,,4.0,202687,Bismack Biyombo,1610612761.0,Toronto,Raptors,TOR,0,0,,,,,,0,0,,,,,
6,0041500215,6,6,2,1,8:04 PM,11:15,,,Dragic S.FOUL (P1.T1) (S.Foster),,,5.0,201609,Goran Dragic,1610612748.0,Miami,Heat,MIA,4,200768,Kyle Lowry,1610612761.0,Toronto,Raptors,TOR,1,0,,,,,
7,0041500215,7,3,11,1,8:04 PM,11:15,Lowry Free Throw 1 of 2 (1 PTS),,,0 - 1,1,4.0,200768,Kyle Lowry,1610612761.0,Toronto,Raptors,TOR,0,0,,,,,,0,0,,,,,
8,0041500215,9,3,12,1,8:04 PM,11:15,Lowry Free Throw 2 of 2 (2 PTS),,,0 - 2,2,4.0,200768,Kyle Lowry,1610612761.0,Toronto,Raptors,TOR,0,0,,,,,,0,0,,,,,
9,0041500215,11,2,42,1,8:05 PM,10:52,Biyombo BLOCK (1 BLK),,MISS Dragic 2' Driving Layup,,,5.0,201609,Goran Dragic,1610612748.0,Miami,Heat,MIA,0,0,,,,,,4,202687,Bismack Biyombo,1610612761.0,Toronto,Raptors,TOR
10,0041500215,12,4,0,1,8:05 PM,10:51,Biyombo REBOUND (Off:0 Def:2),,,,,4.0,202687,Bismack Biyombo,1610612761.0,Toronto,Raptors,TOR,0,0,,,,,,0,0,,,,,
11,0041500215,16,5,41,1,8:05 PM,10:50,Biyombo Poss Lost Ball Turnover (P1.T1),,Stoudemire STEAL (1 STL),,,4.0,202687,Bismack Biyombo,1610612761.0,Toronto,Raptors,TOR,5,2405,Amar'e Stoudemire,1610612748.0,Miami,Heat,MIA,0,0,,,,,
12,0041500215,19,5,41,1,8:05 PM,10:49,Biyombo STEAL (1 STL),,Stoudemire Poss Lost Ball Turnover (P1.T1),,,5.0,2405,Amar'e Stoudemire,1610612748.0,Miami,Heat,MIA,4,202687,Bismack Biyombo,1610612761.0,Toronto,Raptors,TOR,0,0,,,,,
13,0041500215,13,2,79,1,8:05 PM,10:40,MISS DeRozan 19' Pullup Jump Shot,,,,,4.0,201942,DeMar DeRozan,1610612761.0,Toronto,Raptors,TOR,0,0,,,,,,0,0,,,,,
14,0041500215,14,4,0,1,8:05 PM,10:39,,,Johnson REBOUND (Off:0 Def:1),,,5.0,2207,Joe Johnson,1610612748.0,Miami,Heat,MIA,0,0,,,,,,0,0,,,,,
15,0041500215,15,6,1,1,8:05 PM,10:31,Lowry P.FOUL (P1.T1) (S.Wright),,,,,4.0,200768,Kyle Lowry,1610612761.0,Toronto,Raptors,TOR,5,201609,Goran Dragic,1610612748.0,Miami,Heat,MIA,1,0,,,,,
16,0041500215,17,2,79,1,8:06 PM,10:14,,,MISS Johnson 20' Pullup Jump Shot,,,5.0,2207,Joe Johnson,1610612748.0,Miami,Heat,MIA,0,0,,,,,,0,0,,,,,
17,0041500215,18,4,0,1,8:06 PM,10:13,Lowry REBOUND (Off:0 Def:1),,,,,4.0,200768,Kyle Lowry,1610612761.0,Toronto,Raptors,TOR,0,0,,,,,,0,0,,,,,
18,0041500215,20,6,1,1,8:06 PM,10:10,,,Johnson P.FOUL (P1.T2) (S.Foster),,,5.0,2207,Joe Johnson,1610612748.0,Miami,Heat,MIA,4,200768,Kyle Lowry,1610612761.0,Toronto,Raptors,TOR,1,0,,,,,
19,0041500215,21,1,98,1,8:06 PM,10:04,DeRozan 3' Cutting Layup Shot (2 PTS) (Lowry 1 AST),,,0 - 4,4,4.0,201942,DeMar DeRozan,1610612761.0,Toronto,Raptors,TOR,4,200768,Kyle Lowry,1610612761.0,Toronto,Raptors,TOR,0,0,,,,,
20,0041500215,23,2,79,1,8:07 PM,9:44,,,MISS Deng 19' Pullup Jump Shot,,,5.0,2736,Luol Deng,1610612748.0,Miami,Heat,MIA,0,0,,,,,,0,0,,,,,
21,0041500215,24,4,0,1,8:07 PM,9:43,,,Stoudemire REBOUND (Off:1 Def:0),,,5.0,2405,Amar'e Stoudemire,1610612748.0,Miami,Heat,MIA,0,0,,,,,,0,0,,,,,
22,0041500215,26,2,79,1,8:07 PM,9:36,,,MISS Deng 19' Pullup Jump Shot,,,5.0,2736,Luol Deng,1610612748.0,Miami,Heat,MIA,0,0,,,,,,0,0,,,,,
23,0041500215,27,4,0,1,8:07 PM,9:35,RAPTORS Rebound,,,,,2.0,1610612761,,,,,,0,0,,,,,,0,0,,,,,
24,0041500215,28,2,1,1,8:08 PM,9:18,MISS Patterson 25' 3PT Jump Shot,,,,,4.0,202335,Patrick Patterson,1610612761.0,Toronto,Raptors,TOR,0,0,,,,,,0,0,,,,,
25,0041500215,29,4,0,1,8:08 PM,9:18,RAPTORS Rebound,,,,,2.0,1610612761,,,,,,0,0,,,,,,0,0,,,,,
26,0041500215,30,6,3,1,8:08 PM,9:18,,,Stoudemire L.B.FOUL (P1.T3) (S.Foster),,,5.0,2405,Amar'e Stoudemire,1610612748.0,Miami,Heat,MIA,4,202687,Bismack Biyombo,1610612761.0,Toronto,Raptors,TOR,1,0,,,,,
27,0041500215,31,1,1,1,8:08 PM,9:10,Lowry 24' 3PT Jump Shot (5 PTS) (Patterson 1 AST),,,0 - 7,7,4.0,200768,Kyle Lowry,1610612761.0,Toronto,Raptors,TOR,4,202335,Patrick Patterson,1610612761.0,Toronto,Raptors,TOR,0,0,,,,,
28,0041500215,32,5,1,1,8:08 PM,8:54,DeRozan STEAL (1 STL),,Wade Bad Pass Turnover (P1.T2),,,5.0,2548,Dwyane Wade,1610612748.0,Miami,Heat,MIA,4,201942,DeMar DeRozan,1610612761.0,Toronto,Raptors,TOR,0,0,,,,,
