,GAME_ID,EVENTNUM,EVENTMSGTYPE,EVENTMSGACTIONTYPE,PERIOD,WCTIMESTRING,PCTIMESTRING,HOMEDESCRIPTION,NEUTRALDESCRIPTION,VISITORDESCRIPTION,SCORE,SCOREMARGIN,PERSON1TYPE,PLAYER1_ID,PLAYER1_NAME,PLAYER1_TEAM_ID,PLAYER1_TEAM_CITY,PLAYER1_TEAM_NICKNAME,PLAYER1_TEAM_ABBREVIATION,PERSON2TYPE,PLAYER2_ID,PLAYER2_NAME,PLAYER2_TEAM_ID,PLAYER2_TEAM_CITY,PLAYER2_TEAM_NICKNAME,PLAYER2_TEAM_ABBREVIATION,PERSON3TYPE,PLAYER3_ID,PLAYER3_NAME,PLAYER3_TEAM_ID,PLAYER3_TEAM_CITY,PLAYER3_TEAM_NICKNAME,PLAYER3_TEAM_ABBREVIATION
0,0041500317,0,12,0,1,9:05 PM,12:00,,,,,,0.0,0,,,,,,0,0,,,,,,0,0,,,,,
1,0041500317,1,10,0,1,9:05 PM,12:00,Jump Ball Bogut vs. Adams: Tip to Westbrook,,,,,4.0,101106,Andrew Bogut,1610612744.0,Golden State,Warriors,GSW,5,203500,Steven Adams,1610612760.0,Oklahoma City,Thunder,OKC,5,201566,Russell Westbrook,1610612760.0,Oklahoma City,Thunder,OKC
2,0041500317,2,2,1,1,9:05 PM,11:43,,,MISS Roberson 24' 3PT Jump Shot,,,5.0,203460,Andre Roberson,1610612760.0,Oklahoma City,Thunder,OKC,0,0,,,,,,0,0,,,,,
3,0041500317,3,4,0,1,9:05 PM,11:42,Green REBOUND (Off:0 Def:1),,,,,4.0,203110,Draymond Green,1610612744.0,Golden State,Warriors,GSW,0,0,,,,,,0,0,,,,,
4,0041500317,4,2,41,1,9:05 PM,11:37,MISS Green 2' Running Layup,,,,,4.0,203110,Draymond Green,1610612744.0,Golden State,Warriors,GSW,0,0,,,,,,0,0,,,,,
5,0041500317,5,4,0,1,9:05 PM,11:36,,,Westbrook REBOUND (Off:0 Def:1),,,5.0,201566,Russell Westbrook,1610612760.0,Oklahoma City,Thunder,OKC,0,0,,,,,,0,0,,,,,
6,0041500317,6,2,1,1,9:05 PM,11:24,,,MISS Adams 10' Jump Shot,,,5.0,203500,Steven Adams,1610612760.0,Oklahoma City,Thunder,OKC,0,0,,,,,,0,0,,,,,
7,0041500317,7,4,0,1,9:05 PM,11:22,,,Roberson REBOUND (Off:1 Def:0),,,5.0,203460,Andre Roberson,1610612760.0,Oklahoma City,Thunder,OKC,0,0,,,,,,0,0,,,,,
8,0041500317,8,2,5,1,9:05 PM,11:09,Green BLOCK (1 BLK),,MISS Adams 3' Layup,,,5.0,203500,Steven Adams,1610612760.0,Oklahoma City,Thunder,OKC,0,0,,,,,,4,203110,Draymond Green,1610612744.0,Golden State,Warriors,GSW
9,0041500317,9,4,0,1,9:05 PM,11:07,Curry REBOUND (Off:0 Def:1),,,,,4.0,201939,Stephen Curry,1610612744.0,Golden State,Warriors,GSW,0,0,,,,,,0,0,,,,,
10,0041500317,10,1,98,1,9:06 PM,10:50,Green 2' Cutting Layup Shot (2 PTS) (Iguodala 1 AST),,,0 - 2,2,4.0,203110,Draymond Green,1610612744.0,Golden State,Warriors,GSW,4,2738,Andre Iguodala,1610612744.0,Golden State,Warriors,GSW,0,0,,,,,
11,0041500317,11,2,66,1,9:06 PM,10:29,,,MISS Adams 4' Jump Bank Shot,,,5.0,203500,Steven Adams,1610612760.0,Oklahoma City,Thunder,OKC,0,0,,,,,,0,0,,,,,
12,0041500317,13,4,0,1,9:06 PM,10:27,,,Roberson REBOUND (Off:2 Def:0),,,5.0,203460,Andre Roberson,1610612760.0,Oklahoma City,Thunder,OKC,0,0,,,,,,0,0,,,,,
13,0041500317,12,1,97,1,9:06 PM,10:27,,,Roberson 1' Tip Layup Shot (2 PTS),2 - 2,TIE,5.0,203460,Andre Roberson,1610612760.0,Oklahoma City,Thunder,OKC,0,0,,,,,,0,0,,,,,
14,0041500317,14,5,45,1,9:06 PM,10:11,Green Out of Bounds - Bad Pass Turnover Turnover (P1.T1),,,,,4.0,203110,Draymond Green,1610612744.0,Golden State,Warriors,GSW,0,0,,,,,,1,0,,,,,
15,0041500317,15,1,58,1,9:07 PM,9:58,,,Adams 3' Turnaround Hook Shot (2 PTS) (Westbrook 1 AST),4 - 2,-2,5.0,203500,Steven Adams,1610612760.0,Oklahoma City,Thunder,OKC,5,201566,Russell Westbrook,1610612760.0,Oklahoma City,Thunder,OKC,0,0,,,,,
16,0041500317,16,2,101,1,9:07 PM,9:34,MISS Green 4' Driving Floating Jump Shot,,,,,4.0,203110,Draymond Green,1610612744.0,Golden State,Warriors,GSW,0,0,,,,,,0,0,,,,,
17,0041500317,17,4,0,1,9:07 PM,9:34,Curry REBOUND (Off:1 Def:1),,,,,4.0,201939,Stephen Curry,1610612744.0,Golden State,Warriors,GSW,0,0,,,,,,0,0,,,,,
18,0041500317,18,2,1,1,9:08 PM,9:14,MISS Thompson  3PT Jump Shot,,,,,4.0,202691,Klay Thompson,1610612744.0,Golden State,Warriors,GSW,0,0,,,,,,0,0,,,,,
19,0041500317,19,4,0,1,9:08 PM,9:14,Bogut REBOUND (Off:1 Def:0),,,,,4.0,101106,Andrew Bogut,1610612744.0,Golden State,Warriors,GSW,0,0,,,,,,0,0,,,,,
20,0041500317,20,2,101,1,9:08 PM,8:59,MISS Curry 5' Driving Floating Jump Shot,,,,,4.0,201939,Stephen Curry,1610612744.0,Golden State,Warriors,GSW,0,0,,,,,,0,0,,,,,
21,0041500317,21,4,0,1,9:08 PM,8:59,,,Adams REBOUND (Off:0 Def:1),,,5.0,203500,Steven Adams,1610612760.0,Oklahoma City,Thunder,OKC,0,0,,,,,,0,0,,,,,
22,0041500317,22,2,1,1,9:08 PM,8:44,,,MISS Ibaka 19' Jump Shot,,,5.0,201586,Serge Ibaka,1610612760.0,Oklahoma City,Thunder,OKC,0,0,,,,,,0,0,,,,,
