,GAME_ID,EVENTNUM,EVENTMSGTYPE,EVENTMSGACTIONTYPE,PERIOD,WCTIMESTRING,PCTIMESTRING,HOMEDESCRIPTION,NEUTRALDESCRIPTION,VISITORDESCRIPTION,SCORE,SCOREMARGIN,PERSON1TYPE,PLAYER1_ID,PLAYER1_NAME,PLAYER1_TEAM_ID,PLAYER1_TEAM_CITY,PLAYER1_TEAM_NICKNAME,PLAYER1_TEAM_ABBREVIATION,PERSON2TYPE,PLAYER2_ID,PLAYER2_NAME,PLAYER2_TEAM_ID,PLAYER2_TEAM_CITY,PLAYER2_TEAM_NICKNAME,PLAYER2_TEAM_ABBREVIATION,PERSON3TYPE,PLAYER3_ID,PLAYER3_NAME,PLAYER3_TEAM_ID,PLAYER3_TEAM_CITY,PLAYER3_TEAM_NICKNAME,PLAYER3_TEAM_ABBREVIATION
0,0021300291,0,12,0,1,7:43 PM,12:00,,,,,,0.0,0,,,,,,0,0,,,,,,0,0,,,,,
1,0021300291,1,10,0,1,7:43 PM,12:00,Jump Ball Bynum vs. Jordan: Tip to Dudley,,,,,4.0,101115,Andrew Bynum,1610612739.0,Cleveland,Cavaliers,CLE,5,201599,DeAndre Jordan,1610612746.0,Los Angeles,Clippers,LAC,5,201162,Jared Dudley,1610612746.0,Los Angeles,Clippers,LAC
2,0021300291,2,2,42,1,7:44 PM,11:36,,,MISS Green 1' Driving Layup,,,5.0,2584,Willie Green,1610612746.0,Los Angeles,Clippers,LAC,0,0,,,,,,0,0,,,,,
3,0021300291,3,4,0,1,7:44 PM,11:36,,,Griffin REBOUND (Off:1 Def:0),,,5.0,201933,Blake Griffin,1610612746.0,Los Angeles,Clippers,LAC,0,0,,,,,,0,0,,,,,
4,0021300291,4,6,1,1,7:44 PM,11:36,Miles P.FOUL (P1.T1),,,,,4.0,101139,CJ Miles,1610612739.0,Cleveland,Cavaliers,CLE,5,201933,Blake Griffin,1610612746.0,Los Angeles,Clippers,LAC,1,0,,,,,
5,0021300291,5,1,1,1,7:44 PM,11:32,,,Paul 20' Jump Shot (2 PTS) (Dudley 1 AST),2 - 0,-2,5.0,101108,Chris Paul,1610612746.0,Los Angeles,Clippers,LAC,5,201162,Jared Dudley,1610612746.0,Los Angeles,Clippers,LAC,0,0,,,,,
6,0021300291,6,5,1,1,7:45 PM,11:16,Irving Bad Pass Turnover (P1.T1),,,,,4.0,202681,Kyrie Irving,1610612739.0,Cleveland,Cavaliers,CLE,0,0,,,,,,0,0,,,,,
7,0021300291,7,2,1,1,7:45 PM,11:04,,,MISS Dudley 25' 3PT Jump Shot,,,5.0,201162,Jared Dudley,1610612746.0,Los Angeles,Clippers,LAC,0,0,,,,,,0,0,,,,,
8,0021300291,8,4,0,1,7:45 PM,11:02,Irving REBOUND (Off:0 Def:1),,,,,4.0,202681,Kyrie Irving,1610612739.0,Cleveland,Cavaliers,CLE,0,0,,,,,,0,0,,,,,
9,0021300291,10,1,5,1,7:46 PM,10:45,Thompson  Layup (2 PTS),,,2 - 2,TIE,4.0,202684,Tristan Thompson,1610612739.0,Cleveland,Cavaliers,CLE,0,0,,,,,,0,0,,,,,
10,0021300291,11,6,2,1,7:46 PM,10:45,,,Griffin S.FOUL (P1.T1),,,5.0,201933,Blake Griffin,1610612746.0,Los Angeles,Clippers,LAC,4,202684,Tristan Thompson,1610612739.0,Cleveland,Cavaliers,CLE,1,0,,,,,
11,0021300291,12,3,10,1,7:46 PM,10:45,MISS Thompson Free Throw 1 of 1,,,,,4.0,202684,Tristan Thompson,1610612739.0,Cleveland,Cavaliers,CLE,0,0,,,,,,0,0,,,,,
12,0021300291,14,4,0,1,7:46 PM,10:44,,,Griffin REBOUND (Off:1 Def:1),,,5.0,201933,Blake Griffin,1610612746.0,Los Angeles,Clippers,LAC,0,0,,,,,,0,0,,,,,
13,0021300291,15,6,1,1,7:46 PM,10:34,Gee P.FOUL (P1.T2),,,,,4.0,202087,Alonzo Gee,1610612739.0,Cleveland,Cavaliers,CLE,5,201933,Blake Griffin,1610612746.0,Los Angeles,Clippers,LAC,1,0,,,,,
14,0021300291,16,2,1,1,7:46 PM,10:23,,,MISS Paul 26' 3PT Jump Shot,,,5.0,101108,Chris Paul,1610612746.0,Los Angeles,Clippers,LAC,0,0,,,,,,0,0,,,,,
15,0021300291,17,4,0,1,7:47 PM,10:21,Gee REBOUND (Off:0 Def:1),,,,,4.0,202087,Alonzo Gee,1610612739.0,Cleveland,Cavaliers,CLE,0,0,,,,,,0,0,,,,,
16,0021300291,18,2,1,1,7:47 PM,9:56,MISS Miles 26' 3PT Jump Shot,,,,,4.0,101139,CJ Miles,1610612739.0,Cleveland,Cavaliers,CLE,0,0,,,,,,0,0,,,,,
17,0021300291,19,4,0,1,7:47 PM,9:54,,,Paul REBOUND (Off:0 Def:1),,,5.0,101108,Chris Paul,1610612746.0,Los Angeles,Clippers,LAC,0,0,,,,,,0,0,,,,,
18,0021300291,20,1,52,1,7:47 PM,9:50,,,Green 2' Alley Oop Dunk (2 PTS) (Griffin 1 AST),4 - 2,-2,5.0,2584,Willie Green,1610612746.0,Los Angeles,Clippers,LAC,5,201933,Blake Griffin,1610612746.0,Los Angeles,Clippers,LAC,0,0,,,,,
19,0021300291,21,1,94,1,7:47 PM,9:36,Bynum 7' Jump Bank Hook Shot (2 PTS),,,4 - 4,TIE,4.0,101115,Andrew Bynum,1610612739.0,Cleveland,Cavaliers,CLE,0,0,,,,,,0,0,,,,,
20,0021300291,22,2,1,1,7:48 PM,9:21,,,MISS Green 17' Jump Shot,,,5.0,2584,Willie Green,1610612746.0,Los Angeles,Clippers,LAC,0,0,,,,,,0,0,,,,,
