,GAME_ID,EVENTNUM,EVENTMSGTYPE,EVENTMSGACTIONTYPE,PERIOD,WCTIMESTRING,PCTIMESTRING,HOMEDESCRIPTION,NEUTRALDESCRIPTION,VISITORDESCRIPTION,SCORE,SCOREMARGIN,PERSON1TYPE,PLAYER1_ID,PLAYER1_NAME,PLAYER1_TEAM_ID,PLAYER1_TEAM_CITY,PLAYER1_TEAM_NICKNAME,PLAYER1_TEAM_ABBREVIATION,PERSON2TYPE,PLAYER2_ID,PLAYER2_NAME,PLAYER2_TEAM_ID,PLAYER2_TEAM_CITY,PLAYER2_TEAM_NICKNAME,PLAYER2_TEAM_ABBREVIATION,PERSON3TYPE,PLAYER3_ID,PLAYER3_NAME,PLAYER3_TEAM_ID,PLAYER3_TEAM_CITY,PLAYER3_TEAM_NICKNAME,PLAYER3_TEAM_ABBREVIATION
0,0021300943,0,12,0,1,7:11 PM,12:00,,,,,,0,0,,,,,,0,0,,,,,,0,0,,,,,
1,0021300943,1,10,0,1,7:11 PM,12:00,Jump Ball Jefferson vs. Mozgov: Tip to Faried,,,,,4,2744,Al Jefferson,1610612766.0,Charlotte,Bobcats,CHA,5,202389,Timofey Mozgov,1610612743.0,Denver,Nuggets,DEN,5,202702,Kenneth Faried,1610612743.0,Denver,Nuggets,DEN
2,0021300943,2,1,5,1,7:11 PM,11:36,,,Mozgov 1' Layup (2 PTS) (Lawson 1 AST),2 - 0,-2,5,202389,Timofey Mozgov,1610612743.0,Denver,Nuggets,DEN,5,201951,Ty Lawson,1610612743.0,Denver,Nuggets,DEN,0,0,,,,,
3,0021300943,3,2,42,1,7:12 PM,11:19,MISS Kidd-Gilchrist 2' Driving Layup,,,,,4,203077,Michael Kidd-Gilchrist,1610612766.0,Charlotte,Bobcats,CHA,0,0,,,,,,0,0,,,,,
4,0021300943,4,4,0,1,7:12 PM,11:18,,,Faried REBOUND (Off:0 Def:1),,,5,202702,Kenneth Faried,1610612743.0,Denver,Nuggets,DEN,0,0,,,,,,0,0,,,,,
5,0021300943,5,5,2,1,7:12 PM,11:04,McRoberts STEAL (1 STL),,Faried Lost Ball Turnover (P1.T1),,,5,202702,Kenneth Faried,1610612743.0,Denver,Nuggets,DEN,4,201177,Josh McRoberts,1610612766.0,Charlotte,Bobcats,CHA,0,0,,,,,
6,0021300943,6,5,40,1,7:12 PM,10:57,Jefferson Out of Bounds Lost Ball Turnover (P1.T1),,,,,4,2744,Al Jefferson,1610612766.0,Charlotte,Bobcats,CHA,0,0,,,,,,0,0,,,,,
7,0021300943,7,2,1,1,7:12 PM,10:45,,,MISS Faried 9' Jump Shot,,,5,202702,Kenneth Faried,1610612743.0,Denver,Nuggets,DEN,0,0,,,,,,0,0,,,,,
8,0021300943,8,4,0,1,7:12 PM,10:44,Kidd-Gilchrist REBOUND (Off:0 Def:1),,,,,4,203077,Michael Kidd-Gilchrist,1610612766.0,Charlotte,Bobcats,CHA,0,0,,,,,,0,0,,,,,
9,0021300943,9,2,5,1,7:13 PM,10:26,MISS Jefferson 1' Layup,,,,,4,2744,Al Jefferson,1610612766.0,Charlotte,Bobcats,CHA,0,0,,,,,,0,0,,,,,
10,0021300943,10,4,0,1,7:13 PM,10:25,,,Mozgov REBOUND (Off:0 Def:1),,,5,202389,Timofey Mozgov,1610612743.0,Denver,Nuggets,DEN,0,0,,,,,,0,0,,,,,
11,0021300943,11,6,1,1,7:13 PM,10:20,Kidd-Gilchrist P.FOUL (P1.T1),,,,,4,203077,Michael Kidd-Gilchrist,1610612766.0,Charlotte,Bobcats,CHA,5,202702,Kenneth Faried,1610612743.0,Denver,Nuggets,DEN,1,0,,,,,
12,0021300943,12,2,3,1,7:13 PM,10:08,,,MISS Mozgov 6' Hook Shot,,,5,202389,Timofey Mozgov,1610612743.0,Denver,Nuggets,DEN,0,0,,,,,,0,0,,,,,
13,0021300943,13,4,0,1,7:13 PM,10:07,BOBCATS Rebound,,,,,2,1610612766,,,,,,0,0,,,,,,0,0,,,,,
14,0021300943,14,6,4,1,7:14 PM,9:59,Douglas-Roberts OFF.Foul (P1),,,,,4,201604,Chris Douglas-Roberts,1610612766.0,Charlotte,Bobcats,CHA,5,202389,Timofey Mozgov,1610612743.0,Denver,Nuggets,DEN,1,0,,,,,
15,0021300943,15,5,5,1,7:14 PM,9:59,Douglas-Roberts Foul Turnover (P1.T2),,,,,4,201604,Chris Douglas-Roberts,1610612766.0,Charlotte,Bobcats,CHA,0,0,,,,,,1,0,,,,,
16,0021300943,16,5,40,1,7:14 PM,9:48,,,Lawson Out of Bounds Lost Ball Turnover (P1.T2),,,5,201951,Ty Lawson,1610612743.0,Denver,Nuggets,DEN,0,0,,,,,,0,0,,,,,
17,0021300943,17,2,1,1,7:14 PM,9:35,MISS Kidd-Gilchrist 17' Jump Shot,,,,,4,203077,Michael Kidd-Gilchrist,1610612766.0,Charlotte,Bobcats,CHA,0,0,,,,,,0,0,,,,,
18,0021300943,18,4,0,1,7:14 PM,9:33,,,Mozgov REBOUND (Off:0 Def:2),,,5,202389,Timofey Mozgov,1610612743.0,Denver,Nuggets,DEN,0,0,,,,,,0,0,,,,,
19,0021300943,19,6,4,1,7:15 PM,9:25,,,Faried OFF.Foul (P1),,,5,202702,Kenneth Faried,1610612743.0,Denver,Nuggets,DEN,4,203077,Michael Kidd-Gilchrist,1610612766.0,Charlotte,Bobcats,CHA,1,0,,,,,
20,0021300943,20,5,5,1,7:15 PM,9:25,,,Faried Foul Turnover (P2.T3),,,5,202702,Kenneth Faried,1610612743.0,Denver,Nuggets,DEN,0,0,,,,,,1,0,,,,,
21,0021300943,21,1,1,1,7:15 PM,9:12,Jefferson 18' Jump Shot (2 PTS),,,2 - 2,TIE,4,2744,Al Jefferson,1610612766.0,Charlotte,Bobcats,CHA,0,0,,,,,,0,0,,,,,
22,0021300943,22,1,86,1,7:15 PM,8:58,,,Chandler 7' Turnaround Fadeaway (2 PTS) (Foye 1 AST),4 - 2,-2,5,201163,Wilson Chandler,1610612743.0,Denver,Nuggets,DEN,5,200751,Randy Foye,1610612743.0,Denver,Nuggets,DEN,0,0,,,,,
23,0021300943,23,6,2,1,7:15 PM,8:58,Kidd-Gilchrist S.FOUL (P2.T2),,,,,4,203077,Michael Kidd-Gilchrist,1610612766.0,Charlotte,Bobcats,CHA,5,201163,Wilson Chandler,1610612743.0,Denver,Nuggets,DEN,1,0,,,,,
24,0021300943,24,3,10,1,7:16 PM,8:58,,,Chandler Free Throw 1 of 1 (3 PTS),5 - 2,-3,5,201163,Wilson Chandler,1610612743.0,Denver,Nuggets,DEN,0,0,,,,,,0,0,,,,,
25,0021300943,26,2,1,1,7:16 PM,8:43,MISS Douglas-Roberts 26' 3PT Jump Shot,,,,,4,201604,Chris Douglas-Roberts,1610612766.0,Charlotte,Bobcats,CHA,0,0,,,,,,0,0,,,,,
26,0021300943,27,4,0,1,7:16 PM,8:41,Jefferson REBOUND (Off:1 Def:0),,,,,4,2744,Al Jefferson,1610612766.0,Charlotte,Bobcats,CHA,0,0,,,,,,0,0,,,,,
27,0021300943,28,1,1,1,7:16 PM,8:33,Jefferson 16' Jump Shot (4 PTS) (Walker 1 AST),,,5 - 4,-1,4,2744,Al Jefferson,1610612766.0,Charlotte,Bobcats,CHA,4,202689,Kemba Walker,1610612766.0,Charlotte,Bobcats,CHA,0,0,,,,,
28,0021300943,29,5,1,1,7:16 PM,8:25,Jefferson STEAL (1 STL),,Lawson Bad Pass Turnover (P2.T4),,,5,201951,Ty Lawson,1610612743.0,Denver,Nuggets,DEN,4,2744,Al Jefferson,1610612766.0,Charlotte,Bobcats,CHA,0,0,,,,,
29,0021300943,30,2,5,1,7:16 PM,8:20,MISS Douglas-Roberts 2' Layup,,Faried BLOCK (1 BLK),,,4,201604,Chris Douglas-Roberts,1610612766.0,Charlotte,Bobcats,CHA,0,0,,,,,,5,202702,Kenneth Faried,1610612743.0,Denver,Nuggets,DEN
30,0021300943,31,4,0,1,7:16 PM,8:18,,,Chandler REBOUND (Off:0 Def:1),,,5,201163,Wilson Chandler,1610612743.0,Denver,Nuggets,DEN,0,0,,,,,,0,0,,,,,
31,0021300943,32,2,5,1,7:17 PM,8:09,Walker BLOCK (1 BLK),,MISS Mozgov 2' Layup,,,5,202389,Timofey Mozgov,1610612743.0,Denver,Nuggets,DEN,0,0,,,,,,4,202689,Kemba Walker,1610612766.0,Charlotte,Bobcats,CHA
