,GAME_ID,EVENTNUM,EVENTMSGTYPE,EVENTMSGACTIONTYPE,PERIOD,WCTIMESTRING,PCTIMESTRING,HOMEDESCRIPTION,NEUTRALDESCRIPTION,VISITORDESCRIPTION,SCORE,SCOREMARGIN,PERSON1TYPE,PLAYER1_ID,PLAYER1_NAME,PLAYER1_TEAM_ID,PLAYER1_TEAM_CITY,PLAYER1_TEAM_NICKNAME,PLAYER1_TEAM_ABBREVIATION,PERSON2TYPE,PLAYER2_ID,PLAYER2_NAME,PLAYER2_TEAM_ID,PLAYER2_TEAM_CITY,PLAYER2_TEAM_NICKNAME,PLAYER2_TEAM_ABBREVIATION,PERSON3TYPE,PLAYER3_ID,PLAYER3_NAME,PLAYER3_TEAM_ID,PLAYER3_TEAM_CITY,PLAYER3_TEAM_NICKNAME,PLAYER3_TEAM_ABBREVIATION
0,0021300586,0,12,0,1,7:42 PM,12:00,,,,,,0.0,0,,,,,,0,0,,,,,,0,0,,,,,
1,0021300586,1,10,0,1,7:42 PM,12:00,Jump Ball Humphries vs. Hill: Tip to Rondo,,,,,4.0,2743,Kris Humphries,1610612738.0,Boston,Celtics,BOS,5,201941,Jordan Hill,1610612747.0,Los Angeles,Lakers,LAL,4,200765,Rajon Rondo,1610612738.0,Boston,Celtics,BOS
2,0021300586,2,2,42,1,7:42 PM,11:40,MISS Green 1' Driving Layup,,,,,4.0,201145,Jeff Green,1610612738.0,Boston,Celtics,BOS,0,0,,,,,,0,0,,,,,
3,0021300586,3,4,0,1,7:42 PM,11:39,Humphries REBOUND (Off:1 Def:0),,,,,4.0,2743,Kris Humphries,1610612738.0,Boston,Celtics,BOS,0,0,,,,,,0,0,,,,,
4,0021300586,4,2,1,1,7:42 PM,11:28,MISS Rondo 19' Jump Shot,,,,,4.0,200765,Rajon Rondo,1610612738.0,Boston,Celtics,BOS,0,0,,,,,,0,0,,,,,
5,0021300586,5,4,0,1,7:42 PM,11:27,,,Gasol REBOUND (Off:0 Def:1),,,5.0,2200,Pau Gasol,1610612747.0,Los Angeles,Lakers,LAL,0,0,,,,,,0,0,,,,,
6,0021300586,6,1,65,1,7:43 PM,11:09,,,Hill 7' Jump Hook Shot (2 PTS) (Gasol 1 AST),2 - 0,-2,5.0,201941,Jordan Hill,1610612747.0,Los Angeles,Lakers,LAL,5,2200,Pau Gasol,1610612747.0,Los Angeles,Lakers,LAL,0,0,,,,,
7,0021300586,7,1,1,1,7:43 PM,10:55,Sullinger 16' Jump Shot (2 PTS) (Bradley 1 AST),,,2 - 2,TIE,4.0,203096,Jared Sullinger,1610612738.0,Boston,Celtics,BOS,4,202340,Avery Bradley,1610612738.0,Boston,Celtics,BOS,0,0,,,,,
8,0021300586,8,1,1,1,7:43 PM,10:39,,,Gasol 18' Jump Shot (2 PTS) (Meeks 1 AST),4 - 2,-2,5.0,2200,Pau Gasol,1610612747.0,Los Angeles,Lakers,LAL,5,201975,Jodie Meeks,1610612747.0,Los Angeles,Lakers,LAL,0,0,,,,,
9,0021300586,9,2,63,1,7:44 PM,10:17,MISS Rondo 13' Fadeaway Jumper,,,,,4.0,200765,Rajon Rondo,1610612738.0,Boston,Celtics,BOS,0,0,,,,,,0,0,,,,,
