,GAME_ID,EVENTNUM,EVENTMSGTYPE,EVENTMSGACTIONTYPE,PERIOD,WCTIMESTRING,PCTIMESTRING,HOMEDESCRIPTION,NEUTRALDESCRIPTION,VISITORDESCRIPTION,SCORE,SCOREMARGIN,PERSON1TYPE,PLAYER1_ID,PLAYER1_NAME,PLAYER1_TEAM_ID,PLAYER1_TEAM_CITY,PLAYER1_TEAM_NICKNAME,PLAYER1_TEAM_ABBREVIATION,PERSON2TYPE,PLAYER2_ID,PLAYER2_NAME,PLAYER2_TEAM_ID,PLAYER2_TEAM_CITY,PLAYER2_TEAM_NICKNAME,PLAYER2_TEAM_ABBREVIATION,PERSON3TYPE,PLAYER3_ID,PLAYER3_NAME,PLAYER3_TEAM_ID,PLAYER3_TEAM_CITY,PLAYER3_TEAM_NICKNAME,PLAYER3_TEAM_ABBREVIATION
0,0021300811,0,12,0,1,10:41 PM,12:00,,,,,,0.0,0,,,,,,0,0,,,,,,0,0,,,,,
1,0021300811,1,10,0,1,10:42 PM,12:00,Jump Ball Kaman vs. Howard: Tip to Beverley,,,,,4.0,2549,Chris Kaman,1610612747.0,Los Angeles,Lakers,LAL,5,2730,Dwight Howard,1610612745.0,Houston,Rockets,HOU,5,201976,Patrick Beverley,1610612745.0,Houston,Rockets,HOU
2,0021300811,2,1,58,1,10:42 PM,11:36,,,Howard 6' Turnaround Hook Shot (2 PTS),2 - 0,-2,5.0,2730,Dwight Howard,1610612745.0,Houston,Rockets,HOU,0,0,,,,,,0,0,,,,,
3,0021300811,3,2,1,1,10:42 PM,11:19,MISS Marshall 6' Jump Shot,,Howard BLOCK (1 BLK),,,4.0,203088,Kendall Marshall,1610612747.0,Los Angeles,Lakers,LAL,0,0,,,,,,5,2730,Dwight Howard,1610612745.0,Houston,Rockets,HOU
4,0021300811,4,4,0,1,10:42 PM,11:18,Kelly REBOUND (Off:1 Def:0),,,,,4.0,203527,Ryan Kelly,1610612747.0,Los Angeles,Lakers,LAL,0,0,,,,,,0,0,,,,,
5,0021300811,5,2,1,1,10:42 PM,11:16,MISS Kelly 24' 3PT Jump Shot,,,,,4.0,203527,Ryan Kelly,1610612747.0,Los Angeles,Lakers,LAL,0,0,,,,,,0,0,,,,,
6,0021300811,6,4,0,1,10:42 PM,11:13,,,Howard REBOUND (Off:0 Def:1),,,5.0,2730,Dwight Howard,1610612745.0,Houston,Rockets,HOU,0,0,,,,,,0,0,,,,,
7,0021300811,7,5,2,1,10:42 PM,11:01,Marshall STEAL (1 STL),,Parsons Lost Ball Turnover (P1.T1),,,5.0,202718,Chandler Parsons,1610612745.0,Houston,Rockets,HOU,4,203088,Kendall Marshall,1610612747.0,Los Angeles,Lakers,LAL,0,0,,,,,
8,0021300811,8,1,46,1,10:43 PM,10:57,Meeks 12' Running Jump Shot (2 PTS) (Marshall 1 AST),,,2 - 2,TIE,4.0,201975,Jodie Meeks,1610612747.0,Los Angeles,Lakers,LAL,4,203088,Kendall Marshall,1610612747.0,Los Angeles,Lakers,LAL,0,0,,,,,
9,0021300811,9,6,2,1,10:43 PM,10:57,,,Harden S.FOUL (P1.T1),,,5.0,201935,James Harden,1610612745.0,Houston,Rockets,HOU,4,201975,Jodie Meeks,1610612747.0,Los Angeles,Lakers,LAL,1,0,,,,,
10,0021300811,10,3,10,1,10:43 PM,10:57,Meeks Free Throw 1 of 1 (3 PTS),,,2 - 3,1,4.0,201975,Jodie Meeks,1610612747.0,Los Angeles,Lakers,LAL,0,0,,,,,,0,0,,,,,
11,0021300811,12,1,49,1,10:43 PM,10:43,,,Howard 2' Driving Dunk (4 PTS),4 - 3,-1,5.0,2730,Dwight Howard,1610612745.0,Houston,Rockets,HOU,0,0,,,,,,0,0,,,,,
12,0021300811,13,6,11,1,10:43 PM,10:42,,,Howard T.FOUL (P0.T1),,,5.0,2730,Dwight Howard,1610612745.0,Houston,Rockets,HOU,0,0,,,,,,1,0,,,,,
13,0021300811,14,3,16,1,10:44 PM,10:42,Meeks Free Throw Technical (4 PTS),,,4 - 4,TIE,4.0,201975,Jodie Meeks,1610612747.0,Los Angeles,Lakers,LAL,0,0,,,,,,0,0,,,,,
14,0021300811,16,5,40,1,10:44 PM,10:34,Meeks Out of Bounds Lost Ball Turnover (P1.T1),,,,,4.0,201975,Jodie Meeks,1610612747.0,Los Angeles,Lakers,LAL,0,0,,,,,,0,0,,,,,
15,0021300811,17,2,1,1,10:44 PM,10:21,,,MISS Harden 27' 3PT Jump Shot,,,5.0,201935,James Harden,1610612745.0,Houston,Rockets,HOU,0,0,,,,,,0,0,,,,,
16,0021300811,19,4,0,1,10:44 PM,10:20,,,Howard REBOUND (Off:1 Def:1),,,5.0,2730,Dwight Howard,1610612745.0,Houston,Rockets,HOU,0,0,,,,,,0,0,,,,,
17,0021300811,18,1,87,1,10:44 PM,10:20,,,Howard 3' Putback Dunk (6 PTS),6 - 4,-2,5.0,2730,Dwight Howard,1610612745.0,Houston,Rockets,HOU,0,0,,,,,,0,0,,,,,
