,GAME_ID,EVENTNUM,EVENTMSGTYPE,EVENTMSGACTIONTYPE,PERIOD,WCTIMESTRING,PCTIMESTRING,HOMEDESCRIPTION,NEUTRALDESCRIPTION,VISITORDESCRIPTION,SCORE,SCOREMARGIN,PERSON1TYPE,PLAYER1_ID,PLAYER1_NAME,PLAYER1_TEAM_ID,PLAYER1_TEAM_CITY,PLAYER1_TEAM_NICKNAME,PLAYER1_TEAM_ABBREVIATION,PERSON2TYPE,PLAYER2_ID,PLAYER2_NAME,PLAYER2_TEAM_ID,PLAYER2_TEAM_CITY,PLAYER2_TEAM_NICKNAME,PLAYER2_TEAM_ABBREVIATION,PERSON3TYPE,PLAYER3_ID,PLAYER3_NAME,PLAYER3_TEAM_ID,PLAYER3_TEAM_CITY,PLAYER3_TEAM_NICKNAME,PLAYER3_TEAM_ABBREVIATION
0,0021300452,0,12,0,1,9:41 PM,12:00,,,,,,0.0,0,,,,,,0,0,,,,,,0,0,,,,,
1,0021300452,1,10,0,1,9:42 PM,12:00,Jump Ball Hill vs. Hawes: Tip to Farmar,,,,,4.0,201941,Jordan Hill,1610612747.0,Los Angeles,Lakers,LAL,5,201150,Spencer Hawes,1610612755.0,Philadelphia,76ers,PHI,4,200770,Jordan Farmar,1610612747.0,Los Angeles,Lakers,LAL
2,0021300452,2,2,5,1,9:42 PM,11:37,MISS Hill 2' Layup,,,,,4.0,201941,Jordan Hill,1610612747.0,Los Angeles,Lakers,LAL,0,0,,,,,,0,0,,,,,
3,0021300452,3,4,0,1,9:42 PM,11:36,,,Hawes REBOUND (Off:0 Def:1),,,5.0,201150,Spencer Hawes,1610612755.0,Philadelphia,76ers,PHI,0,0,,,,,,0,0,,,,,
4,0021300452,4,2,1,1,9:42 PM,11:29,,,MISS Hawes 26' 3PT Jump Shot,,,5.0,201150,Spencer Hawes,1610612755.0,Philadelphia,76ers,PHI,0,0,,,,,,0,0,,,,,
5,0021300452,5,4,0,1,9:42 PM,11:28,Meeks REBOUND (Off:0 Def:1),,,,,4.0,201975,Jodie Meeks,1610612747.0,Los Angeles,Lakers,LAL,0,0,,,,,,0,0,,,,,
6,0021300452,6,1,1,1,9:42 PM,11:09,Shaw. Williams 26' 3PT Jump Shot (3 PTS) (Meeks 1 AST),,,0 - 3,3,4.0,200761,Shawne Williams,1610612747.0,Los Angeles,Lakers,LAL,4,201975,Jodie Meeks,1610612747.0,Los Angeles,Lakers,LAL,0,0,,,,,
7,0021300452,7,2,44,1,9:43 PM,10:55,Shaw. Williams BLOCK (1 BLK),,MISS Young 2' Reverse Layup,,,5.0,201152,Thaddeus Young,1610612755.0,Philadelphia,76ers,PHI,0,0,,,,,,4,200761,Shawne Williams,1610612747.0,Los Angeles,Lakers,LAL
8,0021300452,8,4,0,1,9:43 PM,10:53,Hill REBOUND (Off:0 Def:1),,,,,4.0,201941,Jordan Hill,1610612747.0,Los Angeles,Lakers,LAL,0,0,,,,,,0,0,,,,,
9,0021300452,9,6,2,1,9:43 PM,10:50,,,Hawes S.FOUL (P1.T1),,,5.0,201150,Spencer Hawes,1610612755.0,Philadelphia,76ers,PHI,4,202325,Wesley Johnson,1610612747.0,Los Angeles,Lakers,LAL,1,0,,,,,
10,0021300452,10,3,11,1,9:43 PM,10:50,W. Johnson Free Throw 1 of 2 (1 PTS),,,0 - 4,4,4.0,202325,Wesley Johnson,1610612747.0,Los Angeles,Lakers,LAL,0,0,,,,,,0,0,,,,,
11,0021300452,12,3,12,1,9:43 PM,10:50,W. Johnson Free Throw 2 of 2 (2 PTS),,,0 - 5,5,4.0,202325,Wesley Johnson,1610612747.0,Los Angeles,Lakers,LAL,0,0,,,,,,0,0,,,,,
12,0021300452,14,1,5,1,9:44 PM,10:40,,,Carter-Williams 3' Layup (2 PTS) (Hawes 1 AST),2 - 5,3,5.0,203487,Michael Carter-Williams,1610612755.0,Philadelphia,76ers,PHI,5,201150,Spencer Hawes,1610612755.0,Philadelphia,76ers,PHI,0,0,,,,,
