,GAME_ID,EVENTNUM,EVENTMSGTYPE,EVENTMSGACTIONTYPE,PERIOD,WCTIMESTRING,PCTIMESTRING,HOMEDESCRIPTION,NEUTRALDESCRIPTION,VISITORDESCRIPTION,SCORE,SCOREMARGIN,PERSON1TYPE,PLAYER1_ID,PLAYER1_NAME,PLAYER1_TEAM_ID,PLAYER1_TEAM_CITY,PLAYER1_TEAM_NICKNAME,PLAYER1_TEAM_ABBREVIATION,PERSON2TYPE,PLAYER2_ID,PLAYER2_NAME,PLAYER2_TEAM_ID,PLAYER2_TEAM_CITY,PLAYER2_TEAM_NICKNAME,PLAYER2_TEAM_ABBREVIATION,PERSON3TYPE,PLAYER3_ID,PLAYER3_NAME,PLAYER3_TEAM_ID,PLAYER3_TEAM_CITY,PLAYER3_TEAM_NICKNAME,PLAYER3_TEAM_ABBREVIATION
0,0021300062,1,12,0,1,7:13 PM,12:00,,,,,,0.0,0,,,,,,0,0,,,,,,0,0,,,,,
1,0021300062,2,10,0,1,7:13 PM,12:00,Jump Ball Vucevic vs. Jordan: Tip to Paul,,,,,4.0,202696,Nikola Vucevic,1610612753.0,Orlando,Magic,ORL,5,201599,DeAndre Jordan,1610612746.0,Los Angeles,Clippers,LAC,5,101108,Chris Paul,1610612746.0,Los Angeles,Clippers,LAC
2,0021300062,3,2,1,1,7:13 PM,11:44,,,MISS Redick 16' Jump Shot,,,5.0,200755,JJ Redick,1610612746.0,Los Angeles,Clippers,LAC,0,0,,,,,,0,0,,,,,
3,0021300062,4,4,0,1,7:13 PM,11:42,Maxiell REBOUND (Off:0 Def:1),,,,,4.0,101131,Jason Maxiell,1610612753.0,Orlando,Magic,ORL,0,0,,,,,,0,0,,,,,
4,0021300062,5,1,1,1,7:14 PM,11:24,Afflalo 9' Jump Shot (2 PTS),,,0 - 2,2,4.0,201167,Arron Afflalo,1610612753.0,Orlando,Magic,ORL,0,0,,,,,,0,0,,,,,
5,0021300062,6,2,1,1,7:14 PM,11:08,,,MISS Griffin 21' Jump Shot,,,5.0,201933,Blake Griffin,1610612746.0,Los Angeles,Clippers,LAC,0,0,,,,,,0,0,,,,,
6,0021300062,7,4,0,1,7:14 PM,11:07,Vucevic REBOUND (Off:0 Def:1),,,,,4.0,202696,Nikola Vucevic,1610612753.0,Orlando,Magic,ORL,0,0,,,,,,0,0,,,,,
7,0021300062,8,1,86,1,7:14 PM,10:58,Maxiell 17' Turnaround Fadeaway (2 PTS) (Afflalo 1 AST),,,0 - 4,4,4.0,101131,Jason Maxiell,1610612753.0,Orlando,Magic,ORL,4,201167,Arron Afflalo,1610612753.0,Orlando,Magic,ORL,0,0,,,,,
8,0021300062,9,2,66,1,7:14 PM,10:47,,,MISS Griffin 6' Jump Bank Shot,,,5.0,201933,Blake Griffin,1610612746.0,Los Angeles,Clippers,LAC,0,0,,,,,,0,0,,,,,
9,0021300062,10,4,0,1,7:14 PM,10:46,Vucevic REBOUND (Off:0 Def:2),,,,,4.0,202696,Nikola Vucevic,1610612753.0,Orlando,Magic,ORL,0,0,,,,,,0,0,,,,,
10,0021300062,11,6,1,1,7:14 PM,10:42,,,Griffin P.FOUL (P1.T1),,,5.0,201933,Blake Griffin,1610612746.0,Los Angeles,Clippers,LAC,4,101131,Jason Maxiell,1610612753.0,Orlando,Magic,ORL,1,0,,,,,
11,0021300062,12,1,47,1,7:15 PM,10:28,Afflalo 16' Turnaround Jump Shot (4 PTS) (Nelson 1 AST),,,0 - 6,6,4.0,201167,Arron Afflalo,1610612753.0,Orlando,Magic,ORL,4,2749,Jameer Nelson,1610612753.0,Orlando,Magic,ORL,0,0,,,,,
12,0021300062,13,1,44,1,7:15 PM,10:18,,,Redick 2' Reverse Layup (2 PTS) (Paul 1 AST),2 - 6,4,5.0,200755,JJ Redick,1610612746.0,Los Angeles,Clippers,LAC,5,101108,Chris Paul,1610612746.0,Los Angeles,Clippers,LAC,0,0,,,,,
13,0021300062,14,2,1,1,7:15 PM,10:04,MISS Vucevic 16' Jump Shot,,,,,4.0,202696,Nikola Vucevic,1610612753.0,Orlando,Magic,ORL,0,0,,,,,,0,0,,,,,
14,0021300062,15,4,0,1,7:15 PM,10:04,,,Griffin REBOUND (Off:0 Def:1),,,5.0,201933,Blake Griffin,1610612746.0,Los Angeles,Clippers,LAC,0,0,,,,,,0,0,,,,,
15,0021300062,16,1,79,1,7:15 PM,9:48,,,Paul 16' Pullup Jump Shot (2 PTS),4 - 6,2,5.0,101108,Chris Paul,1610612746.0,Los Angeles,Clippers,LAC,0,0,,,,,,0,0,,,,,
16,0021300062,17,1,5,1,7:16 PM,9:30,Vucevic 1' Layup (2 PTS) (Afflalo 2 AST),,,4 - 8,4,4.0,202696,Nikola Vucevic,1610612753.0,Orlando,Magic,ORL,4,201167,Arron Afflalo,1610612753.0,Orlando,Magic,ORL,0,0,,,,,
17,0021300062,18,2,5,1,7:16 PM,9:15,Maxiell BLOCK (1 BLK),,MISS Jordan 3' Layup,,,5.0,201599,DeAndre Jordan,1610612746.0,Los Angeles,Clippers,LAC,0,0,,,,,,4,101131,Jason Maxiell,1610612753.0,Orlando,Magic,ORL
18,0021300062,19,4,0,1,7:16 PM,9:14,Afflalo REBOUND (Off:0 Def:1),,,,,4.0,201167,Arron Afflalo,1610612753.0,Orlando,Magic,ORL,0,0,,,,,,0,0,,,,,
19,0021300062,20,2,1,1,7:16 PM,9:02,MISS Harkless  3PT Jump Shot,,,,,4.0,203090,Maurice Harkless,1610612753.0,Orlando,Magic,ORL,0,0,,,,,,0,0,,,,,
20,0021300062,21,4,0,1,7:16 PM,9:01,,,Jordan REBOUND (Off:0 Def:1),,,5.0,201599,DeAndre Jordan,1610612746.0,Los Angeles,Clippers,LAC,0,0,,,,,,0,0,,,,,
21,0021300062,22,2,43,1,7:16 PM,8:54,,,MISS Griffin 2' Alley Oop Layup,,,5.0,201933,Blake Griffin,1610612746.0,Los Angeles,Clippers,LAC,0,0,,,,,,0,0,,,,,
22,0021300062,23,4,0,1,7:16 PM,8:53,,,Paul REBOUND (Off:1 Def:0),,,5.0,101108,Chris Paul,1610612746.0,Los Angeles,Clippers,LAC,0,0,,,,,,0,0,,,,,
23,0021300062,24,2,1,1,7:16 PM,8:48,,,MISS Dudley 18' Jump Shot,,,5.0,201162,Jared Dudley,1610612746.0,Los Angeles,Clippers,LAC,0,0,,,,,,0,0,,,,,
24,0021300062,25,4,0,1,7:16 PM,8:48,Vucevic REBOUND (Off:0 Def:3),,,,,4.0,202696,Nikola Vucevic,1610612753.0,Orlando,Magic,ORL,0,0,,,,,,0,0,,,,,
25,0021300062,26,2,5,1,7:17 PM,8:42,MISS Afflalo 2' Layup,,,,,4.0,201167,Arron Afflalo,1610612753.0,Orlando,Magic,ORL,0,0,,,,,,0,0,,,,,
26,0021300062,27,4,0,1,7:17 PM,8:41,,,Jordan REBOUND (Off:0 Def:2),,,5.0,201599,DeAndre Jordan,1610612746.0,Los Angeles,Clippers,LAC,0,0,,,,,,0,0,,,,,
27,0021300062,28,2,7,1,7:17 PM,8:34,,,MISS Jordan 1' Dunk,,,5.0,201599,DeAndre Jordan,1610612746.0,Los Angeles,Clippers,LAC,0,0,,,,,,0,0,,,,,
28,0021300062,29,4,0,1,7:17 PM,8:34,,,Redick REBOUND (Off:1 Def:0),,,5.0,200755,JJ Redick,1610612746.0,Los Angeles,Clippers,LAC,0,0,,,,,,0,0,,,,,
29,0021300062,30,2,1,1,7:17 PM,8:29,,,MISS Dudley 24' 3PT Jump Shot,,,5.0,201162,Jared Dudley,1610612746.0,Los Angeles,Clippers,LAC,0,0,,,,,,0,0,,,,,
30,0021300062,31,4,0,1,7:17 PM,8:29,Afflalo REBOUND (Off:0 Def:2),,,,,4.0,201167,Arron Afflalo,1610612753.0,Orlando,Magic,ORL,0,0,,,,,,0,0,,,,,
31,0021300062,32,5,4,1,7:17 PM,8:16,Vucevic Traveling Turnover (P1.T1),,,,,4.0,202696,Nikola Vucevic,1610612753.0,Orlando,Magic,ORL,0,0,,,,,,1,0,,,,,
32,0021300062,33,1,1,1,7:17 PM,8:05,,,Redick 19' Jump Shot (4 PTS) (Paul 2 AST),6 - 8,2,5.0,200755,JJ Redick,1610612746.0,Los Angeles,Clippers,LAC,5,101108,Chris Paul,1610612746.0,Los Angeles,Clippers,LAC,0,0,,,,,
33,0021300062,34,1,79,1,7:18 PM,7:51,Nelson 21' Pullup Jump Shot (2 PTS),,,6 - 10,4,4.0,2749,Jameer Nelson,1610612753.0,Orlando,Magic,ORL,0,0,,,,,,0,0,,,,,
34,0021300062,35,1,5,1,7:18 PM,7:43,,,Dudley 2' Layup (2 PTS) (Paul 3 AST),8 - 10,2,5.0,201162,Jared Dudley,1610612746.0,Los Angeles,Clippers,LAC,5,101108,Chris Paul,1610612746.0,Los Angeles,Clippers,LAC,0,0,,,,,
35,0021300062,36,1,63,1,7:18 PM,7:23,Vucevic 12' Fadeaway Jumper (4 PTS),,,8 - 12,4,4.0,202696,Nikola Vucevic,1610612753.0,Orlando,Magic,ORL,0,0,,,,,,0,0,,,,,
36,0021300062,37,1,79,1,7:18 PM,7:13,,,Paul 16' Pullup Jump Shot (4 PTS),10 - 12,2,5.0,101108,Chris Paul,1610612746.0,Los Angeles,Clippers,LAC,0,0,,,,,,0,0,,,,,
37,0021300062,38,1,63,1,7:18 PM,7:03,Afflalo 11' Fadeaway Jumper (6 PTS),,,10 - 14,4,4.0,201167,Arron Afflalo,1610612753.0,Orlando,Magic,ORL,0,0,,,,,,0,0,,,,,
38,0021300062,39,2,1,1,7:19 PM,6:42,,,MISS Redick 13' Jump Shot,,,5.0,200755,JJ Redick,1610612746.0,Los Angeles,Clippers,LAC,0,0,,,,,,0,0,,,,,
39,0021300062,40,4,0,1,7:19 PM,6:41,Vucevic REBOUND (Off:0 Def:4),,,,,4.0,202696,Nikola Vucevic,1610612753.0,Orlando,Magic,ORL,0,0,,,,,,0,0,,,,,
40,0021300062,41,9,1,1,7:19 PM,6:36,MAGIC Timeout: Regular (Full 1 Short 0),,,,,2.0,1610612753,,,,,,0,0,,,,,,0,0,,,,,
41,0021300062,43,1,1,1,7:21 PM,6:30,Vucevic 17' Jump Shot (6 PTS) (Nelson 2 AST),,,10 - 16,6,4.0,202696,Nikola Vucevic,1610612753.0,Orlando,Magic,ORL,4,2749,Jameer Nelson,1610612753.0,Orlando,Magic,ORL,0,0,,,,,
42,0021300062,44,1,7,1,7:22 PM,6:14,,,Griffin 2' Dunk (2 PTS) (Redick 1 AST),12 - 16,4,5.0,201933,Blake Griffin,1610612746.0,Los Angeles,Clippers,LAC,5,200755,JJ Redick,1610612746.0,Los Angeles,Clippers,LAC,0,0,,,,,
