,GAME_ID,EVENTNUM,EVENTMSGTYPE,EVENTMSGACTIONTYPE,PERIOD,WCTIMESTRING,PCTIMESTRING,HOMEDESCRIPTION,NEUTRALDESCRIPTION,VISITORDESCRIPTION,SCORE,SCOREMARGIN,PERSON1TYPE,PLAYER1_ID,PLAYER1_NAME,PLAYER1_TEAM_ID,PLAYER1_TEAM_CITY,PLAYER1_TEAM_NICKNAME,PLAYER1_TEAM_ABBREVIATION,PERSON2TYPE,PLAYER2_ID,PLAYER2_NAME,PLAYER2_TEAM_ID,PLAYER2_TEAM_CITY,PLAYER2_TEAM_NICKNAME,PLAYER2_TEAM_ABBREVIATION,PERSON3TYPE,PLAYER3_ID,PLAYER3_NAME,PLAYER3_TEAM_ID,PLAYER3_TEAM_CITY,PLAYER3_TEAM_NICKNAME,PLAYER3_TEAM_ABBREVIATION
0,0021300918,0,12,0,1,7:11 PM,12:00,,,,,,0.0,0,,,,,,0,0,,,,,,0,0,,,,,
1,0021300918,1,10,0,1,7:11 PM,12:00,Jump Ball Jefferson vs. Hawes: Tip to McRoberts,,,,,4.0,2744,Al Jefferson,1610612766.0,Charlotte,Bobcats,CHA,5,201150,Spencer Hawes,1610612739.0,Cleveland,Cavaliers,CLE,4,201177,Josh McRoberts,1610612766.0,Charlotte,Bobcats,CHA
2,0021300918,2,1,1,1,7:11 PM,11:35,Jefferson 6' Jump Shot (2 PTS) (McRoberts 1 AST),,,0 - 2,2,4.0,2744,Al Jefferson,1610612766.0,Charlotte,Bobcats,CHA,4,201177,Josh McRoberts,1610612766.0,Charlotte,Bobcats,CHA,0,0,,,,,
3,0021300918,3,2,1,1,7:12 PM,11:15,,,MISS Hawes 26' 3PT Jump Shot,,,5.0,201150,Spencer Hawes,1610612739.0,Cleveland,Cavaliers,CLE,0,0,,,,,,0,0,,,,,
4,0021300918,4,4,0,1,7:12 PM,11:14,,,Irving REBOUND (Off:1 Def:0),,,5.0,202681,Kyrie Irving,1610612739.0,Cleveland,Cavaliers,CLE,0,0,,,,,,0,0,,,,,
5,0021300918,5,1,42,1,7:12 PM,11:08,,,Deng 2' Driving Layup (2 PTS) (Irving 1 AST),2 - 2,TIE,5.0,2736,Luol Deng,1610612739.0,Cleveland,Cavaliers,CLE,5,202681,Kyrie Irving,1610612739.0,Cleveland,Cavaliers,CLE,0,0,,,,,
6,0021300918,6,2,1,1,7:12 PM,10:52,MISS Walker 26' 3PT Jump Shot,,,,,4.0,202689,Kemba Walker,1610612766.0,Charlotte,Bobcats,CHA,0,0,,,,,,0,0,,,,,
7,0021300918,7,4,0,1,7:12 PM,10:51,,,Thompson REBOUND (Off:0 Def:1),,,5.0,202684,Tristan Thompson,1610612739.0,Cleveland,Cavaliers,CLE,0,0,,,,,,0,0,,,,,
8,0021300918,8,5,1,1,7:12 PM,10:39,,,Irving Bad Pass Turnover (P1.T1),,,5.0,202681,Kyrie Irving,1610612739.0,Cleveland,Cavaliers,CLE,0,0,,,,,,0,0,,,,,
9,0021300918,9,5,41,1,7:13 PM,10:20,Walker Poss Lost Ball Turnover (P1.T1),,,,,4.0,202689,Kemba Walker,1610612766.0,Charlotte,Bobcats,CHA,0,0,,,,,,0,0,,,,,
10,0021300918,10,2,1,1,7:13 PM,10:05,,,MISS Deng 19' Jump Shot,,,5.0,2736,Luol Deng,1610612739.0,Cleveland,Cavaliers,CLE,0,0,,,,,,0,0,,,,,
11,0021300918,11,4,0,1,7:13 PM,10:03,Jefferson REBOUND (Off:0 Def:1),,,,,4.0,2744,Al Jefferson,1610612766.0,Charlotte,Bobcats,CHA,0,0,,,,,,0,0,,,,,
12,0021300918,12,1,1,1,7:14 PM,9:46,McRoberts 27' 3PT Jump Shot (3 PTS) (Jefferson 1 AST),,,2 - 5,3,4.0,201177,Josh McRoberts,1610612766.0,Charlotte,Bobcats,CHA,4,2744,Al Jefferson,1610612766.0,Charlotte,Bobcats,CHA,0,0,,,,,
13,0021300918,13,2,1,1,7:14 PM,9:33,Douglas-Roberts BLOCK (1 BLK),,MISS Jack 17' Jump Shot,,,5.0,101127,Jarrett Jack,1610612739.0,Cleveland,Cavaliers,CLE,0,0,,,,,,4,201604,Chris Douglas-Roberts,1610612766.0,Charlotte,Bobcats,CHA
14,0021300918,14,4,0,1,7:14 PM,9:31,Jefferson REBOUND (Off:0 Def:2),,,,,4.0,2744,Al Jefferson,1610612766.0,Charlotte,Bobcats,CHA,0,0,,,,,,0,0,,,,,
15,0021300918,15,2,1,1,7:14 PM,9:11,MISS Jefferson 6' Jump Shot,,,,,4.0,2744,Al Jefferson,1610612766.0,Charlotte,Bobcats,CHA,0,0,,,,,,0,0,,,,,
16,0021300918,16,4,0,1,7:14 PM,9:10,,,Hawes REBOUND (Off:0 Def:1),,,5.0,201150,Spencer Hawes,1610612739.0,Cleveland,Cavaliers,CLE,0,0,,,,,,0,0,,,,,
17,0021300918,17,1,86,1,7:14 PM,8:50,,,Hawes 11' Turnaround Fadeaway (2 PTS),4 - 5,1,5.0,201150,Spencer Hawes,1610612739.0,Cleveland,Cavaliers,CLE,0,0,,,,,,0,0,,,,,
18,0021300918,18,1,1,1,7:15 PM,8:31,Douglas-Roberts 25' 3PT Jump Shot (3 PTS) (McRoberts 2 AST),,,4 - 8,4,4.0,201604,Chris Douglas-Roberts,1610612766.0,Charlotte,Bobcats,CHA,4,201177,Josh McRoberts,1610612766.0,Charlotte,Bobcats,CHA,0,0,,,,,
19,0021300918,19,1,7,1,7:15 PM,8:12,,,Deng 1' Dunk (4 PTS) (Jack 1 AST),6 - 8,2,5.0,2736,Luol Deng,1610612739.0,Cleveland,Cavaliers,CLE,5,101127,Jarrett Jack,1610612739.0,Cleveland,Cavaliers,CLE,0,0,,,,,
20,0021300918,20,2,1,1,7:15 PM,7:55,MISS Douglas-Roberts 26' 3PT Jump Shot,,,,,4.0,201604,Chris Douglas-Roberts,1610612766.0,Charlotte,Bobcats,CHA,0,0,,,,,,0,0,,,,,
21,0021300918,21,4,0,1,7:15 PM,7:54,,,Cavaliers Rebound,,,3.0,1610612739,,,,,,0,0,,,,,,0,0,,,,,
22,0021300918,22,1,1,1,7:16 PM,7:40,,,Irving 20' Jump Shot (2 PTS),8 - 8,TIE,5.0,202681,Kyrie Irving,1610612739.0,Cleveland,Cavaliers,CLE,0,0,,,,,,0,0,,,,,
23,0021300918,23,2,1,1,7:16 PM,7:19,MISS McRoberts 26' 3PT Jump Shot,,,,,4.0,201177,Josh McRoberts,1610612766.0,Charlotte,Bobcats,CHA,0,0,,,,,,0,0,,,,,
24,0021300918,24,4,0,1,7:16 PM,7:18,,,Irving REBOUND (Off:1 Def:1),,,5.0,202681,Kyrie Irving,1610612739.0,Cleveland,Cavaliers,CLE,0,0,,,,,,0,0,,,,,
25,0021300918,25,6,2,1,7:16 PM,7:15,Walker S.FOUL (P1.T1),,,,,4.0,202689,Kemba Walker,1610612766.0,Charlotte,Bobcats,CHA,5,202681,Kyrie Irving,1610612739.0,Cleveland,Cavaliers,CLE,1,0,,,,,
26,0021300918,26,3,11,1,7:17 PM,7:15,,,MISS Irving Free Throw 1 of 2,,,5.0,202681,Kyrie Irving,1610612739.0,Cleveland,Cavaliers,CLE,0,0,,,,,,0,0,,,,,
27,0021300918,27,4,1,1,7:17 PM,7:15,,,Cavaliers Rebound,,,3.0,1610612739,,,,,,0,0,,,,,,0,0,,,,,
28,0021300918,28,3,12,1,7:17 PM,7:15,,,Irving Free Throw 2 of 2 (3 PTS),9 - 8,-1,5.0,202681,Kyrie Irving,1610612739.0,Cleveland,Cavaliers,CLE,0,0,,,,,,0,0,,,,,
29,0021300918,30,6,17,1,7:18 PM,7:01,,,Cavaliers T.Foul (Def. 3 Sec Jack ),,,5.0,101127,Jarrett Jack,1610612739.0,Cleveland,Cavaliers,CLE,0,0,,,,,,1,0,,,,,
30,0021300918,31,3,16,1,7:18 PM,7:01,Walker Free Throw Technical (1 PTS),,,9 - 9,TIE,4.0,202689,Kemba Walker,1610612766.0,Charlotte,Bobcats,CHA,0,0,,,,,,0,0,,,,,
31,0021300918,33,1,1,1,7:18 PM,6:48,Jefferson 6' Jump Shot (4 PTS) (McRoberts 3 AST),,,9 - 11,2,4.0,2744,Al Jefferson,1610612766.0,Charlotte,Bobcats,CHA,4,201177,Josh McRoberts,1610612766.0,Charlotte,Bobcats,CHA,0,0,,,,,
32,0021300918,34,1,1,1,7:19 PM,6:31,,,Jack 19' Jump Shot (2 PTS) (Hawes 1 AST),11 - 11,TIE,5.0,101127,Jarrett Jack,1610612739.0,Cleveland,Cavaliers,CLE,5,201150,Spencer Hawes,1610612739.0,Cleveland,Cavaliers,CLE,0,0,,,,,
33,0021300918,35,1,1,1,7:19 PM,6:18,Douglas-Roberts 25' 3PT Jump Shot (6 PTS) (Walker 1 AST),,,11 - 14,3,4.0,201604,Chris Douglas-Roberts,1610612766.0,Charlotte,Bobcats,CHA,4,202689,Kemba Walker,1610612766.0,Charlotte,Bobcats,CHA,0,0,,,,,
34,0021300918,36,2,1,1,7:19 PM,5:58,Walker BLOCK (1 BLK),,MISS Deng 6' Jump Shot,,,5.0,2736,Luol Deng,1610612739.0,Cleveland,Cavaliers,CLE,0,0,,,,,,4,202689,Kemba Walker,1610612766.0,Charlotte,Bobcats,CHA
35,0021300918,38,4,0,1,7:19 PM,5:56,,,Deng REBOUND (Off:1 Def:0),,,5.0,2736,Luol Deng,1610612739.0,Cleveland,Cavaliers,CLE,0,0,,,,,,0,0,,,,,
36,0021300918,37,2,5,1,7:19 PM,5:56,Kidd-Gilchrist BLOCK (1 BLK),,MISS Deng 1' Layup,,,5.0,2736,Luol Deng,1610612739.0,Cleveland,Cavaliers,CLE,0,0,,,,,,4,203077,Michael Kidd-Gilchrist,1610612766.0,Charlotte,Bobcats,CHA
37,0021300918,39,4,0,1,7:19 PM,5:55,Jefferson REBOUND (Off:0 Def:3),,,,,4.0,2744,Al Jefferson,1610612766.0,Charlotte,Bobcats,CHA,0,0,,,,,,0,0,,,,,
38,0021300918,40,6,1,1,7:20 PM,5:52,,,Irving P.FOUL (P1.T1),,,5.0,202681,Kyrie Irving,1610612739.0,Cleveland,Cavaliers,CLE,4,203077,Michael Kidd-Gilchrist,1610612766.0,Charlotte,Bobcats,CHA,1,0,,,,,
39,0021300918,41,9,1,1,7:21 PM,5:52,BOBCATS Timeout: Regular (Full 1 Short 0),,,,,2.0,1610612766,,,,,,0,0,,,,,,0,0,,,,,
40,0021300918,43,8,0,1,7:22 PM,5:52,SUB: Zeller FOR McRoberts,,,,,4.0,201177,Josh McRoberts,1610612766.0,Charlotte,Bobcats,CHA,4,203469,Cody Zeller,1610612766.0,Charlotte,Bobcats,CHA,0,0,,,,,
41,0021300918,45,1,1,1,7:23 PM,5:38,Kidd-Gilchrist 20' Jump Shot (2 PTS) (Walker 2 AST),,,11 - 16,5,4.0,203077,Michael Kidd-Gilchrist,1610612766.0,Charlotte,Bobcats,CHA,4,202689,Kemba Walker,1610612766.0,Charlotte,Bobcats,CHA,0,0,,,,,
42,0021300918,46,1,5,1,7:23 PM,5:09,,,Deng 2' Layup (6 PTS),13 - 16,3,5.0,2736,Luol Deng,1610612739.0,Cleveland,Cavaliers,CLE,0,0,,,,,,0,0,,,,,
43,0021300918,47,1,1,1,7:23 PM,5:00,Kidd-Gilchrist 20' Jump Shot (4 PTS) (Zeller 1 AST),,,13 - 18,5,4.0,203077,Michael Kidd-Gilchrist,1610612766.0,Charlotte,Bobcats,CHA,4,203469,Cody Zeller,1610612766.0,Charlotte,Bobcats,CHA,0,0,,,,,
44,0021300918,48,2,1,1,7:23 PM,4:44,,,MISS Irving 21' Jump Shot,,,5.0,202681,Kyrie Irving,1610612739.0,Cleveland,Cavaliers,CLE,0,0,,,,,,0,0,,,,,
45,0021300918,49,4,0,1,7:23 PM,4:43,Zeller REBOUND (Off:0 Def:1),,,,,4.0,203469,Cody Zeller,1610612766.0,Charlotte,Bobcats,CHA,0,0,,,,,,0,0,,,,,
46,0021300918,50,2,1,1,7:24 PM,4:28,MISS Douglas-Roberts 8' Jump Shot,,Jack BLOCK (1 BLK),,,4.0,201604,Chris Douglas-Roberts,1610612766.0,Charlotte,Bobcats,CHA,0,0,,,,,,5,101127,Jarrett Jack,1610612739.0,Cleveland,Cavaliers,CLE
