,GAME_ID,EVENTNUM,EVENTMSGTYPE,EVENTMSGACTIONTYPE,PERIOD,WCTIMESTRING,PCTIMESTRING,HOMEDESCRIPTION,NEUTRALDESCRIPTION,VISITORDESCRIPTION,SCORE,SCOREMARGIN,PERSON1TYPE,PLAYER1_ID,PLAYER1_NAME,PLAYER1_TEAM_ID,PLAYER1_TEAM_CITY,PLAYER1_TEAM_NICKNAME,PLAYER1_TEAM_ABBREVIATION,PERSON2TYPE,PLAYER2_ID,PLAYER2_NAME,PLAYER2_TEAM_ID,PLAYER2_TEAM_CITY,PLAYER2_TEAM_NICKNAME,PLAYER2_TEAM_ABBREVIATION,PERSON3TYPE,PLAYER3_ID,PLAYER3_NAME,PLAYER3_TEAM_ID,PLAYER3_TEAM_CITY,PLAYER3_TEAM_NICKNAME,PLAYER3_TEAM_ABBREVIATION
0,0021300015,1,12,0,1,10:14 PM,12:00,,,,,,0,0,,,,,,0,0,,,,,,0,0,,,,,
1,0021300015,2,10,0,1,10:14 PM,12:00,Jump Ball Plumlee vs. Lopez: Tip to Matthews,,,,,4,203101,Miles Plumlee,1610612756.0,Phoenix,Suns,PHX,5,201577,Robin Lopez,1610612757.0,Portland,Trail Blazers,POR,5,202083,Wesley Matthews,1610612757.0,Portland,Trail Blazers,POR
2,0021300015,3,1,1,1,10:14 PM,11:43,,,Aldridge 20' Jump Shot (2 PTS) (Matthews 1 AST),2 - 0,-2,5,200746,LaMarcus Aldridge,1610612757.0,Portland,Trail Blazers,POR,5,202083,Wesley Matthews,1610612757.0,Portland,Trail Blazers,POR,0,0,,,,,
3,0021300015,4,1,7,1,10:14 PM,11:27,Plumlee  Dunk (2 PTS) (Bledsoe 1 AST),,,2 - 2,TIE,4,203101,Miles Plumlee,1610612756.0,Phoenix,Suns,PHX,4,202339,Eric Bledsoe,1610612756.0,Phoenix,Suns,PHX,0,0,,,,,
4,0021300015,5,2,58,1,10:15 PM,11:06,,,MISS Lopez 12' Turnaround Hook Shot,,,5,201577,Robin Lopez,1610612757.0,Portland,Trail Blazers,POR,0,0,,,,,,0,0,,,,,
5,0021300015,6,4,0,1,10:15 PM,11:03,,,Lillard REBOUND (Off:1 Def:0),,,5,203081,Damian Lillard,1610612757.0,Portland,Trail Blazers,POR,0,0,,,,,,0,0,,,,,
6,0021300015,7,2,47,1,10:15 PM,10:59,,,MISS Aldridge 16' Turnaround Jump Shot,,,5,200746,LaMarcus Aldridge,1610612757.0,Portland,Trail Blazers,POR,0,0,,,,,,0,0,,,,,
7,0021300015,8,4,0,1,10:15 PM,10:55,,,Batum REBOUND (Off:1 Def:0),,,5,201587,Nicolas Batum,1610612757.0,Portland,Trail Blazers,POR,0,0,,,,,,0,0,,,,,
8,0021300015,9,2,1,1,10:15 PM,10:44,Plumlee BLOCK (1 BLK),,MISS Lopez 5' Jump Shot,,,5,201577,Robin Lopez,1610612757.0,Portland,Trail Blazers,POR,0,0,,,,,,4,203101,Miles Plumlee,1610612756.0,Phoenix,Suns,PHX
9,0021300015,10,4,0,1,10:15 PM,10:44,,,Trail Blazers Rebound,,,3,1610612757,,,,,,0,0,,,,,,0,0,,,,,
10,0021300015,11,1,5,1,10:15 PM,10:41,,,Batum 2' Layup (2 PTS) (Matthews 2 AST),4 - 2,-2,5,201587,Nicolas Batum,1610612757.0,Portland,Trail Blazers,POR,5,202083,Wesley Matthews,1610612757.0,Portland,Trail Blazers,POR,0,0,,,,,
11,0021300015,12,2,1,1,10:16 PM,10:23,MISS Frye 25' 3PT Jump Shot,,,,,4,101112,Channing Frye,1610612756.0,Phoenix,Suns,PHX,0,0,,,,,,0,0,,,,,
12,0021300015,13,4,0,1,10:16 PM,10:21,,,Lillard REBOUND (Off:1 Def:1),,,5,203081,Damian Lillard,1610612757.0,Portland,Trail Blazers,POR,0,0,,,,,,0,0,,,,,
13,0021300015,14,2,1,1,10:16 PM,10:16,,,MISS Batum 25' 3PT Jump Shot,,,5,201587,Nicolas Batum,1610612757.0,Portland,Trail Blazers,POR,0,0,,,,,,0,0,,,,,
14,0021300015,15,4,0,1,10:16 PM,10:14,Bledsoe REBOUND (Off:0 Def:1),,,,,4,202339,Eric Bledsoe,1610612756.0,Phoenix,Suns,PHX,0,0,,,,,,0,0,,,,,
