,GAME_ID,EVENTNUM,EVENTMSGTYPE,EVENTMSGACTIONTYPE,PERIOD,WCTIMESTRING,PCTIMESTRING,HOMEDESCRIPTION,NEUTRALDESCRIPTION,VISITORDESCRIPTION,SCORE,SCOREMARGIN,PERSON1TYPE,PLAYER1_ID,PLAYER1_NAME,PLAYER1_TEAM_ID,PLAYER1_TEAM_CITY,PLAYER1_TEAM_NICKNAME,PLAYER1_TEAM_ABBREVIATION,PERSON2TYPE,PLAYER2_ID,PLAYER2_NAME,PLAYER2_TEAM_ID,PLAYER2_TEAM_CITY,PLAYER2_TEAM_NICKNAME,PLAYER2_TEAM_ABBREVIATION,PERSON3TYPE,PLAYER3_ID,PLAYER3_NAME,PLAYER3_TEAM_ID,PLAYER3_TEAM_CITY,PLAYER3_TEAM_NICKNAME,PLAYER3_TEAM_ABBREVIATION
0,0021301126,0,12,0,1,10:11 PM,12:00,,,,,,0.0,0,,,,,,0,0,,,,,,0,0,,,,,
1,0021301126,1,10,0,1,10:11 PM,12:00,Jump Ball Cousins vs. Hill: Tip to McCallum,,,,,4.0,202326,DeMarcus Cousins,1610612758.0,Sacramento,Kings,SAC,5,201941,Jordan Hill,1610612747.0,Los Angeles,Lakers,LAL,4,203492,Ray McCallum,1610612758.0,Sacramento,Kings,SAC
2,0021301126,2,1,1,1,10:11 PM,11:43,McLemore 25' 3PT Jump Shot (3 PTS) (Cousins 1 AST),,,0 - 3,3,4.0,203463,Ben McLemore,1610612758.0,Sacramento,Kings,SAC,4,202326,DeMarcus Cousins,1610612758.0,Sacramento,Kings,SAC,0,0,,,,,
3,0021301126,3,2,1,1,10:12 PM,11:19,,,MISS Bazemore 8' Jump Shot,,,5.0,203145,Kent Bazemore,1610612747.0,Los Angeles,Lakers,LAL,0,0,,,,,,0,0,,,,,
4,0021301126,4,4,0,1,10:12 PM,11:18,Gay REBOUND (Off:0 Def:1),,,,,4.0,200752,Rudy Gay,1610612758.0,Sacramento,Kings,SAC,0,0,,,,,,0,0,,,,,
5,0021301126,5,1,63,1,10:12 PM,11:00,McLemore 16' Fadeaway Jumper (5 PTS),,,0 - 5,5,4.0,203463,Ben McLemore,1610612758.0,Sacramento,Kings,SAC,0,0,,,,,,0,0,,,,,
6,0021301126,6,2,1,1,10:13 PM,10:39,,,MISS Hill 5' Jump Shot,,,5.0,201941,Jordan Hill,1610612747.0,Los Angeles,Lakers,LAL,0,0,,,,,,0,0,,,,,
7,0021301126,7,4,0,1,10:13 PM,10:38,Cousins REBOUND (Off:0 Def:1),,,,,4.0,202326,DeMarcus Cousins,1610612758.0,Sacramento,Kings,SAC,0,0,,,,,,0,0,,,,,
8,0021301126,8,2,1,1,10:13 PM,10:27,MISS Gay 17' Jump Shot,,,,,4.0,200752,Rudy Gay,1610612758.0,Sacramento,Kings,SAC,0,0,,,,,,0,0,,,,,
9,0021301126,9,4,0,1,10:13 PM,10:26,,,Bazemore REBOUND (Off:0 Def:1),,,5.0,203145,Kent Bazemore,1610612747.0,Los Angeles,Lakers,LAL,0,0,,,,,,0,0,,,,,
10,0021301126,10,1,44,1,10:13 PM,10:20,,,Meeks 3' Reverse Layup (2 PTS) (Bazemore 1 AST),2 - 5,3,5.0,201975,Jodie Meeks,1610612747.0,Los Angeles,Lakers,LAL,5,203145,Kent Bazemore,1610612747.0,Los Angeles,Lakers,LAL,0,0,,,,,
11,0021301126,12,2,1,1,10:14 PM,9:54,MISS Cousins 18' Jump Shot,,,,,4.0,202326,DeMarcus Cousins,1610612758.0,Sacramento,Kings,SAC,0,0,,,,,,0,0,,,,,
12,0021301126,13,4,0,1,10:14 PM,9:53,Evans REBOUND (Off:1 Def:0),,,,,4.0,2501,Reggie Evans,1610612758.0,Sacramento,Kings,SAC,0,0,,,,,,0,0,,,,,
13,0021301126,14,6,2,1,10:14 PM,9:52,,,Meeks S.FOUL (P1.T1),,,5.0,201975,Jodie Meeks,1610612747.0,Los Angeles,Lakers,LAL,4,2501,Reggie Evans,1610612758.0,Sacramento,Kings,SAC,1,0,,,,,
14,0021301126,15,3,11,1,10:14 PM,9:52,Evans Free Throw 1 of 2 (1 PTS),,,2 - 6,4,4.0,2501,Reggie Evans,1610612758.0,Sacramento,Kings,SAC,0,0,,,,,,0,0,,,,,
15,0021301126,17,3,12,1,10:14 PM,9:52,MISS Evans Free Throw 2 of 2,,,,,4.0,2501,Reggie Evans,1610612758.0,Sacramento,Kings,SAC,0,0,,,,,,0,0,,,,,
16,0021301126,19,4,0,1,10:14 PM,9:52,,,Kelly REBOUND (Off:0 Def:1),,,5.0,203527,Ryan Kelly,1610612747.0,Los Angeles,Lakers,LAL,0,0,,,,,,0,0,,,,,
17,0021301126,20,6,2,1,10:15 PM,9:38,Evans S.FOUL (P1.T1),,,,,4.0,2501,Reggie Evans,1610612758.0,Sacramento,Kings,SAC,5,203527,Ryan Kelly,1610612747.0,Los Angeles,Lakers,LAL,1,0,,,,,
18,0021301126,21,3,11,1,10:15 PM,9:38,,,MISS Kelly Free Throw 1 of 2,,,5.0,203527,Ryan Kelly,1610612747.0,Los Angeles,Lakers,LAL,0,0,,,,,,0,0,,,,,
