,GAME_ID,EVENTNUM,EVENTMSGTYPE,EVENTMSGACTIONTYPE,PERIOD,WCTIMESTRING,PCTIMESTRING,HOMEDESCRIPTION,NEUTRALDESCRIPTION,VISITORDESCRIPTION,SCORE,SCOREMARGIN,PERSON1TYPE,PLAYER1_ID,PLAYER1_NAME,PLAYER1_TEAM_ID,PLAYER1_TEAM_CITY,PLAYER1_TEAM_NICKNAME,PLAYER1_TEAM_ABBREVIATION,PERSON2TYPE,PLAYER2_ID,PLAYER2_NAME,PLAYER2_TEAM_ID,PLAYER2_TEAM_CITY,PLAYER2_TEAM_NICKNAME,PLAYER2_TEAM_ABBREVIATION,PERSON3TYPE,PLAYER3_ID,PLAYER3_NAME,PLAYER3_TEAM_ID,PLAYER3_TEAM_CITY,PLAYER3_TEAM_NICKNAME,PLAYER3_TEAM_ABBREVIATION
0,0021300470,0,12,0,1,8:10 PM,12:00,,,,,,0.0,0,,,,,,0,0,,,,,,0,0,,,,,
1,0021300470,1,10,0,1,8:10 PM,12:00,Jump Ball Pekovic vs. Davis: Tip to Rubio,,,,,4.0,201593,Nikola Pekovic,1610612750.0,Minnesota,Timberwolves,MIN,5,203076,Anthony Davis,1610612740.0,New Orleans,Pelicans,NOP,4,201937,Ricky Rubio,1610612750.0,Minnesota,Timberwolves,MIN
2,0021300470,2,1,5,1,8:10 PM,11:37,Pekovic 1' Layup (2 PTS) (Rubio 1 AST),,,0 - 2,2,4.0,201593,Nikola Pekovic,1610612750.0,Minnesota,Timberwolves,MIN,4,201937,Ricky Rubio,1610612750.0,Minnesota,Timberwolves,MIN,0,0,,,,,
3,0021300470,3,2,73,1,8:10 PM,11:24,,,MISS Holiday 2' Driving Reverse Layup,,,5.0,201950,Jrue Holiday,1610612740.0,New Orleans,Pelicans,NOP,0,0,,,,,,0,0,,,,,
4,0021300470,4,4,0,1,8:10 PM,11:23,Brewer REBOUND (Off:0 Def:1),,,,,4.0,201147,Corey Brewer,1610612750.0,Minnesota,Timberwolves,MIN,0,0,,,,,,0,0,,,,,
5,0021300470,5,2,65,1,8:11 PM,11:03,MISS Pekovic 8' Jump Hook Shot,,,,,4.0,201593,Nikola Pekovic,1610612750.0,Minnesota,Timberwolves,MIN,0,0,,,,,,0,0,,,,,
6,0021300470,6,4,0,1,8:11 PM,11:01,,,Holiday REBOUND (Off:0 Def:1),,,5.0,201950,Jrue Holiday,1610612740.0,New Orleans,Pelicans,NOP,0,0,,,,,,0,0,,,,,
7,0021300470,7,2,1,1,8:11 PM,10:44,,,MISS Davis 17' Jump Shot,,,5.0,203076,Anthony Davis,1610612740.0,New Orleans,Pelicans,NOP,0,0,,,,,,0,0,,,,,
8,0021300470,8,4,0,1,8:11 PM,10:43,Brewer REBOUND (Off:0 Def:2),,,,,4.0,201147,Corey Brewer,1610612750.0,Minnesota,Timberwolves,MIN,0,0,,,,,,0,0,,,,,
9,0021300470,9,1,42,1,8:11 PM,10:35,Love 1' Driving Layup (2 PTS) (Rubio 2 AST),,,0 - 4,4,4.0,201567,Kevin Love,1610612750.0,Minnesota,Timberwolves,MIN,4,201937,Ricky Rubio,1610612750.0,Minnesota,Timberwolves,MIN,0,0,,,,,
10,0021300470,10,5,1,1,8:11 PM,10:20,Brewer STEAL (1 STL),,Holiday Bad Pass Turnover (P1.T1),,,5.0,201950,Jrue Holiday,1610612740.0,New Orleans,Pelicans,NOP,4,201147,Corey Brewer,1610612750.0,Minnesota,Timberwolves,MIN,0,0,,,,,
11,0021300470,11,6,2,1,8:12 PM,10:12,,,Aminu S.FOUL (P1.T1),,,5.0,202329,Al-Farouq Aminu,1610612740.0,New Orleans,Pelicans,NOP,4,201567,Kevin Love,1610612750.0,Minnesota,Timberwolves,MIN,1,0,,,,,
12,0021300470,12,3,11,1,8:12 PM,10:12,Love Free Throw 1 of 2 (3 PTS),,,0 - 5,5,4.0,201567,Kevin Love,1610612750.0,Minnesota,Timberwolves,MIN,0,0,,,,,,0,0,,,,,
13,0021300470,14,3,12,1,8:12 PM,10:12,MISS Love Free Throw 2 of 2,,,,,4.0,201567,Kevin Love,1610612750.0,Minnesota,Timberwolves,MIN,0,0,,,,,,0,0,,,,,
