,GAME_ID,EVENTNUM,EVENTMSGTYPE,EVENTMSGACTIONTYPE,PERIOD,WCTIMESTRING,PCTIMESTRING,HOMEDESCRIPTION,NEUTRALDESCRIPTION,VISITORDESCRIPTION,SCORE,SCOREMARGIN,PERSON1TYPE,PLAYER1_ID,PLAYER1_NAME,PLAYER1_TEAM_ID,PLAYER1_TEAM_CITY,PLAYER1_TEAM_NICKNAME,PLAYER1_TEAM_ABBREVIATION,PERSON2TYPE,PLAYER2_ID,PLAYER2_NAME,PLAYER2_TEAM_ID,PLAYER2_TEAM_CITY,PLAYER2_TEAM_NICKNAME,PLAYER2_TEAM_ABBREVIATION,PERSON3TYPE,PLAYER3_ID,PLAYER3_NAME,PLAYER3_TEAM_ID,PLAYER3_TEAM_CITY,PLAYER3_TEAM_NICKNAME,PLAYER3_TEAM_ABBREVIATION
0,0021300076,0,12,0,1,7:10 PM,12:00,,,,,,0,0,,,,,,0,0,,,,,,0,0,,,,,
1,0021300076,1,10,0,1,7:10 PM,12:00,Jump Ball Hawes vs. Thompson: Tip to Waiters,,,,,4,201150,Spencer Hawes,1610612755.0,Philadelphia,76ers,PHI,5,202684,Tristan Thompson,1610612739.0,Cleveland,Cavaliers,CLE,5,203079,Dion Waiters,1610612739.0,Cleveland,Cavaliers,CLE
2,0021300076,2,2,1,1,7:10 PM,11:44,,,MISS Irving 20' Jump Shot,,,5,202681,Kyrie Irving,1610612739.0,Cleveland,Cavaliers,CLE,0,0,,,,,,0,0,,,,,
3,0021300076,3,4,0,1,7:10 PM,11:41,Anderson REBOUND (Off:0 Def:1),,,,,4,202341,James Anderson,1610612755.0,Philadelphia,76ers,PHI,0,0,,,,,,0,0,,,,,
4,0021300076,4,1,65,1,7:10 PM,11:31,Young 8' Jump Hook Shot (2 PTS),,,0 - 2,2,4,201152,Thaddeus Young,1610612755.0,Philadelphia,76ers,PHI,0,0,,,,,,0,0,,,,,
5,0021300076,5,1,79,1,7:10 PM,11:17,,,Waiters 18' Pullup Jump Shot (2 PTS) (Irving 1 AST),2 - 2,TIE,5,203079,Dion Waiters,1610612739.0,Cleveland,Cavaliers,CLE,5,202681,Kyrie Irving,1610612739.0,Cleveland,Cavaliers,CLE,0,0,,,,,
6,0021300076,6,2,1,1,7:11 PM,11:04,MISS Young 7' Jump Shot,,,,,4,201152,Thaddeus Young,1610612755.0,Philadelphia,76ers,PHI,0,0,,,,,,0,0,,,,,
7,0021300076,7,4,0,1,7:11 PM,11:03,,,Waiters REBOUND (Off:0 Def:1),,,5,203079,Dion Waiters,1610612739.0,Cleveland,Cavaliers,CLE,0,0,,,,,,0,0,,,,,
8,0021300076,8,1,5,1,7:11 PM,10:57,,,Irving  Layup (2 PTS) (Waiters 1 AST),4 - 2,-2,5,202681,Kyrie Irving,1610612739.0,Cleveland,Cavaliers,CLE,5,203079,Dion Waiters,1610612739.0,Cleveland,Cavaliers,CLE,0,0,,,,,
9,0021300076,9,5,1,1,7:11 PM,10:45,Turner Bad Pass Turnover (P1.T1),,Clark STEAL (1 STL),,,4,202323,Evan Turner,1610612755.0,Philadelphia,76ers,PHI,5,201947,Earl Clark,1610612739.0,Cleveland,Cavaliers,CLE,0,0,,,,,
