,GAME_ID,EVENTNUM,EVENTMSGTYPE,EVENTMSGACTIONTYPE,PERIOD,WCTIMESTRING,PCTIMESTRING,HOMEDESCRIPTION,NEUTRALDESCRIPTION,VISITORDESCRIPTION,SCORE,SCOREMARGIN,PERSON1TYPE,PLAYER1_ID,PLAYER1_NAME,PLAYER1_TEAM_ID,PLAYER1_TEAM_CITY,PLAYER1_TEAM_NICKNAME,PLAYER1_TEAM_ABBREVIATION,PERSON2TYPE,PLAYER2_ID,PLAYER2_NAME,PLAYER2_TEAM_ID,PLAYER2_TEAM_CITY,PLAYER2_TEAM_NICKNAME,PLAYER2_TEAM_ABBREVIATION,PERSON3TYPE,PLAYER3_ID,PLAYER3_NAME,PLAYER3_TEAM_ID,PLAYER3_TEAM_CITY,PLAYER3_TEAM_NICKNAME,PLAYER3_TEAM_ABBREVIATION
0,0021300765,0,12,0,1,7:11 PM,12:00,,,,,,0.0,0,,,,,,0,0,,,,,,0,0,,,,,
1,0021300765,1,10,0,1,7:11 PM,12:00,Jump Ball Valanciunas vs. Davis: Tip to Patterson,,,,,4.0,202685,Jonas Valanciunas,1610612761.0,Toronto,Raptors,TOR,5,203076,Anthony Davis,1610612740.0,New Orleans,Pelicans,NOP,4,202335,Patrick Patterson,1610612761.0,Toronto,Raptors,TOR
2,0021300765,2,2,80,1,7:12 PM,11:38,MISS Ross 19' Step Back Jump Shot,,,,,4.0,203082,Terrence Ross,1610612761.0,Toronto,Raptors,TOR,0,0,,,,,,0,0,,,,,
3,0021300765,3,4,0,1,7:12 PM,11:37,,,Roberts REBOUND (Off:0 Def:1),,,5.0,203148,Brian Roberts,1610612740.0,New Orleans,Pelicans,NOP,0,0,,,,,,0,0,,,,,
4,0021300765,4,1,63,1,7:12 PM,11:18,,,Gordon 17' Fadeaway Jumper (2 PTS),2 - 0,-2,5.0,201569,Eric Gordon,1610612740.0,New Orleans,Pelicans,NOP,0,0,,,,,,0,0,,,,,
5,0021300765,5,2,57,1,7:12 PM,10:56,MISS Valanciunas 6' Driving Hook Shot,,,,,4.0,202685,Jonas Valanciunas,1610612761.0,Toronto,Raptors,TOR,0,0,,,,,,0,0,,,,,
6,0021300765,6,4,0,1,7:12 PM,10:55,Lowry REBOUND (Off:1 Def:0),,,,,4.0,200768,Kyle Lowry,1610612761.0,Toronto,Raptors,TOR,0,0,,,,,,0,0,,,,,
7,0021300765,7,1,1,1,7:13 PM,10:42,DeRozan 18' Jump Shot (2 PTS),,,2 - 2,TIE,4.0,201942,DeMar DeRozan,1610612761.0,Toronto,Raptors,TOR,0,0,,,,,,0,0,,,,,
8,0021300765,8,1,1,1,7:13 PM,10:21,,,Ajinca 12' Jump Shot (2 PTS) (Gordon 1 AST),4 - 2,-2,5.0,201582,Alexis Ajinca,1610612740.0,New Orleans,Pelicans,NOP,5,201569,Eric Gordon,1610612740.0,New Orleans,Pelicans,NOP,0,0,,,,,
9,0021300765,9,1,90,1,7:13 PM,10:03,Valanciunas  Running Slam Dunk (2 PTS) (DeRozan 1 AST),,,4 - 4,TIE,4.0,202685,Jonas Valanciunas,1610612761.0,Toronto,Raptors,TOR,4,201942,DeMar DeRozan,1610612761.0,Toronto,Raptors,TOR,0,0,,,,,
