,GAME_ID,EVENTNUM,EVENTMSGTYPE,EVENTMSGACTIONTYPE,PERIOD,WCTIMESTRING,PCTIMESTRING,HOMEDESCRIPTION,NEUTRALDESCRIPTION,VISITORDESCRIPTION,SCORE,SCOREMARGIN,PERSON1TYPE,PLAYER1_ID,PLAYER1_NAME,PLAYER1_TEAM_ID,PLAYER1_TEAM_CITY,PLAYER1_TEAM_NICKNAME,PLAYER1_TEAM_ABBREVIATION,PERSON2TYPE,PLAYER2_ID,PLAYER2_NAME,PLAYER2_TEAM_ID,PLAYER2_TEAM_CITY,PLAYER2_TEAM_NICKNAME,PLAYER2_TEAM_ABBREVIATION,PERSON3TYPE,PLAYER3_ID,PLAYER3_NAME,PLAYER3_TEAM_ID,PLAYER3_TEAM_CITY,PLAYER3_TEAM_NICKNAME,PLAYER3_TEAM_ABBREVIATION
0,0021300309,0,12,0,1,10:11 PM,12:00,,,,,,0.0,0,,,,,,0,0,,,,,,0,0,,,,,
1,0021300309,1,10,0,1,10:11 PM,12:00,Jump Ball Thompson vs. Blair: Tip to Calderon,,,,,4.0,201574,Jason Thompson,1610612758.0,Sacramento,Kings,SAC,5,201971,DeJuan Blair,1610612742.0,Dallas,Mavericks,DAL,5,101181,Jose Calderon,1610612742.0,Dallas,Mavericks,DAL
2,0021300309,2,1,65,1,10:11 PM,11:45,,,Marion 9' Jump Hook Shot (2 PTS) (Nowitzki 1 AST),2 - 0,-2,5.0,1890,Shawn Marion,1610612742.0,Dallas,Mavericks,DAL,5,1717,Dirk Nowitzki,1610612742.0,Dallas,Mavericks,DAL,0,0,,,,,
3,0021300309,3,6,2,1,10:12 PM,11:33,,,Blair S.FOUL (P1.T1),,,5.0,201971,DeJuan Blair,1610612742.0,Dallas,Mavericks,DAL,4,202326,DeMarcus Cousins,1610612758.0,Sacramento,Kings,SAC,1,0,,,,,
4,0021300309,4,3,11,1,10:12 PM,11:33,Cousins Free Throw 1 of 2 (1 PTS),,,2 - 1,-1,4.0,202326,DeMarcus Cousins,1610612758.0,Sacramento,Kings,SAC,0,0,,,,,,0,0,,,,,
5,0021300309,6,3,12,1,10:12 PM,11:33,Cousins Free Throw 2 of 2 (2 PTS),,,2 - 2,TIE,4.0,202326,DeMarcus Cousins,1610612758.0,Sacramento,Kings,SAC,0,0,,,,,,0,0,,,,,
6,0021300309,8,2,47,1,10:13 PM,11:11,,,MISS Marion 16' Turnaround Jump Shot,,,5.0,1890,Shawn Marion,1610612742.0,Dallas,Mavericks,DAL,0,0,,,,,,0,0,,,,,
7,0021300309,9,4,0,1,10:13 PM,11:09,Cousins REBOUND (Off:0 Def:1),,,,,4.0,202326,DeMarcus Cousins,1610612758.0,Sacramento,Kings,SAC,0,0,,,,,,0,0,,,,,
8,0021300309,10,2,1,1,10:13 PM,10:59,MISS Cousins 19' Jump Shot,,,,,4.0,202326,DeMarcus Cousins,1610612758.0,Sacramento,Kings,SAC,0,0,,,,,,0,0,,,,,
9,0021300309,11,4,0,1,10:13 PM,10:59,,,Nowitzki REBOUND (Off:0 Def:1),,,5.0,1717,Dirk Nowitzki,1610612742.0,Dallas,Mavericks,DAL,0,0,,,,,,0,0,,,,,
10,0021300309,12,1,5,1,10:13 PM,10:46,,,Blair 3' Layup (2 PTS) (Calderon 1 AST),4 - 2,-2,5.0,201971,DeJuan Blair,1610612742.0,Dallas,Mavericks,DAL,5,101181,Jose Calderon,1610612742.0,Dallas,Mavericks,DAL,0,0,,,,,
11,0021300309,13,1,63,1,10:14 PM,10:24,Thompson 13' Fadeaway Jumper (2 PTS) (Thomas 1 AST),,,4 - 4,TIE,4.0,201574,Jason Thompson,1610612758.0,Sacramento,Kings,SAC,4,202738,Isaiah Thomas,1610612758.0,Sacramento,Kings,SAC,0,0,,,,,
12,0021300309,14,6,1,1,10:14 PM,10:13,Thompson P.FOUL (P1.T1),,,,,4.0,201574,Jason Thompson,1610612758.0,Sacramento,Kings,SAC,5,1717,Dirk Nowitzki,1610612742.0,Dallas,Mavericks,DAL,1,0,,,,,
13,0021300309,15,1,80,1,10:15 PM,10:04,,,Nowitzki 13' Step Back Jump Shot (2 PTS),6 - 4,-2,5.0,1717,Dirk Nowitzki,1610612742.0,Dallas,Mavericks,DAL,0,0,,,,,,0,0,,,,,
14,0021300309,16,1,1,1,10:15 PM,9:34,Thomas 26' 3PT Jump Shot (3 PTS),,,6 - 7,1,4.0,202738,Isaiah Thomas,1610612758.0,Sacramento,Kings,SAC,0,0,,,,,,0,0,,,,,
15,0021300309,17,1,94,1,10:15 PM,9:21,,,Blair 9' Jump Bank Hook Shot (4 PTS) (Calderon 2 AST),8 - 7,-1,5.0,201971,DeJuan Blair,1610612742.0,Dallas,Mavericks,DAL,5,101181,Jose Calderon,1610612742.0,Dallas,Mavericks,DAL,0,0,,,,,
16,0021300309,18,2,1,1,10:15 PM,9:08,MISS Cousins 4' Jump Shot,,,,,4.0,202326,DeMarcus Cousins,1610612758.0,Sacramento,Kings,SAC,0,0,,,,,,0,0,,,,,
17,0021300309,20,4,0,1,10:16 PM,9:07,Cousins REBOUND (Off:1 Def:1),,,,,4.0,202326,DeMarcus Cousins,1610612758.0,Sacramento,Kings,SAC,0,0,,,,,,0,0,,,,,
18,0021300309,19,1,4,1,10:16 PM,9:07,Cousins 1' Tip Shot (4 PTS),,,8 - 9,1,4.0,202326,DeMarcus Cousins,1610612758.0,Sacramento,Kings,SAC,0,0,,,,,,0,0,,,,,
19,0021300309,21,2,1,1,10:16 PM,9:00,,,MISS Calderon 22' Jump Shot,,,5.0,101181,Jose Calderon,1610612742.0,Dallas,Mavericks,DAL,0,0,,,,,,0,0,,,,,
20,0021300309,22,4,0,1,10:16 PM,8:59,Williams REBOUND (Off:0 Def:1),,,,,4.0,202682,Derrick Williams,1610612758.0,Sacramento,Kings,SAC,0,0,,,,,,0,0,,,,,
21,0021300309,23,1,1,1,10:16 PM,8:52,Williams 25' 3PT Jump Shot (3 PTS),,,8 - 12,4,4.0,202682,Derrick Williams,1610612758.0,Sacramento,Kings,SAC,0,0,,,,,,0,0,,,,,
22,0021300309,24,1,1,1,10:16 PM,8:33,,,Calderon 25' 3PT Jump Shot (3 PTS) (Ellis 1 AST),11 - 12,1,5.0,101181,Jose Calderon,1610612742.0,Dallas,Mavericks,DAL,5,101145,Monta Ellis,1610612742.0,Dallas,Mavericks,DAL,0,0,,,,,
23,0021300309,25,2,46,1,10:16 PM,8:17,MISS Thomas 8' Running Jump Shot,,,,,4.0,202738,Isaiah Thomas,1610612758.0,Sacramento,Kings,SAC,0,0,,,,,,0,0,,,,,
24,0021300309,26,4,0,1,10:16 PM,8:17,Thomas REBOUND (Off:1 Def:0),,,,,4.0,202738,Isaiah Thomas,1610612758.0,Sacramento,Kings,SAC,0,0,,,,,,0,0,,,,,
25,0021300309,27,2,56,1,10:16 PM,8:16,MISS Thomas 4' Running Hook Shot,,Nowitzki BLOCK (1 BLK),,,4.0,202738,Isaiah Thomas,1610612758.0,Sacramento,Kings,SAC,0,0,,,,,,5,1717,Dirk Nowitzki,1610612742.0,Dallas,Mavericks,DAL
26,0021300309,28,4,0,1,10:16 PM,8:16,KINGS Rebound,,,,,2.0,1610612758,,,,,,0,0,,,,,,0,0,,,,,
27,0021300309,29,1,1,1,10:17 PM,8:07,Thomas 25' 3PT Jump Shot (6 PTS) (McLemore 1 AST),,,11 - 15,4,4.0,202738,Isaiah Thomas,1610612758.0,Sacramento,Kings,SAC,4,203463,Ben McLemore,1610612758.0,Sacramento,Kings,SAC,0,0,,,,,
28,0021300309,30,5,1,1,10:17 PM,7:51,Williams STEAL (1 STL),,Marion Bad Pass Turnover (P1.T1),,,5.0,1890,Shawn Marion,1610612742.0,Dallas,Mavericks,DAL,4,202682,Derrick Williams,1610612758.0,Sacramento,Kings,SAC,0,0,,,,,
29,0021300309,31,1,42,1,10:17 PM,7:46,Williams 2' Driving Layup (5 PTS),,,11 - 17,6,4.0,202682,Derrick Williams,1610612758.0,Sacramento,Kings,SAC,0,0,,,,,,0,0,,,,,
30,0021300309,32,9,1,1,10:17 PM,7:44,,,Mavericks Timeout: Regular (Reg.1 Short 0),,,3.0,1610612742,,,,,,0,0,,,,,,0,0,,,,,
31,0021300309,36,6,2,1,10:20 PM,7:32,McLemore S.FOUL (P1.T2),,,,,4.0,203463,Ben McLemore,1610612758.0,Sacramento,Kings,SAC,5,101145,Monta Ellis,1610612742.0,Dallas,Mavericks,DAL,1,0,,,,,
32,0021300309,37,3,11,1,10:20 PM,7:32,,,Ellis Free Throw 1 of 2 (1 PTS),12 - 17,5,5.0,101145,Monta Ellis,1610612742.0,Dallas,Mavericks,DAL,0,0,,,,,,0,0,,,,,
33,0021300309,39,3,12,1,10:20 PM,7:32,,,MISS Ellis Free Throw 2 of 2,,,5.0,101145,Monta Ellis,1610612742.0,Dallas,Mavericks,DAL,0,0,,,,,,0,0,,,,,
