,GAME_ID,EVENTNUM,EVENTMSGTYPE,EVENTMSGACTIONTYPE,PERIOD,WCTIMESTRING,PCTIMESTRING,HOMEDESCRIPTION,NEUTRALDESCRIPTION,VISITORDESCRIPTION,SCORE,SCOREMARGIN,PERSON1TYPE,PLAYER1_ID,PLAYER1_NAME,PLAYER1_TEAM_ID,PLAYER1_TEAM_CITY,PLAYER1_TEAM_NICKNAME,PLAYER1_TEAM_ABBREVIATION,PERSON2TYPE,PLAYER2_ID,PLAYER2_NAME,PLAYER2_TEAM_ID,PLAYER2_TEAM_CITY,PLAYER2_TEAM_NICKNAME,PLAYER2_TEAM_ABBREVIATION,PERSON3TYPE,PLAYER3_ID,PLAYER3_NAME,PLAYER3_TEAM_ID,PLAYER3_TEAM_CITY,PLAYER3_TEAM_NICKNAME,PLAYER3_TEAM_ABBREVIATION
0,0021300125,0,12,0,1,7:11 PM,12:00,,,,,,0.0,0,,,,,,0,0,,,,,,0,0,,,,,
1,0021300125,1,10,0,1,7:11 PM,12:00,Jump Ball Hibbert vs. Pachulia: Tip to Hill,,,,,4.0,201579,Roy Hibbert,1610612754.0,Indiana,Pacers,IND,5,2585,Zaza Pachulia,1610612749.0,Milwaukee,Bucks,MIL,4,201588,George Hill,1610612754.0,Indiana,Pacers,IND
2,0021300125,2,6,1,1,7:11 PM,11:42,,,Udoh P.FOUL (P1.T1),,,5.0,202327,Ekpe Udoh,1610612749.0,Milwaukee,Bucks,MIL,4,2561,David West,1610612754.0,Indiana,Pacers,IND,1,0,,,,,
3,0021300125,3,1,3,1,7:12 PM,11:30,Hibbert 7' Hook Shot (2 PTS) (Hill 1 AST),,,0 - 2,2,4.0,201579,Roy Hibbert,1610612754.0,Indiana,Pacers,IND,4,201588,George Hill,1610612754.0,Indiana,Pacers,IND,0,0,,,,,
4,0021300125,4,6,1,1,7:12 PM,11:16,Stephenson P.FOUL (P1.T1),,,,,4.0,202362,Lance Stephenson,1610612754.0,Indiana,Pacers,IND,5,201564,O.J. Mayo,1610612749.0,Milwaukee,Bucks,MIL,1,0,,,,,
5,0021300125,5,2,1,1,7:12 PM,11:08,,,MISS Pachulia 16' Jump Shot,,,5.0,2585,Zaza Pachulia,1610612749.0,Milwaukee,Bucks,MIL,0,0,,,,,,0,0,,,,,
6,0021300125,6,4,0,1,7:12 PM,11:07,Hill REBOUND (Off:0 Def:1),,,,,4.0,201588,George Hill,1610612754.0,Indiana,Pacers,IND,0,0,,,,,,0,0,,,,,
7,0021300125,7,2,1,1,7:13 PM,10:50,MISS Hibbert 11' Jump Shot,,,,,4.0,201579,Roy Hibbert,1610612754.0,Indiana,Pacers,IND,0,0,,,,,,0,0,,,,,
8,0021300125,8,4,0,1,7:13 PM,10:49,,,Pachulia REBOUND (Off:0 Def:1),,,5.0,2585,Zaza Pachulia,1610612749.0,Milwaukee,Bucks,MIL,0,0,,,,,,0,0,,,,,
9,0021300125,9,5,4,1,7:13 PM,10:33,,,Udoh Traveling Turnover (P1.T1),,,5.0,202327,Ekpe Udoh,1610612749.0,Milwaukee,Bucks,MIL,0,0,,,,,,1,0,,,,,
10,0021300125,10,2,1,1,7:13 PM,10:23,MISS Hill 19' Jump Shot,,Wolters BLOCK (1 BLK),,,4.0,201588,George Hill,1610612754.0,Indiana,Pacers,IND,0,0,,,,,,5,203489,Nate Wolters,1610612749.0,Milwaukee,Bucks,MIL
11,0021300125,11,4,0,1,7:13 PM,10:21,Hibbert REBOUND (Off:1 Def:0),,,,,4.0,201579,Roy Hibbert,1610612754.0,Indiana,Pacers,IND,0,0,,,,,,0,0,,,,,
