,GAME_ID,EVENTNUM,EVENTMSGTYPE,EVENTMSGACTIONTYPE,PERIOD,WCTIMESTRING,PCTIMESTRING,HOMEDESCRIPTION,NEUTRALDESCRIPTION,VISITORDESCRIPTION,SCORE,SCOREMARGIN,PERSON1TYPE,PLAYER1_ID,PLAYER1_NAME,PLAYER1_TEAM_ID,PLAYER1_TEAM_CITY,PLAYER1_TEAM_NICKNAME,PLAYER1_TEAM_ABBREVIATION,PERSON2TYPE,PLAYER2_ID,PLAYER2_NAME,PLAYER2_TEAM_ID,PLAYER2_TEAM_CITY,PLAYER2_TEAM_NICKNAME,PLAYER2_TEAM_ABBREVIATION,PERSON3TYPE,PLAYER3_ID,PLAYER3_NAME,PLAYER3_TEAM_ID,PLAYER3_TEAM_CITY,PLAYER3_TEAM_NICKNAME,PLAYER3_TEAM_ABBREVIATION
0,0021300919,0,12,0,1,7:11 PM,12:00,,,,,,0.0,0,,,,,,0,0,,,,,,0,0,,,,,
1,0021300919,1,10,0,1,7:11 PM,12:00,Jump Ball Valanciunas vs. Thompson: Tip to Ross,,,,,4.0,202685,Jonas Valanciunas,1610612761.0,Toronto,Raptors,TOR,5,201574,Jason Thompson,1610612758.0,Sacramento,Kings,SAC,4,203082,Terrence Ross,1610612761.0,Toronto,Raptors,TOR
2,0021300919,2,5,1,1,7:12 PM,11:37,DeRozan Bad Pass Turnover (P1.T1),,Cousins STEAL (1 STL),,,4.0,201942,DeMar DeRozan,1610612761.0,Toronto,Raptors,TOR,5,202326,DeMarcus Cousins,1610612758.0,Sacramento,Kings,SAC,0,0,,,,,
3,0021300919,3,2,1,1,7:12 PM,11:27,,,MISS McLemore  3PT Jump Shot,,,5.0,203463,Ben McLemore,1610612758.0,Sacramento,Kings,SAC,0,0,,,,,,0,0,,,,,
4,0021300919,4,4,0,1,7:12 PM,11:25,Johnson REBOUND (Off:0 Def:1),,,,,4.0,101161,Amir Johnson,1610612761.0,Toronto,Raptors,TOR,0,0,,,,,,0,0,,,,,
5,0021300919,5,1,1,1,7:12 PM,11:09,Ross  3PT Jump Shot (3 PTS) (Lowry 1 AST),,,0 - 3,3,4.0,203082,Terrence Ross,1610612761.0,Toronto,Raptors,TOR,4,200768,Kyle Lowry,1610612761.0,Toronto,Raptors,TOR,0,0,,,,,
6,0021300919,6,1,46,1,7:13 PM,10:49,,,Gay 5' Running Jump Shot (2 PTS),2 - 3,1,5.0,200752,Rudy Gay,1610612758.0,Sacramento,Kings,SAC,0,0,,,,,,0,0,,,,,
7,0021300919,7,5,1,1,7:13 PM,10:33,Lowry Bad Pass Turnover (P1.T2),,,,,4.0,200768,Kyle Lowry,1610612761.0,Toronto,Raptors,TOR,0,0,,,,,,1,0,,,,,
8,0021300919,8,6,2,1,7:13 PM,10:19,Valanciunas S.FOUL (P1.T1),,,,,4.0,202685,Jonas Valanciunas,1610612761.0,Toronto,Raptors,TOR,5,203463,Ben McLemore,1610612758.0,Sacramento,Kings,SAC,1,0,,,,,
9,0021300919,9,3,11,1,7:13 PM,10:19,,,McLemore Free Throw 1 of 2 (1 PTS),3 - 3,TIE,5.0,203463,Ben McLemore,1610612758.0,Sacramento,Kings,SAC,0,0,,,,,,0,0,,,,,
10,0021300919,11,3,12,1,7:14 PM,10:19,,,McLemore Free Throw 2 of 2 (2 PTS),4 - 3,-1,5.0,203463,Ben McLemore,1610612758.0,Sacramento,Kings,SAC,0,0,,,,,,0,0,,,,,
11,0021300919,13,1,57,1,7:14 PM,10:04,Valanciunas 5' Driving Hook Shot (2 PTS),,,4 - 5,1,4.0,202685,Jonas Valanciunas,1610612761.0,Toronto,Raptors,TOR,0,0,,,,,,0,0,,,,,
12,0021300919,14,2,79,1,7:14 PM,9:48,,,MISS Gay 16' Pullup Jump Shot,,,5.0,200752,Rudy Gay,1610612758.0,Sacramento,Kings,SAC,0,0,,,,,,0,0,,,,,
13,0021300919,15,4,0,1,7:14 PM,9:47,Johnson REBOUND (Off:0 Def:2),,,,,4.0,101161,Amir Johnson,1610612761.0,Toronto,Raptors,TOR,0,0,,,,,,0,0,,,,,
14,0021300919,16,2,79,1,7:15 PM,9:39,MISS Lowry 19' Pullup Jump Shot,,,,,4.0,200768,Kyle Lowry,1610612761.0,Toronto,Raptors,TOR,0,0,,,,,,0,0,,,,,
15,0021300919,17,4,0,1,7:15 PM,9:38,,,Gay REBOUND (Off:0 Def:1),,,5.0,200752,Rudy Gay,1610612758.0,Sacramento,Kings,SAC,0,0,,,,,,0,0,,,,,
16,0021300919,18,5,1,1,7:15 PM,9:17,Ross STEAL (1 STL),,Cousins Bad Pass Turnover (P1.T1),,,5.0,202326,DeMarcus Cousins,1610612758.0,Sacramento,Kings,SAC,4,203082,Terrence Ross,1610612761.0,Toronto,Raptors,TOR,0,0,,,,,
17,0021300919,19,1,42,1,7:15 PM,9:13,DeRozan 1' Driving Layup (2 PTS) (Ross 1 AST),,,4 - 7,3,4.0,201942,DeMar DeRozan,1610612761.0,Toronto,Raptors,TOR,4,203082,Terrence Ross,1610612761.0,Toronto,Raptors,TOR,0,0,,,,,
18,0021300919,20,2,1,1,7:15 PM,8:49,,,MISS Thompson 17' Jump Shot,,,5.0,201574,Jason Thompson,1610612758.0,Sacramento,Kings,SAC,0,0,,,,,,0,0,,,,,
19,0021300919,21,4,0,1,7:15 PM,8:48,Lowry REBOUND (Off:0 Def:1),,,,,4.0,200768,Kyle Lowry,1610612761.0,Toronto,Raptors,TOR,0,0,,,,,,0,0,,,,,
20,0021300919,22,2,1,1,7:16 PM,8:38,MISS Ross 24' 3PT Jump Shot,,,,,4.0,203082,Terrence Ross,1610612761.0,Toronto,Raptors,TOR,0,0,,,,,,0,0,,,,,
21,0021300919,23,4,0,1,7:16 PM,8:37,,,Thomas REBOUND (Off:0 Def:1),,,5.0,202738,Isaiah Thomas,1610612758.0,Sacramento,Kings,SAC,0,0,,,,,,0,0,,,,,
22,0021300919,24,2,3,1,7:16 PM,8:19,,,MISS Thompson 5' Hook Shot,,,5.0,201574,Jason Thompson,1610612758.0,Sacramento,Kings,SAC,0,0,,,,,,0,0,,,,,
23,0021300919,25,4,0,1,7:16 PM,8:18,Johnson REBOUND (Off:0 Def:3),,,,,4.0,101161,Amir Johnson,1610612761.0,Toronto,Raptors,TOR,0,0,,,,,,0,0,,,,,
24,0021300919,26,2,1,1,7:16 PM,8:12,MISS Ross 4' Jump Shot,,,,,4.0,203082,Terrence Ross,1610612761.0,Toronto,Raptors,TOR,0,0,,,,,,0,0,,,,,
25,0021300919,27,4,0,1,7:16 PM,8:11,Johnson REBOUND (Off:1 Def:3),,,,,4.0,101161,Amir Johnson,1610612761.0,Toronto,Raptors,TOR,0,0,,,,,,0,0,,,,,
26,0021300919,28,1,1,1,7:16 PM,8:05,Valanciunas 11' Jump Shot (4 PTS) (Lowry 2 AST),,,4 - 9,5,4.0,202685,Jonas Valanciunas,1610612761.0,Toronto,Raptors,TOR,4,200768,Kyle Lowry,1610612761.0,Toronto,Raptors,TOR,0,0,,,,,
27,0021300919,29,6,2,1,7:16 PM,8:05,,,Cousins S.FOUL (P1.T1),,,5.0,202326,DeMarcus Cousins,1610612758.0,Sacramento,Kings,SAC,4,202685,Jonas Valanciunas,1610612761.0,Toronto,Raptors,TOR,1,0,,,,,
28,0021300919,30,3,10,1,7:16 PM,8:05,MISS Valanciunas Free Throw 1 of 1,,,,,4.0,202685,Jonas Valanciunas,1610612761.0,Toronto,Raptors,TOR,0,0,,,,,,0,0,,,,,
29,0021300919,32,4,0,1,7:17 PM,8:05,,,Thompson REBOUND (Off:0 Def:1),,,5.0,201574,Jason Thompson,1610612758.0,Sacramento,Kings,SAC,0,0,,,,,,0,0,,,,,
30,0021300919,33,6,1,1,7:17 PM,7:54,Johnson P.FOUL (P1.T2),,,,,4.0,101161,Amir Johnson,1610612761.0,Toronto,Raptors,TOR,5,202326,DeMarcus Cousins,1610612758.0,Sacramento,Kings,SAC,1,0,,,,,
31,0021300919,34,1,3,1,7:17 PM,7:49,,,Cousins 2' Hook Shot (2 PTS),6 - 9,3,5.0,202326,DeMarcus Cousins,1610612758.0,Sacramento,Kings,SAC,0,0,,,,,,0,0,,,,,
32,0021300919,36,5,1,1,7:17 PM,7:34,Johnson Bad Pass Turnover (P1.T3),,Gay STEAL (1 STL),,,4.0,101161,Amir Johnson,1610612761.0,Toronto,Raptors,TOR,5,200752,Rudy Gay,1610612758.0,Sacramento,Kings,SAC,0,0,,,,,
33,0021300919,37,2,1,1,7:17 PM,7:28,,,MISS McLemore 27' 3PT Jump Shot,,,5.0,203463,Ben McLemore,1610612758.0,Sacramento,Kings,SAC,0,0,,,,,,0,0,,,,,
34,0021300919,38,4,0,1,7:18 PM,7:27,Lowry REBOUND (Off:0 Def:2),,,,,4.0,200768,Kyle Lowry,1610612761.0,Toronto,Raptors,TOR,0,0,,,,,,0,0,,,,,
35,0021300919,39,2,42,1,7:18 PM,7:20,MISS Lowry 1' Driving Layup,,,,,4.0,200768,Kyle Lowry,1610612761.0,Toronto,Raptors,TOR,0,0,,,,,,0,0,,,,,
36,0021300919,40,4,0,1,7:18 PM,7:19,Johnson REBOUND (Off:2 Def:3),,,,,4.0,101161,Amir Johnson,1610612761.0,Toronto,Raptors,TOR,0,0,,,,,,0,0,,,,,
37,0021300919,41,1,87,1,7:18 PM,7:16,Johnson 1' Putback Dunk (2 PTS),,,6 - 11,5,4.0,101161,Amir Johnson,1610612761.0,Toronto,Raptors,TOR,0,0,,,,,,0,0,,,,,
38,0021300919,42,6,1,1,7:18 PM,7:13,Ross P.FOUL (P1.T3),,,,,4.0,203082,Terrence Ross,1610612761.0,Toronto,Raptors,TOR,5,202738,Isaiah Thomas,1610612758.0,Sacramento,Kings,SAC,1,0,,,,,
39,0021300919,43,1,79,1,7:18 PM,7:06,,,Thomas 16' Pullup Jump Shot (2 PTS),8 - 11,3,5.0,202738,Isaiah Thomas,1610612758.0,Sacramento,Kings,SAC,0,0,,,,,,0,0,,,,,
40,0021300919,44,6,2,1,7:19 PM,6:54,,,McLemore S.FOUL (P1.T2),,,5.0,203463,Ben McLemore,1610612758.0,Sacramento,Kings,SAC,4,101161,Amir Johnson,1610612761.0,Toronto,Raptors,TOR,1,0,,,,,
