,GAME_ID,EVENTNUM,EVENTMSGTYPE,EVENTMSGACTIONTYPE,PERIOD,WCTIMESTRING,PCTIMESTRING,HOMEDESCRIPTION,NEUTRALDESCRIPTION,VISITORDESCRIPTION,SCORE,SCOREMARGIN,PERSON1TYPE,PLAYER1_ID,PLAYER1_NAME,PLAYER1_TEAM_ID,PLAYER1_TEAM_CITY,PLAYER1_TEAM_NICKNAME,PLAYER1_TEAM_ABBREVIATION,PERSON2TYPE,PLAYER2_ID,PLAYER2_NAME,PLAYER2_TEAM_ID,PLAYER2_TEAM_CITY,PLAYER2_TEAM_NICKNAME,PLAYER2_TEAM_ABBREVIATION,PERSON3TYPE,PLAYER3_ID,PLAYER3_NAME,PLAYER3_TEAM_ID,PLAYER3_TEAM_CITY,PLAYER3_TEAM_NICKNAME,PLAYER3_TEAM_ABBREVIATION
0,0021300592,0,12,0,1,9:48 PM,12:00,,,,,,0.0,0,,,,,,0,0,,,,,,0,0,,,,,
1,0021300592,1,10,0,1,9:48 PM,12:00,Jump Ball Ibaka vs. Bogut: Tip to Sefolosha,,,,,4.0,201586,Serge Ibaka,1610612760.0,Oklahoma City,Thunder,OKC,5,101106,Andrew Bogut,1610612744.0,Golden State,Warriors,GSW,4,200757,Thabo Sefolosha,1610612760.0,Oklahoma City,Thunder,OKC
2,0021300592,2,1,47,1,9:49 PM,11:40,Ibaka 13' Turnaround Jump Shot (2 PTS) (Jackson 1 AST),,,0 - 2,2,4.0,201586,Serge Ibaka,1610612760.0,Oklahoma City,Thunder,OKC,4,202704,Reggie Jackson,1610612760.0,Oklahoma City,Thunder,OKC,0,0,,,,,
3,0021300592,3,2,1,1,9:49 PM,11:22,,,MISS Thompson 25' 3PT Jump Shot,,,5.0,202691,Klay Thompson,1610612744.0,Golden State,Warriors,GSW,0,0,,,,,,0,0,,,,,
4,0021300592,4,4,0,1,9:49 PM,11:21,Perkins REBOUND (Off:0 Def:1),,,,,4.0,2570,Kendrick Perkins,1610612760.0,Oklahoma City,Thunder,OKC,0,0,,,,,,0,0,,,,,
5,0021300592,5,1,7,1,9:49 PM,10:59,Ibaka 1' Dunk (4 PTS) (Durant 1 AST),,,0 - 4,4,4.0,201586,Serge Ibaka,1610612760.0,Oklahoma City,Thunder,OKC,4,201142,Kevin Durant,1610612760.0,Oklahoma City,Thunder,OKC,0,0,,,,,
6,0021300592,6,1,58,1,9:50 PM,10:43,,,Bogut 7' Turnaround Hook Shot (2 PTS),2 - 4,2,5.0,101106,Andrew Bogut,1610612744.0,Golden State,Warriors,GSW,0,0,,,,,,0,0,,,,,
7,0021300592,7,5,1,1,9:50 PM,10:29,Durant Bad Pass Turnover (P1.T1),,Thompson STEAL (1 STL),,,4.0,201142,Kevin Durant,1610612760.0,Oklahoma City,Thunder,OKC,5,202691,Klay Thompson,1610612744.0,Golden State,Warriors,GSW,0,0,,,,,
8,0021300592,8,1,1,1,9:50 PM,10:23,,,Curry 25' 3PT Jump Shot (3 PTS) (Thompson 1 AST),5 - 4,-1,5.0,201939,Stephen Curry,1610612744.0,Golden State,Warriors,GSW,5,202691,Klay Thompson,1610612744.0,Golden State,Warriors,GSW,0,0,,,,,
9,0021300592,9,1,1,1,9:50 PM,10:06,Durant 21' Jump Shot (2 PTS),,,5 - 6,1,4.0,201142,Kevin Durant,1610612760.0,Oklahoma City,Thunder,OKC,0,0,,,,,,0,0,,,,,
10,0021300592,10,2,1,1,9:50 PM,9:54,,,MISS Lee 12' Jump Shot,,,5.0,101135,David Lee,1610612744.0,Golden State,Warriors,GSW,0,0,,,,,,0,0,,,,,
