,GAME_ID,EVENTNUM,EVENTMSGTYPE,EVENTMSGACTIONTYPE,PERIOD,WCTIMESTRING,PCTIMESTRING,HOMEDESCRIPTION,NEUTRALDESCRIPTION,VISITORDESCRIPTION,SCORE,SCOREMARGIN,PERSON1TYPE,PLAYER1_ID,PLAYER1_NAME,PLAYER1_TEAM_ID,PLAYER1_TEAM_CITY,PLAYER1_TEAM_NICKNAME,PLAYER1_TEAM_ABBREVIATION,PERSON2TYPE,PLAYER2_ID,PLAYER2_NAME,PLAYER2_TEAM_ID,PLAYER2_TEAM_CITY,PLAYER2_TEAM_NICKNAME,PLAYER2_TEAM_ABBREVIATION,PERSON3TYPE,PLAYER3_ID,PLAYER3_NAME,PLAYER3_TEAM_ID,PLAYER3_TEAM_CITY,PLAYER3_TEAM_NICKNAME,PLAYER3_TEAM_ABBREVIATION
0,0021300149,0,12,0,1,9:41 PM,12:00,,,,,,0.0,0,,,,,,0,0,,,,,,0,0,,,,,
1,0021300149,1,10,0,1,9:41 PM,12:00,Jump Ball Gasol vs. Drummond: Tip to Blake,,,,,4.0,2200,Pau Gasol,1610612747.0,Los Angeles,Lakers,LAL,5,203083,Andre Drummond,1610612765.0,Detroit,Pistons,DET,4,2581,Steve Blake,1610612747.0,Los Angeles,Lakers,LAL
2,0021300149,2,2,1,1,9:41 PM,11:45,MISS Gasol 20' Jump Shot,,,,,4.0,2200,Pau Gasol,1610612747.0,Los Angeles,Lakers,LAL,0,0,,,,,,0,0,,,,,
3,0021300149,3,4,0,1,9:41 PM,11:44,,,Caldwell-Pope REBOUND (Off:0 Def:1),,,5.0,203484,Kentavious Caldwell-Pope,1610612765.0,Detroit,Pistons,DET,0,0,,,,,,0,0,,,,,
4,0021300149,4,1,8,1,9:42 PM,11:31,,,Drummond 3' Slam Dunk (2 PTS) (Smith 1 AST),2 - 0,-2,5.0,203083,Andre Drummond,1610612765.0,Detroit,Pistons,DET,5,2746,Josh Smith,1610612765.0,Detroit,Pistons,DET,0,0,,,,,
5,0021300149,5,2,1,1,9:42 PM,11:14,MISS Meeks 25' 3PT Jump Shot,,,,,4.0,201975,Jodie Meeks,1610612747.0,Los Angeles,Lakers,LAL,0,0,,,,,,0,0,,,,,
6,0021300149,6,4,0,1,9:42 PM,11:13,Meeks REBOUND (Off:1 Def:0),,,,,4.0,201975,Jodie Meeks,1610612747.0,Los Angeles,Lakers,LAL,0,0,,,,,,0,0,,,,,
7,0021300149,7,2,1,1,9:42 PM,11:10,MISS Meeks 17' Jump Shot,,,,,4.0,201975,Jodie Meeks,1610612747.0,Los Angeles,Lakers,LAL,0,0,,,,,,0,0,,,,,
8,0021300149,8,4,0,1,9:42 PM,11:07,,,Smith REBOUND (Off:0 Def:1),,,5.0,2746,Josh Smith,1610612765.0,Detroit,Pistons,DET,0,0,,,,,,0,0,,,,,
9,0021300149,9,2,1,1,9:42 PM,10:56,Gasol BLOCK (1 BLK),,MISS Monroe 6' Jump Shot,,,5.0,202328,Greg Monroe,1610612765.0,Detroit,Pistons,DET,0,0,,,,,,4,2200,Pau Gasol,1610612747.0,Los Angeles,Lakers,LAL
10,0021300149,10,4,0,1,9:42 PM,10:56,,,Monroe REBOUND (Off:1 Def:0),,,5.0,202328,Greg Monroe,1610612765.0,Detroit,Pistons,DET,0,0,,,,,,0,0,,,,,
11,0021300149,11,6,2,1,9:42 PM,10:56,Gasol S.FOUL (P1.T1),,,,,4.0,2200,Pau Gasol,1610612747.0,Los Angeles,Lakers,LAL,5,202328,Greg Monroe,1610612765.0,Detroit,Pistons,DET,1,0,,,,,
12,0021300149,12,3,11,1,9:42 PM,10:56,,,MISS Monroe Free Throw 1 of 2,,,5.0,202328,Greg Monroe,1610612765.0,Detroit,Pistons,DET,0,0,,,,,,0,0,,,,,
13,0021300149,13,4,1,1,9:42 PM,10:56,,,Pistons Rebound,,,3.0,1610612765,,,,,,0,0,,,,,,0,0,,,,,
14,0021300149,14,3,12,1,9:43 PM,10:56,,,Monroe Free Throw 2 of 2 (1 PTS),3 - 0,-3,5.0,202328,Greg Monroe,1610612765.0,Detroit,Pistons,DET,0,0,,,,,,0,0,,,,,
15,0021300149,16,5,1,1,9:43 PM,10:40,Blake Bad Pass Turnover (P1.T1),,,,,4.0,2581,Steve Blake,1610612747.0,Los Angeles,Lakers,LAL,0,0,,,,,,0,0,,,,,
16,0021300149,18,2,3,1,9:44 PM,10:25,,,MISS Smith 8' Hook Shot,,,5.0,2746,Josh Smith,1610612765.0,Detroit,Pistons,DET,0,0,,,,,,0,0,,,,,
17,0021300149,19,4,0,1,9:44 PM,10:22,Hill REBOUND (Off:0 Def:1),,,,,4.0,201941,Jordan Hill,1610612747.0,Los Angeles,Lakers,LAL,0,0,,,,,,0,0,,,,,
18,0021300149,20,1,43,1,9:44 PM,10:17,W. Johnson 3' Alley Oop Layup (2 PTS) (Blake 1 AST),,,3 - 2,-1,4.0,202325,Wesley Johnson,1610612747.0,Los Angeles,Lakers,LAL,4,2581,Steve Blake,1610612747.0,Los Angeles,Lakers,LAL,0,0,,,,,
19,0021300149,21,5,1,1,9:44 PM,10:03,Meeks STEAL (1 STL),,Drummond Bad Pass Turnover (P1.T1),,,5.0,203083,Andre Drummond,1610612765.0,Detroit,Pistons,DET,4,201975,Jodie Meeks,1610612747.0,Los Angeles,Lakers,LAL,0,0,,,,,
20,0021300149,22,2,3,1,9:44 PM,9:52,MISS Gasol 4' Hook Shot,,,,,4.0,2200,Pau Gasol,1610612747.0,Los Angeles,Lakers,LAL,0,0,,,,,,0,0,,,,,
21,0021300149,23,4,0,1,9:44 PM,9:50,,,Smith REBOUND (Off:0 Def:2),,,5.0,2746,Josh Smith,1610612765.0,Detroit,Pistons,DET,0,0,,,,,,0,0,,,,,
22,0021300149,24,1,5,1,9:44 PM,9:46,,,Drummond 3' Layup (4 PTS) (Smith 2 AST),5 - 2,-3,5.0,203083,Andre Drummond,1610612765.0,Detroit,Pistons,DET,5,2746,Josh Smith,1610612765.0,Detroit,Pistons,DET,0,0,,,,,
23,0021300149,25,1,8,1,9:44 PM,9:34,Hill 3' Slam Dunk (2 PTS) (W. Johnson 1 AST),,,5 - 4,-1,4.0,201941,Jordan Hill,1610612747.0,Los Angeles,Lakers,LAL,4,202325,Wesley Johnson,1610612747.0,Los Angeles,Lakers,LAL,0,0,,,,,
24,0021300149,26,1,3,1,9:45 PM,9:10,,,Drummond 13' Hook Shot (6 PTS),7 - 4,-3,5.0,203083,Andre Drummond,1610612765.0,Detroit,Pistons,DET,0,0,,,,,,0,0,,,,,
25,0021300149,27,5,1,1,9:45 PM,8:56,Meeks Bad Pass Turnover (P1.T2),,,,,4.0,201975,Jodie Meeks,1610612747.0,Los Angeles,Lakers,LAL,0,0,,,,,,0,0,,,,,
26,0021300149,29,2,42,1,9:45 PM,8:44,Gasol BLOCK (2 BLK),,MISS Jennings 1' Driving Layup,,,5.0,201943,Brandon Jennings,1610612765.0,Detroit,Pistons,DET,0,0,,,,,,4,2200,Pau Gasol,1610612747.0,Los Angeles,Lakers,LAL
27,0021300149,30,4,0,1,9:45 PM,8:43,Hill REBOUND (Off:0 Def:2),,,,,4.0,201941,Jordan Hill,1610612747.0,Los Angeles,Lakers,LAL,0,0,,,,,,0,0,,,,,
28,0021300149,31,1,1,1,9:46 PM,8:35,Gasol 20' Jump Shot (2 PTS) (Blake 2 AST),,,7 - 6,-1,4.0,2200,Pau Gasol,1610612747.0,Los Angeles,Lakers,LAL,4,2581,Steve Blake,1610612747.0,Los Angeles,Lakers,LAL,0,0,,,,,
29,0021300149,32,1,49,1,9:46 PM,8:16,,,Smith 3' Driving Dunk (2 PTS) (Jennings 1 AST),9 - 6,-3,5.0,2746,Josh Smith,1610612765.0,Detroit,Pistons,DET,5,201943,Brandon Jennings,1610612765.0,Detroit,Pistons,DET,0,0,,,,,
30,0021300149,33,1,42,1,9:46 PM,8:03,Hill 2' Driving Layup (4 PTS) (Blake 3 AST),,,9 - 8,-1,4.0,201941,Jordan Hill,1610612747.0,Los Angeles,Lakers,LAL,4,2581,Steve Blake,1610612747.0,Los Angeles,Lakers,LAL,0,0,,,,,
31,0021300149,34,2,1,1,9:47 PM,7:38,,,MISS Smith 22' Jump Shot,,,5.0,2746,Josh Smith,1610612765.0,Detroit,Pistons,DET,0,0,,,,,,0,0,,,,,
32,0021300149,35,4,0,1,9:47 PM,7:37,Hill REBOUND (Off:0 Def:3),,,,,4.0,201941,Jordan Hill,1610612747.0,Los Angeles,Lakers,LAL,0,0,,,,,,0,0,,,,,
33,0021300149,36,2,1,1,9:47 PM,7:20,MISS Hill 21' Jump Shot,,,,,4.0,201941,Jordan Hill,1610612747.0,Los Angeles,Lakers,LAL,0,0,,,,,,0,0,,,,,
34,0021300149,37,4,0,1,9:47 PM,7:19,,,Caldwell-Pope REBOUND (Off:0 Def:2),,,5.0,203484,Kentavious Caldwell-Pope,1610612765.0,Detroit,Pistons,DET,0,0,,,,,,0,0,,,,,
35,0021300149,38,2,1,1,9:47 PM,7:13,,,MISS Jennings 20' Jump Shot,,,5.0,201943,Brandon Jennings,1610612765.0,Detroit,Pistons,DET,0,0,,,,,,0,0,,,,,
36,0021300149,39,4,0,1,9:47 PM,7:11,Gasol REBOUND (Off:0 Def:1),,,,,4.0,2200,Pau Gasol,1610612747.0,Los Angeles,Lakers,LAL,0,0,,,,,,0,0,,,,,
37,0021300149,40,5,1,1,9:47 PM,7:07,Blake Bad Pass Turnover (P2.T3),,,,,4.0,2581,Steve Blake,1610612747.0,Los Angeles,Lakers,LAL,0,0,,,,,,0,0,,,,,
38,0021300149,41,6,3,1,9:47 PM,7:07,Blake L.B.FOUL (P1.T2),,,,,4.0,2581,Steve Blake,1610612747.0,Los Angeles,Lakers,LAL,5,201943,Brandon Jennings,1610612765.0,Detroit,Pistons,DET,1,0,,,,,
