,GAME_ID,EVENTNUM,EVENTMSGTYPE,EVENTMSGACTIONTYPE,PERIOD,WCTIMESTRING,PCTIMESTRING,HOMEDESCRIPTION,NEUTRALDESCRIPTION,VISITORDESCRIPTION,SCORE,SCOREMARGIN,PERSON1TYPE,PLAYER1_ID,PLAYER1_NAME,PLAYER1_TEAM_ID,PLAYER1_TEAM_CITY,PLAYER1_TEAM_NICKNAME,PLAYER1_TEAM_ABBREVIATION,PERSON2TYPE,PLAYER2_ID,PLAYER2_NAME,PLAYER2_TEAM_ID,PLAYER2_TEAM_CITY,PLAYER2_TEAM_NICKNAME,PLAYER2_TEAM_ABBREVIATION,PERSON3TYPE,PLAYER3_ID,PLAYER3_NAME,PLAYER3_TEAM_ID,PLAYER3_TEAM_CITY,PLAYER3_TEAM_NICKNAME,PLAYER3_TEAM_ABBREVIATION
0,0021300716,0,12,0,1,8:11 PM,12:00,,,,,,0.0,0,,,,,,0,0,,,,,,0,0,,,,,
1,0021300716,2,10,0,1,8:11 PM,12:00,Jump Ball Ibaka vs. Gasol: Tip to Perkins,,,,,4.0,201586,Serge Ibaka,1610612760.0,Oklahoma City,Thunder,OKC,5,201188,Marc Gasol,1610612763.0,Memphis,Grizzlies,MEM,4,2570,Kendrick Perkins,1610612760.0,Oklahoma City,Thunder,OKC
2,0021300716,3,2,80,1,8:11 PM,11:42,MISS Jackson 20' Step Back Jump Shot,,,,,4.0,202704,Reggie Jackson,1610612760.0,Oklahoma City,Thunder,OKC,0,0,,,,,,0,0,,,,,
3,0021300716,4,4,0,1,8:11 PM,11:41,THUNDER Rebound,,,,,2.0,1610612760,,,,,,0,0,,,,,,0,0,,,,,
4,0021300716,5,2,1,1,8:12 PM,11:36,MISS Durant 19' Jump Shot,,,,,4.0,201142,Kevin Durant,1610612760.0,Oklahoma City,Thunder,OKC,0,0,,,,,,0,0,,,,,
5,0021300716,6,4,0,1,8:12 PM,11:35,,,Randolph REBOUND (Off:0 Def:1),,,5.0,2216,Zach Randolph,1610612763.0,Memphis,Grizzlies,MEM,0,0,,,,,,0,0,,,,,
6,0021300716,7,5,2,1,8:12 PM,11:21,Sefolosha STEAL (1 STL),,Lee Lost Ball Turnover (P1.T1),,,5.0,201584,Courtney Lee,1610612763.0,Memphis,Grizzlies,MEM,4,200757,Thabo Sefolosha,1610612760.0,Oklahoma City,Thunder,OKC,0,0,,,,,
7,0021300716,8,2,73,1,8:12 PM,11:16,MISS Sefolosha 2' Driving Reverse Layup,,,,,4.0,200757,Thabo Sefolosha,1610612760.0,Oklahoma City,Thunder,OKC,0,0,,,,,,0,0,,,,,
8,0021300716,9,4,0,1,8:12 PM,11:15,,,Calathes REBOUND (Off:0 Def:1),,,5.0,201979,Nick Calathes,1610612763.0,Memphis,Grizzlies,MEM,0,0,,,,,,0,0,,,,,
9,0021300716,10,1,79,1,8:12 PM,10:49,,,Lee 22' Pullup Jump Shot (2 PTS) (Prince 1 AST),2 - 0,-2,5.0,201584,Courtney Lee,1610612763.0,Memphis,Grizzlies,MEM,5,2419,Tayshaun Prince,1610612763.0,Memphis,Grizzlies,MEM,0,0,,,,,
10,0021300716,11,2,42,1,8:13 PM,10:27,MISS Jackson 2' Driving Layup,,,,,4.0,202704,Reggie Jackson,1610612760.0,Oklahoma City,Thunder,OKC,0,0,,,,,,0,0,,,,,
11,0021300716,12,4,0,1,8:13 PM,10:26,,,Randolph REBOUND (Off:0 Def:2),,,5.0,2216,Zach Randolph,1610612763.0,Memphis,Grizzlies,MEM,0,0,,,,,,0,0,,,,,
12,0021300716,13,2,1,1,8:13 PM,10:01,,,MISS Prince 21' Jump Shot,,,5.0,2419,Tayshaun Prince,1610612763.0,Memphis,Grizzlies,MEM,0,0,,,,,,0,0,,,,,
13,0021300716,14,4,0,1,8:13 PM,10:00,Ibaka REBOUND (Off:0 Def:1),,,,,4.0,201586,Serge Ibaka,1610612760.0,Oklahoma City,Thunder,OKC,0,0,,,,,,0,0,,,,,
14,0021300716,15,1,1,1,8:14 PM,9:42,Ibaka 17' Jump Shot (2 PTS) (Durant 1 AST),,,2 - 2,TIE,4.0,201586,Serge Ibaka,1610612760.0,Oklahoma City,Thunder,OKC,4,201142,Kevin Durant,1610612760.0,Oklahoma City,Thunder,OKC,0,0,,,,,
