,GAME_ID,EVENTNUM,EVENTMSGTYPE,EVENTMSGACTIONTYPE,PERIOD,WCTIMESTRING,PCTIMESTRING,HOMEDESCRIPTION,NEUTRALDESCRIPTION,VISITORDESCRIPTION,SCORE,SCOREMARGIN,PERSON1TYPE,PLAYER1_ID,PLAYER1_NAME,PLAYER1_TEAM_ID,PLAYER1_TEAM_CITY,PLAYER1_TEAM_NICKNAME,PLAYER1_TEAM_ABBREVIATION,PERSON2TYPE,PLAYER2_ID,PLAYER2_NAME,PLAYER2_TEAM_ID,PLAYER2_TEAM_CITY,PLAYER2_TEAM_NICKNAME,PLAYER2_TEAM_ABBREVIATION,PERSON3TYPE,PLAYER3_ID,PLAYER3_NAME,PLAYER3_TEAM_ID,PLAYER3_TEAM_CITY,PLAYER3_TEAM_NICKNAME,PLAYER3_TEAM_ABBREVIATION
0,0021301123,0,12,0,1,8:41 PM,12:00,,,,,,0.0,0,,,,,,0,0,,,,,,0,0,,,,,
1,0021301123,1,10,0,1,8:41 PM,12:00,Jump Ball Duncan vs. O'Neal: Tip to Parker,,,,,4.0,1495,Tim Duncan,1610612759.0,San Antonio,Spurs,SAS,5,979,Jermaine O'Neal,1610612744.0,Golden State,Warriors,GSW,4,2225,Tony Parker,1610612759.0,San Antonio,Spurs,SAS
2,0021301123,2,5,1,1,8:41 PM,11:46,Duncan Bad Pass Turnover (P1.T1),,,,,4.0,1495,Tim Duncan,1610612759.0,San Antonio,Spurs,SAS,0,0,,,,,,0,0,,,,,
3,0021301123,3,1,84,1,8:41 PM,11:30,,,Green 8' Running Bank Shot (2 PTS) (Curry 1 AST),2 - 0,-2,5.0,203110,Draymond Green,1610612744.0,Golden State,Warriors,GSW,5,201939,Stephen Curry,1610612744.0,Golden State,Warriors,GSW,0,0,,,,,
4,0021301123,4,2,1,1,8:42 PM,11:06,MISS Duncan 18' Jump Shot,,,,,4.0,1495,Tim Duncan,1610612759.0,San Antonio,Spurs,SAS,0,0,,,,,,0,0,,,,,
5,0021301123,5,4,0,1,8:42 PM,11:05,,,Green REBOUND (Off:0 Def:1),,,5.0,203110,Draymond Green,1610612744.0,Golden State,Warriors,GSW,0,0,,,,,,0,0,,,,,
6,0021301123,6,1,1,1,8:42 PM,10:59,,,Curry 21' Jump Shot (2 PTS),4 - 0,-4,5.0,201939,Stephen Curry,1610612744.0,Golden State,Warriors,GSW,0,0,,,,,,0,0,,,,,
7,0021301123,7,9,1,1,8:42 PM,10:51,SPURS Timeout: Regular (Full 1 Short 0),,,,,2.0,1610612759,,,,,,0,0,,,,,,0,0,,,,,
8,0021301123,8,2,1,1,8:44 PM,10:42,MISS Green  3PT Jump Shot,,,,,4.0,201980,Danny Green,1610612759.0,San Antonio,Spurs,SAS,0,0,,,,,,0,0,,,,,
9,0021301123,10,4,0,1,8:44 PM,10:40,Duncan REBOUND (Off:1 Def:0),,,,,4.0,1495,Tim Duncan,1610612759.0,San Antonio,Spurs,SAS,0,0,,,,,,0,0,,,,,
10,0021301123,9,1,4,1,8:44 PM,10:40,Duncan 1' Tip Shot (2 PTS),,,4 - 2,-2,4.0,1495,Tim Duncan,1610612759.0,San Antonio,Spurs,SAS,0,0,,,,,,0,0,,,,,
11,0021301123,11,2,1,1,8:45 PM,10:27,,,MISS Curry 20' Jump Shot,,,5.0,201939,Stephen Curry,1610612744.0,Golden State,Warriors,GSW,0,0,,,,,,0,0,,,,,
12,0021301123,12,4,0,1,8:45 PM,10:26,Parker REBOUND (Off:0 Def:1),,,,,4.0,2225,Tony Parker,1610612759.0,San Antonio,Spurs,SAS,0,0,,,,,,0,0,,,,,
13,0021301123,13,5,1,1,8:45 PM,10:16,Parker Bad Pass Turnover (P1.T2),,Barnes STEAL (1 STL),,,4.0,2225,Tony Parker,1610612759.0,San Antonio,Spurs,SAS,5,203084,Harrison Barnes,1610612744.0,Golden State,Warriors,GSW,0,0,,,,,
14,0021301123,14,6,2,1,8:45 PM,10:12,Duncan S.FOUL (P1.T1),,,,,4.0,1495,Tim Duncan,1610612759.0,San Antonio,Spurs,SAS,5,203084,Harrison Barnes,1610612744.0,Golden State,Warriors,GSW,1,0,,,,,
15,0021301123,15,3,11,1,8:45 PM,10:12,,,Barnes Free Throw 1 of 2 (1 PTS),5 - 2,-3,5.0,203084,Harrison Barnes,1610612744.0,Golden State,Warriors,GSW,0,0,,,,,,0,0,,,,,
16,0021301123,17,3,12,1,8:45 PM,10:12,,,Barnes Free Throw 2 of 2 (2 PTS),6 - 2,-4,5.0,203084,Harrison Barnes,1610612744.0,Golden State,Warriors,GSW,0,0,,,,,,0,0,,,,,
17,0021301123,19,1,7,1,8:46 PM,9:50,Duncan 1' Dunk (4 PTS) (Parker 1 AST),,,6 - 4,-2,4.0,1495,Tim Duncan,1610612759.0,San Antonio,Spurs,SAS,4,2225,Tony Parker,1610612759.0,San Antonio,Spurs,SAS,0,0,,,,,
18,0021301123,21,2,1,1,8:46 PM,9:33,,,MISS Green 24' 3PT Jump Shot,,,5.0,203110,Draymond Green,1610612744.0,Golden State,Warriors,GSW,0,0,,,,,,0,0,,,,,
19,0021301123,22,4,0,1,8:46 PM,9:32,Green REBOUND (Off:0 Def:1),,,,,4.0,201980,Danny Green,1610612759.0,San Antonio,Spurs,SAS,0,0,,,,,,0,0,,,,,
20,0021301123,23,1,42,1,8:46 PM,9:24,Parker 3' Driving Layup (2 PTS),,,6 - 6,TIE,4.0,2225,Tony Parker,1610612759.0,San Antonio,Spurs,SAS,0,0,,,,,,0,0,,,,,
21,0021301123,24,6,4,1,8:47 PM,9:12,,,O'Neal OFF.Foul (P1),,,5.0,979,Jermaine O'Neal,1610612744.0,Golden State,Warriors,GSW,4,201980,Danny Green,1610612759.0,San Antonio,Spurs,SAS,1,0,,,,,
22,0021301123,25,5,5,1,8:47 PM,9:12,,,O'Neal Foul Turnover (P1.T1),,,5.0,979,Jermaine O'Neal,1610612744.0,Golden State,Warriors,GSW,0,0,,,,,,1,0,,,,,
23,0021301123,26,1,44,1,8:47 PM,8:53,Duncan 2' Reverse Layup (6 PTS) (Parker 2 AST),,,6 - 8,2,4.0,1495,Tim Duncan,1610612759.0,San Antonio,Spurs,SAS,4,2225,Tony Parker,1610612759.0,San Antonio,Spurs,SAS,0,0,,,,,
24,0021301123,27,2,1,1,8:48 PM,8:32,,,MISS Barnes  3PT Jump Shot,,,5.0,203084,Harrison Barnes,1610612744.0,Golden State,Warriors,GSW,0,0,,,,,,0,0,,,,,
25,0021301123,28,4,0,1,8:48 PM,8:31,Diaw REBOUND (Off:0 Def:1),,,,,4.0,2564,Boris Diaw,1610612759.0,San Antonio,Spurs,SAS,0,0,,,,,,0,0,,,,,
26,0021301123,29,2,1,1,8:48 PM,8:22,MISS Parker 5' Jump Shot,,,,,4.0,2225,Tony Parker,1610612759.0,San Antonio,Spurs,SAS,0,0,,,,,,0,0,,,,,
27,0021301123,30,4,0,1,8:48 PM,8:21,Duncan REBOUND (Off:2 Def:0),,,,,4.0,1495,Tim Duncan,1610612759.0,San Antonio,Spurs,SAS,0,0,,,,,,0,0,,,,,
28,0021301123,31,2,1,1,8:48 PM,8:07,MISS Leonard 25' 3PT Jump Shot,,,,,4.0,202695,Kawhi Leonard,1610612759.0,San Antonio,Spurs,SAS,0,0,,,,,,0,0,,,,,
29,0021301123,32,4,0,1,8:48 PM,8:06,,,Green REBOUND (Off:0 Def:2),,,5.0,203110,Draymond Green,1610612744.0,Golden State,Warriors,GSW,0,0,,,,,,0,0,,,,,
30,0021301123,33,5,1,1,8:48 PM,7:58,Leonard STEAL (1 STL),,Curry Bad Pass Turnover (P1.T2),,,5.0,201939,Stephen Curry,1610612744.0,Golden State,Warriors,GSW,4,202695,Kawhi Leonard,1610612759.0,San Antonio,Spurs,SAS,0,0,,,,,
31,0021301123,34,2,44,1,8:48 PM,7:53,MISS Leonard  Reverse Layup,,,,,4.0,202695,Kawhi Leonard,1610612759.0,San Antonio,Spurs,SAS,0,0,,,,,,0,0,,,,,
32,0021301123,35,4,0,1,8:48 PM,7:52,,,Thompson REBOUND (Off:0 Def:1),,,5.0,202691,Klay Thompson,1610612744.0,Golden State,Warriors,GSW,0,0,,,,,,0,0,,,,,
33,0021301123,36,2,1,1,8:48 PM,7:44,,,MISS Thompson 16' Jump Shot,,,5.0,202691,Klay Thompson,1610612744.0,Golden State,Warriors,GSW,0,0,,,,,,0,0,,,,,
34,0021301123,37,4,0,1,8:48 PM,7:43,Duncan REBOUND (Off:2 Def:1),,,,,4.0,1495,Tim Duncan,1610612759.0,San Antonio,Spurs,SAS,0,0,,,,,,0,0,,,,,
35,0021301123,38,6,1,1,8:49 PM,7:36,,,Green P.FOUL (P1.T1),,,5.0,203110,Draymond Green,1610612744.0,Golden State,Warriors,GSW,4,2564,Boris Diaw,1610612759.0,San Antonio,Spurs,SAS,1,0,,,,,
36,0021301123,39,8,0,1,8:49 PM,7:36,,,SUB: Speights FOR O'Neal,,,5.0,979,Jermaine O'Neal,1610612744.0,Golden State,Warriors,GSW,5,201578,Marreese Speights,1610612744.0,Golden State,Warriors,GSW,0,0,,,,,
37,0021301123,40,1,47,1,8:49 PM,7:26,Duncan 5' Turnaround Jump Shot (8 PTS) (Green 1 AST),,,6 - 10,4,4.0,1495,Tim Duncan,1610612759.0,San Antonio,Spurs,SAS,4,201980,Danny Green,1610612759.0,San Antonio,Spurs,SAS,0,0,,,,,
38,0021301123,41,2,1,1,8:49 PM,7:14,,,MISS Curry 17' Jump Shot,,,5.0,201939,Stephen Curry,1610612744.0,Golden State,Warriors,GSW,0,0,,,,,,0,0,,,,,
39,0021301123,42,4,0,1,8:49 PM,7:14,SPURS Rebound,,,,,2.0,1610612759,,,,,,0,0,,,,,,0,0,,,,,
