,GAME_ID,EVENTNUM,EVENTMSGTYPE,EVENTMSGACTIONTYPE,PERIOD,WCTIMESTRING,PCTIMESTRING,HOMEDESCRIPTION,NEUTRALDESCRIPTION,VISITORDESCRIPTION,SCORE,SCOREMARGIN,PERSON1TYPE,PLAYER1_ID,PLAYER1_NAME,PLAYER1_TEAM_ID,PLAYER1_TEAM_CITY,PLAYER1_TEAM_NICKNAME,PLAYER1_TEAM_ABBREVIATION,PERSON2TYPE,PLAYER2_ID,PLAYER2_NAME,PLAYER2_TEAM_ID,PLAYER2_TEAM_CITY,PLAYER2_TEAM_NICKNAME,PLAYER2_TEAM_ABBREVIATION,PERSON3TYPE,PLAYER3_ID,PLAYER3_NAME,PLAYER3_TEAM_ID,PLAYER3_TEAM_CITY,PLAYER3_TEAM_NICKNAME,PLAYER3_TEAM_ABBREVIATION
0,0021301106,0,12,0,1,8:11 PM,12:00,,,,,,0.0,0,,,,,,0,0,,,,,,0,0,,,,,
1,0021301106,1,10,0,1,8:12 PM,12:00,Jump Ball Noah vs. Bass: Tip to Boozer,,,,,4.0,201149,Joakim Noah,1610612741.0,Chicago,Bulls,CHI,5,101138,Brandon Bass,1610612738.0,Boston,Celtics,BOS,4,2430,Carlos Boozer,1610612741.0,Chicago,Bulls,CHI
2,0021301106,2,6,2,1,8:12 PM,11:47,,,Humphries S.FOUL (P1.T1),,,5.0,2743,Kris Humphries,1610612738.0,Boston,Celtics,BOS,4,2399,Mike Dunleavy,1610612741.0,Chicago,Bulls,CHI,1,0,,,,,
3,0021301106,3,3,11,1,8:12 PM,11:47,Dunleavy Free Throw 1 of 2 (1 PTS),,,0 - 1,1,4.0,2399,Mike Dunleavy,1610612741.0,Chicago,Bulls,CHI,0,0,,,,,,0,0,,,,,
4,0021301106,5,3,12,1,8:12 PM,11:47,Dunleavy Free Throw 2 of 2 (2 PTS),,,0 - 2,2,4.0,2399,Mike Dunleavy,1610612741.0,Chicago,Bulls,CHI,0,0,,,,,,0,0,,,,,
5,0021301106,7,6,2,1,8:13 PM,11:31,Boozer S.FOUL (P1.T1),,,,,4.0,2430,Carlos Boozer,1610612741.0,Chicago,Bulls,CHI,5,2743,Kris Humphries,1610612738.0,Boston,Celtics,BOS,1,0,,,,,
6,0021301106,8,3,11,1,8:13 PM,11:31,,,Humphries Free Throw 1 of 2 (1 PTS),1 - 2,1,5.0,2743,Kris Humphries,1610612738.0,Boston,Celtics,BOS,0,0,,,,,,0,0,,,,,
7,0021301106,10,3,12,1,8:13 PM,11:31,,,MISS Humphries Free Throw 2 of 2,,,5.0,2743,Kris Humphries,1610612738.0,Boston,Celtics,BOS,0,0,,,,,,0,0,,,,,
8,0021301106,12,4,0,1,8:13 PM,11:30,Boozer REBOUND (Off:0 Def:1),,,,,4.0,2430,Carlos Boozer,1610612741.0,Chicago,Bulls,CHI,0,0,,,,,,0,0,,,,,
9,0021301106,13,1,1,1,8:13 PM,11:14,Butler 19' Jump Shot (2 PTS),,,1 - 4,3,4.0,202710,Jimmy Butler,1610612741.0,Chicago,Bulls,CHI,0,0,,,,,,0,0,,,,,
10,0021301106,15,2,1,1,8:14 PM,10:57,,,MISS Bradley 9' Jump Shot,,,5.0,202340,Avery Bradley,1610612738.0,Boston,Celtics,BOS,0,0,,,,,,0,0,,,,,
11,0021301106,16,4,0,1,8:14 PM,10:57,BULLS Rebound,,,,,2.0,1610612741,,,,,,0,0,,,,,,0,0,,,,,
12,0021301106,17,1,1,1,8:14 PM,10:40,Butler 22' Jump Shot (4 PTS) (Noah 1 AST),,,1 - 6,5,4.0,202710,Jimmy Butler,1610612741.0,Chicago,Bulls,CHI,4,201149,Joakim Noah,1610612741.0,Chicago,Bulls,CHI,0,0,,,,,
13,0021301106,18,6,1,1,8:14 PM,10:25,Butler P.FOUL (P1.T2),,,,,4.0,202710,Jimmy Butler,1610612741.0,Chicago,Bulls,CHI,5,201145,Jeff Green,1610612738.0,Boston,Celtics,BOS,1,0,,,,,
14,0021301106,19,1,49,1,8:15 PM,10:13,,,Bass  Driving Dunk (2 PTS),3 - 6,3,5.0,101138,Brandon Bass,1610612738.0,Boston,Celtics,BOS,0,0,,,,,,0,0,,,,,
