,GAME_ID,EVENTNUM,EVENTMSGTYPE,EVENTMSGACTIONTYPE,PERIOD,WCTIMESTRING,PCTIMESTRING,HOMEDESCRIPTION,NEUTRALDESCRIPTION,VISITORDESCRIPTION,SCORE,SCOREMARGIN,PERSON1TYPE,PLAYER1_ID,PLAYER1_NAME,PLAYER1_TEAM_ID,PLAYER1_TEAM_CITY,PLAYER1_TEAM_NICKNAME,PLAYER1_TEAM_ABBREVIATION,PERSON2TYPE,PLAYER2_ID,PLAYER2_NAME,PLAYER2_TEAM_ID,PLAYER2_TEAM_CITY,PLAYER2_TEAM_NICKNAME,PLAYER2_TEAM_ABBREVIATION,PERSON3TYPE,PLAYER3_ID,PLAYER3_NAME,PLAYER3_TEAM_ID,PLAYER3_TEAM_CITY,PLAYER3_TEAM_NICKNAME,PLAYER3_TEAM_ABBREVIATION
0,0021300068,0,12,0,1,8:41 PM,12:00,,,,,,0.0,0,,,,,,0,0,,,,,,0,0,,,,,
1,0021300068,1,10,0,1,8:41 PM,12:00,Jump Ball Duncan vs. Plumlee: Tip to Parker,,,,,4.0,1495,Tim Duncan,1610612759.0,San Antonio,Spurs,SAS,5,203101,Miles Plumlee,1610612756.0,Phoenix,Suns,PHX,4,2225,Tony Parker,1610612759.0,San Antonio,Spurs,SAS
2,0021300068,2,1,73,1,8:42 PM,11:37,Green 2' Driving Reverse Layup (2 PTS),,,0 - 2,2,4.0,201980,Danny Green,1610612759.0,San Antonio,Spurs,SAS,0,0,,,,,,0,0,,,,,
3,0021300068,3,2,1,1,8:42 PM,11:17,,,MISS Green 6' Jump Shot,,,5.0,101123,Gerald Green,1610612756.0,Phoenix,Suns,PHX,0,0,,,,,,0,0,,,,,
4,0021300068,4,4,0,1,8:42 PM,11:16,Duncan REBOUND (Off:0 Def:1),,,,,4.0,1495,Tim Duncan,1610612759.0,San Antonio,Spurs,SAS,0,0,,,,,,0,0,,,,,
5,0021300068,5,2,5,1,8:42 PM,11:10,MISS Leonard 2' Layup,,Tucker BLOCK (1 BLK),,,4.0,202695,Kawhi Leonard,1610612759.0,San Antonio,Spurs,SAS,0,0,,,,,,5,200782,PJ Tucker,1610612756.0,Phoenix,Suns,PHX
6,0021300068,6,4,0,1,8:42 PM,11:09,,,Tucker REBOUND (Off:0 Def:1),,,5.0,200782,PJ Tucker,1610612756.0,Phoenix,Suns,PHX,0,0,,,,,,0,0,,,,,
7,0021300068,7,1,1,1,8:42 PM,10:46,,,Frye 24' 3PT Jump Shot (3 PTS) (Green 1 AST),3 - 2,-1,5.0,101112,Channing Frye,1610612756.0,Phoenix,Suns,PHX,5,101123,Gerald Green,1610612756.0,Phoenix,Suns,PHX,0,0,,,,,
8,0021300068,8,5,1,1,8:42 PM,10:41,Green Bad Pass Turnover (P1.T1),,,,,4.0,201980,Danny Green,1610612759.0,San Antonio,Spurs,SAS,0,0,,,,,,0,0,,,,,
9,0021300068,9,2,1,1,8:43 PM,10:26,,,MISS Bledsoe 17' Jump Shot,,,5.0,202339,Eric Bledsoe,1610612756.0,Phoenix,Suns,PHX,0,0,,,,,,0,0,,,,,
10,0021300068,10,4,0,1,8:43 PM,10:25,Green REBOUND (Off:0 Def:1),,,,,4.0,201980,Danny Green,1610612759.0,San Antonio,Spurs,SAS,0,0,,,,,,0,0,,,,,
11,0021300068,11,1,47,1,8:43 PM,10:14,Diaw 13' Turnaround Jump Shot (2 PTS),,,3 - 4,1,4.0,2564,Boris Diaw,1610612759.0,San Antonio,Spurs,SAS,0,0,,,,,,0,0,,,,,
12,0021300068,12,1,79,1,8:43 PM,10:03,,,Green 15' Pullup Jump Shot (2 PTS) (Plumlee 1 AST),5 - 4,-1,5.0,101123,Gerald Green,1610612756.0,Phoenix,Suns,PHX,5,203101,Miles Plumlee,1610612756.0,Phoenix,Suns,PHX,0,0,,,,,
13,0021300068,13,2,1,1,8:44 PM,9:48,MISS Diaw 19' Jump Shot,,,,,4.0,2564,Boris Diaw,1610612759.0,San Antonio,Spurs,SAS,0,0,,,,,,0,0,,,,,
14,0021300068,14,4,0,1,8:44 PM,9:47,,,Frye REBOUND (Off:0 Def:1),,,5.0,101112,Channing Frye,1610612756.0,Phoenix,Suns,PHX,0,0,,,,,,0,0,,,,,
