,GAME_ID,EVENTNUM,EVENTMSGTYPE,EVENTMSGACTIONTYPE,PERIOD,WCTIMESTRING,PCTIMESTRING,HOMEDESCRIPTION,NEUTRALDESCRIPTION,VISITORDESCRIPTION,SCORE,SCOREMARGIN,PERSON1TYPE,PLAYER1_ID,PLAYER1_NAME,PLAYER1_TEAM_ID,PLAYER1_TEAM_CITY,PLAYER1_TEAM_NICKNAME,PLAYER1_TEAM_ABBREVIATION,PERSON2TYPE,PLAYER2_ID,PLAYER2_NAME,PLAYER2_TEAM_ID,PLAYER2_TEAM_CITY,PLAYER2_TEAM_NICKNAME,PLAYER2_TEAM_ABBREVIATION,PERSON3TYPE,PLAYER3_ID,PLAYER3_NAME,PLAYER3_TEAM_ID,PLAYER3_TEAM_CITY,PLAYER3_TEAM_NICKNAME,PLAYER3_TEAM_ABBREVIATION
0,0021300218,0,12,0,1,7:42 PM,12:00,,,,,,0.0,0,,,,,,0,0,,,,,,0,0,,,,,
1,0021300218,1,10,0,1,7:42 PM,12:00,Jump Ball Blatche vs. Gasol: Tip to Johnson,,,,,4.0,101154,Andray Blatche,1610612751.0,Brooklyn,Nets,BKN,5,2200,Pau Gasol,1610612747.0,Los Angeles,Lakers,LAL,4,2207,Joe Johnson,1610612751.0,Brooklyn,Nets,BKN
2,0021300218,2,2,47,1,7:42 PM,11:41,MISS Garnett 16' Turnaround Jump Shot,,,,,4.0,708,Kevin Garnett,1610612751.0,Brooklyn,Nets,BKN,0,0,,,,,,0,0,,,,,
3,0021300218,3,4,0,1,7:42 PM,11:40,,,W. Johnson REBOUND (Off:0 Def:1),,,5.0,202325,Wesley Johnson,1610612747.0,Los Angeles,Lakers,LAL,0,0,,,,,,0,0,,,,,
4,0021300218,4,1,1,1,7:43 PM,11:16,,,Blake 25' 3PT Jump Shot (3 PTS) (Meeks 1 AST),3 - 0,-3,5.0,2581,Steve Blake,1610612747.0,Los Angeles,Lakers,LAL,5,201975,Jodie Meeks,1610612747.0,Los Angeles,Lakers,LAL,0,0,,,,,
5,0021300218,5,2,1,1,7:43 PM,11:04,MISS Pierce 18' Jump Shot,,,,,4.0,1718,Paul Pierce,1610612751.0,Brooklyn,Nets,BKN,0,0,,,,,,0,0,,,,,
6,0021300218,6,4,0,1,7:43 PM,11:03,,,Blake REBOUND (Off:0 Def:1),,,5.0,2581,Steve Blake,1610612747.0,Los Angeles,Lakers,LAL,0,0,,,,,,0,0,,,,,
7,0021300218,7,2,5,1,7:43 PM,10:55,Johnson BLOCK (1 BLK),,MISS Hill 2' Layup,,,5.0,201941,Jordan Hill,1610612747.0,Los Angeles,Lakers,LAL,0,0,,,,,,4,2207,Joe Johnson,1610612751.0,Brooklyn,Nets,BKN
8,0021300218,8,4,0,1,7:43 PM,10:54,,,Lakers Rebound,,,3.0,1610612747,,,,,,0,0,,,,,,0,0,,,,,
9,0021300218,9,1,1,1,7:43 PM,10:50,,,Blake  3PT Jump Shot (6 PTS) (Meeks 2 AST),6 - 0,-6,5.0,2581,Steve Blake,1610612747.0,Los Angeles,Lakers,LAL,5,201975,Jodie Meeks,1610612747.0,Los Angeles,Lakers,LAL,0,0,,,,,
10,0021300218,10,1,43,1,7:44 PM,10:27,Livingston 2' Alley Oop Layup (2 PTS) (Blatche 1 AST),,,6 - 2,-4,4.0,2733,Shaun Livingston,1610612751.0,Brooklyn,Nets,BKN,4,101154,Andray Blatche,1610612751.0,Brooklyn,Nets,BKN,0,0,,,,,
11,0021300218,11,1,1,1,7:44 PM,10:15,,,Meeks 24' 3PT Jump Shot (3 PTS) (Blake 1 AST),9 - 2,-7,5.0,201975,Jodie Meeks,1610612747.0,Los Angeles,Lakers,LAL,5,2581,Steve Blake,1610612747.0,Los Angeles,Lakers,LAL,0,0,,,,,
12,0021300218,12,2,1,1,7:44 PM,10:04,MISS Blatche 19' Jump Shot,,,,,4.0,101154,Andray Blatche,1610612751.0,Brooklyn,Nets,BKN,0,0,,,,,,0,0,,,,,
13,0021300218,13,4,0,1,7:44 PM,10:03,,,Hill REBOUND (Off:0 Def:1),,,5.0,201941,Jordan Hill,1610612747.0,Los Angeles,Lakers,LAL,0,0,,,,,,0,0,,,,,
14,0021300218,14,1,5,1,7:44 PM,9:57,,,Gasol 2' Layup (2 PTS) (Blake 2 AST),11 - 2,-9,5.0,2200,Pau Gasol,1610612747.0,Los Angeles,Lakers,LAL,5,2581,Steve Blake,1610612747.0,Los Angeles,Lakers,LAL,0,0,,,,,
15,0021300218,15,9,2,1,7:44 PM,9:57,NETS Timeout: Short (Full 0 Short 1),,,,,2.0,1610612751,,,,,,0,0,,,,,,0,0,,,,,
16,0021300218,16,1,8,1,7:46 PM,9:40,Blatche 2' Slam Dunk (2 PTS) (Johnson 1 AST),,,11 - 4,-7,4.0,101154,Andray Blatche,1610612751.0,Brooklyn,Nets,BKN,4,2207,Joe Johnson,1610612751.0,Brooklyn,Nets,BKN,0,0,,,,,
17,0021300218,17,1,86,1,7:46 PM,9:14,,,Gasol 12' Turnaround Fadeaway (4 PTS),13 - 4,-9,5.0,2200,Pau Gasol,1610612747.0,Los Angeles,Lakers,LAL,0,0,,,,,,0,0,,,,,
18,0021300218,18,2,1,1,7:46 PM,8:56,MISS Johnson 6' Jump Shot,,Gasol BLOCK (1 BLK),,,4.0,2207,Joe Johnson,1610612751.0,Brooklyn,Nets,BKN,0,0,,,,,,5,2200,Pau Gasol,1610612747.0,Los Angeles,Lakers,LAL
19,0021300218,19,4,0,1,7:46 PM,8:54,,,Hill REBOUND (Off:0 Def:2),,,5.0,201941,Jordan Hill,1610612747.0,Los Angeles,Lakers,LAL,0,0,,,,,,0,0,,,,,
20,0021300218,20,2,1,1,7:47 PM,8:35,,,MISS Blake  3PT Jump Shot,,,5.0,2581,Steve Blake,1610612747.0,Los Angeles,Lakers,LAL,0,0,,,,,,0,0,,,,,
21,0021300218,21,4,0,1,7:47 PM,8:33,Garnett REBOUND (Off:0 Def:1),,,,,4.0,708,Kevin Garnett,1610612751.0,Brooklyn,Nets,BKN,0,0,,,,,,0,0,,,,,
22,0021300218,22,5,1,1,7:47 PM,8:26,Pierce Bad Pass Turnover (P1.T1),,,,,4.0,1718,Paul Pierce,1610612751.0,Brooklyn,Nets,BKN,0,0,,,,,,0,0,,,,,
23,0021300218,23,6,1,1,7:47 PM,8:15,Johnson P.FOUL (P1.T1),,,,,4.0,2207,Joe Johnson,1610612751.0,Brooklyn,Nets,BKN,5,201975,Jodie Meeks,1610612747.0,Los Angeles,Lakers,LAL,1,0,,,,,
24,0021300218,24,2,86,1,7:47 PM,8:04,,,MISS Gasol 18' Turnaround Fadeaway Shot,,,5.0,2200,Pau Gasol,1610612747.0,Los Angeles,Lakers,LAL,0,0,,,,,,0,0,,,,,
25,0021300218,25,4,0,1,7:47 PM,8:02,Blatche REBOUND (Off:0 Def:1),,,,,4.0,101154,Andray Blatche,1610612751.0,Brooklyn,Nets,BKN,0,0,,,,,,0,0,,,,,
26,0021300218,26,6,4,1,7:48 PM,7:50,Garnett OFF.Foul (P1),,,,,4.0,708,Kevin Garnett,1610612751.0,Brooklyn,Nets,BKN,5,201941,Jordan Hill,1610612747.0,Los Angeles,Lakers,LAL,1,0,,,,,
27,0021300218,27,5,5,1,7:48 PM,7:50,Garnett Foul Turnover (P1.T2),,,,,4.0,708,Kevin Garnett,1610612751.0,Brooklyn,Nets,BKN,0,0,,,,,,1,0,,,,,
28,0021300218,28,1,78,1,7:48 PM,7:38,,,Gasol 8' Floating Jump Shot (6 PTS) (Blake 3 AST),15 - 4,-11,5.0,2200,Pau Gasol,1610612747.0,Los Angeles,Lakers,LAL,5,2581,Steve Blake,1610612747.0,Los Angeles,Lakers,LAL,0,0,,,,,
29,0021300218,29,6,1,1,7:48 PM,7:30,,,W. Johnson P.FOUL (P1.T1),,,5.0,202325,Wesley Johnson,1610612747.0,Los Angeles,Lakers,LAL,4,1718,Paul Pierce,1610612751.0,Brooklyn,Nets,BKN,1,0,,,,,
30,0021300218,30,1,42,1,7:49 PM,7:18,Blatche 3' Driving Layup (4 PTS),,,15 - 6,-9,4.0,101154,Andray Blatche,1610612751.0,Brooklyn,Nets,BKN,0,0,,,,,,0,0,,,,,
31,0021300218,31,1,51,1,7:49 PM,7:10,,,W. Johnson 1' Reverse Dunk (2 PTS) (Blake 4 AST),17 - 6,-11,5.0,202325,Wesley Johnson,1610612747.0,Los Angeles,Lakers,LAL,5,2581,Steve Blake,1610612747.0,Los Angeles,Lakers,LAL,0,0,,,,,
32,0021300218,32,5,2,1,7:49 PM,7:02,Blatche Lost Ball Turnover (P1.T3),,W. Johnson STEAL (1 STL),,,4.0,101154,Andray Blatche,1610612751.0,Brooklyn,Nets,BKN,5,202325,Wesley Johnson,1610612747.0,Los Angeles,Lakers,LAL,0,0,,,,,
