,GAME_ID,EVENTNUM,EVENTMSGTYPE,EVENTMSGACTIONTYPE,PERIOD,WCTIMESTRING,PCTIMESTRING,HOMEDESCRIPTION,NEUTRALDESCRIPTION,VISITORDESCRIPTION,SCORE,SCOREMARGIN,PERSON1TYPE,PLAYER1_ID,PLAYER1_NAME,PLAYER1_TEAM_ID,PLAYER1_TEAM_CITY,PLAYER1_TEAM_NICKNAME,PLAYER1_TEAM_ABBREVIATION,PERSON2TYPE,PLAYER2_ID,PLAYER2_NAME,PLAYER2_TEAM_ID,PLAYER2_TEAM_CITY,PLAYER2_TEAM_NICKNAME,PLAYER2_TEAM_ABBREVIATION,PERSON3TYPE,PLAYER3_ID,PLAYER3_NAME,PLAYER3_TEAM_ID,PLAYER3_TEAM_CITY,PLAYER3_TEAM_NICKNAME,PLAYER3_TEAM_ABBREVIATION
0,0041400161,0,12,0,1,10:46 PM,12:00,,,,,,0,0,,,,,,0,0,,,,,,0,0,,,,,
1,0041400161,1,10,0,1,10:46 PM,12:00,Jump Ball Jordan vs. Duncan: Tip to Paul,,,,,4,201599,DeAndre Jordan,1610612746.0,Los Angeles,Clippers,LAC,5,1495,Tim Duncan,1610612759.0,San Antonio,Spurs,SAS,4,101108,Chris Paul,1610612746.0,Los Angeles,Clippers,LAC
2,0041400161,2,5,1,1,10:47 PM,11:43,Redick Bad Pass Turnover (P1.T1),,Leonard STEAL (1 STL),,,4,200755,JJ Redick,1610612746.0,Los Angeles,Clippers,LAC,5,202695,Kawhi Leonard,1610612759.0,San Antonio,Spurs,SAS,0,0,,,,,
3,0041400161,3,2,1,1,10:47 PM,11:32,Jordan BLOCK (1 BLK),,MISS Duncan 6' Jump Shot,,,5,1495,Tim Duncan,1610612759.0,San Antonio,Spurs,SAS,0,0,,,,,,4,201599,DeAndre Jordan,1610612746.0,Los Angeles,Clippers,LAC
4,0041400161,4,4,0,1,10:47 PM,11:29,,,Green REBOUND (Off:1 Def:0),,,5,201980,Danny Green,1610612759.0,San Antonio,Spurs,SAS,0,0,,,,,,0,0,,,,,
5,0041400161,5,1,42,1,10:47 PM,11:23,,,Green 2' Driving Layup (2 PTS),2 - 0,-2,5,201980,Danny Green,1610612759.0,San Antonio,Spurs,SAS,0,0,,,,,,0,0,,,,,
6,0041400161,7,1,47,1,10:47 PM,11:06,Griffin 5' Turnaround Jump Shot (2 PTS),,,2 - 2,TIE,4,201933,Blake Griffin,1610612746.0,Los Angeles,Clippers,LAC,0,0,,,,,,0,0,,,,,
7,0041400161,8,2,1,1,10:48 PM,10:53,,,MISS Green 25' 3PT Jump Shot,,,5,201980,Danny Green,1610612759.0,San Antonio,Spurs,SAS,0,0,,,,,,0,0,,,,,
8,0041400161,9,4,0,1,10:48 PM,10:52,Paul REBOUND (Off:0 Def:1),,,,,4,101108,Chris Paul,1610612746.0,Los Angeles,Clippers,LAC,0,0,,,,,,0,0,,,,,
9,0041400161,10,2,7,1,10:48 PM,10:35,MISS Griffin  Dunk,,Duncan BLOCK (1 BLK),,,4,201933,Blake Griffin,1610612746.0,Los Angeles,Clippers,LAC,0,0,,,,,,5,1495,Tim Duncan,1610612759.0,San Antonio,Spurs,SAS
10,0041400161,11,4,0,1,10:48 PM,10:33,,,Green REBOUND (Off:1 Def:1),,,5,201980,Danny Green,1610612759.0,San Antonio,Spurs,SAS,0,0,,,,,,0,0,,,,,
11,0041400161,12,2,1,1,10:48 PM,10:17,,,MISS Green 25' 3PT Jump Shot,,,5,201980,Danny Green,1610612759.0,San Antonio,Spurs,SAS,0,0,,,,,,0,0,,,,,
12,0041400161,13,4,0,1,10:48 PM,10:16,Paul REBOUND (Off:0 Def:2),,,,,4,101108,Chris Paul,1610612746.0,Los Angeles,Clippers,LAC,0,0,,,,,,0,0,,,,,
13,0041400161,14,2,1,1,10:48 PM,10:05,MISS Redick 21' Jump Shot,,,,,4,200755,JJ Redick,1610612746.0,Los Angeles,Clippers,LAC,0,0,,,,,,0,0,,,,,
14,0041400161,15,4,0,1,10:49 PM,10:04,,,Leonard REBOUND (Off:0 Def:1),,,5,202695,Kawhi Leonard,1610612759.0,San Antonio,Spurs,SAS,0,0,,,,,,0,0,,,,,
15,0041400161,16,2,1,1,10:49 PM,9:58,,,MISS Leonard 19' Jump Shot,,,5,202695,Kawhi Leonard,1610612759.0,San Antonio,Spurs,SAS,0,0,,,,,,0,0,,,,,
16,0041400161,17,4,0,1,10:49 PM,9:57,Paul REBOUND (Off:0 Def:3),,,,,4,101108,Chris Paul,1610612746.0,Los Angeles,Clippers,LAC,0,0,,,,,,0,0,,,,,
17,0041400161,18,1,1,1,10:49 PM,9:51,Paul 25' 3PT Jump Shot (3 PTS),,,2 - 5,3,4,101108,Chris Paul,1610612746.0,Los Angeles,Clippers,LAC,0,0,,,,,,0,0,,,,,
18,0041400161,20,1,66,1,10:49 PM,9:28,,,Duncan 8' Jump Bank Shot (2 PTS) (Parker 1 AST),4 - 5,1,5,1495,Tim Duncan,1610612759.0,San Antonio,Spurs,SAS,5,2225,Tony Parker,1610612759.0,San Antonio,Spurs,SAS,0,0,,,,,
19,0041400161,21,6,2,1,10:49 PM,9:28,Jordan S.FOUL (P1.T1) (E.Malloy),,,,,4,201599,DeAndre Jordan,1610612746.0,Los Angeles,Clippers,LAC,5,1495,Tim Duncan,1610612759.0,San Antonio,Spurs,SAS,1,0,,,,,
20,0041400161,22,3,10,1,10:50 PM,9:28,,,MISS Duncan Free Throw 1 of 1,,,5,1495,Tim Duncan,1610612759.0,San Antonio,Spurs,SAS,0,0,,,,,,0,0,,,,,
21,0041400161,24,4,0,1,10:50 PM,9:27,Redick REBOUND (Off:0 Def:1),,,,,4,200755,JJ Redick,1610612746.0,Los Angeles,Clippers,LAC,0,0,,,,,,0,0,,,,,
22,0041400161,26,1,1,1,10:50 PM,9:15,Barnes  3PT Jump Shot (3 PTS) (Paul 1 AST),,,4 - 8,4,4,2440,Matt Barnes,1610612746.0,Los Angeles,Clippers,LAC,4,101108,Chris Paul,1610612746.0,Los Angeles,Clippers,LAC,0,0,,,,,
23,0041400161,27,2,55,1,10:51 PM,8:54,Jordan BLOCK (2 BLK),,MISS Splitter 3' Hook Shot,,,5,201168,Tiago Splitter,1610612759.0,San Antonio,Spurs,SAS,0,0,,,,,,4,201599,DeAndre Jordan,1610612746.0,Los Angeles,Clippers,LAC
24,0041400161,28,4,0,1,10:51 PM,8:52,,,Splitter REBOUND (Off:1 Def:0),,,5,201168,Tiago Splitter,1610612759.0,San Antonio,Spurs,SAS,0,0,,,,,,0,0,,,,,
25,0041400161,29,2,66,1,10:51 PM,8:48,,,MISS Green 10' Jump Bank Shot,,,5,201980,Danny Green,1610612759.0,San Antonio,Spurs,SAS,0,0,,,,,,0,0,,,,,
26,0041400161,30,4,0,1,10:51 PM,8:47,Jordan REBOUND (Off:0 Def:1),,,,,4,201599,DeAndre Jordan,1610612746.0,Los Angeles,Clippers,LAC,0,0,,,,,,0,0,,,,,
27,0041400161,31,1,5,1,10:51 PM,8:39,Griffin 1' Layup (4 PTS) (Paul 2 AST),,,4 - 10,6,4,201933,Blake Griffin,1610612746.0,Los Angeles,Clippers,LAC,4,101108,Chris Paul,1610612746.0,Los Angeles,Clippers,LAC,0,0,,,,,
28,0041400161,32,6,2,1,10:51 PM,8:39,,,Splitter S.FOUL (P1.T1) (E.Malloy),,,5,201168,Tiago Splitter,1610612759.0,San Antonio,Spurs,SAS,4,201933,Blake Griffin,1610612746.0,Los Angeles,Clippers,LAC,1,0,,,,,
29,0041400161,33,9,1,1,10:51 PM,8:39,,,Spurs Timeout: Regular (Reg.1 Short 0),,,3,1610612759,,,,,,0,0,,,,,,0,0,,,,,
30,0041400161,35,3,10,1,10:54 PM,8:39,Griffin Free Throw 1 of 1 (5 PTS),,,4 - 11,7,4,201933,Blake Griffin,1610612746.0,Los Angeles,Clippers,LAC,0,0,,,,,,0,0,,,,,
31,0041400161,38,1,5,1,10:55 PM,8:24,,,Splitter 2' Layup (2 PTS) (Duncan 1 AST),6 - 11,5,5,201168,Tiago Splitter,1610612759.0,San Antonio,Spurs,SAS,5,1495,Tim Duncan,1610612759.0,San Antonio,Spurs,SAS,0,0,,,,,
32,0041400161,39,1,1,1,10:55 PM,8:11,Redick 20' Jump Shot (2 PTS) (Griffin 1 AST),,,6 - 13,7,4,200755,JJ Redick,1610612746.0,Los Angeles,Clippers,LAC,4,201933,Blake Griffin,1610612746.0,Los Angeles,Clippers,LAC,0,0,,,,,
33,0041400161,40,1,86,1,10:56 PM,7:53,,,Duncan 8' Turnaround Fadeaway (4 PTS) (Splitter 1 AST),8 - 13,5,5,1495,Tim Duncan,1610612759.0,San Antonio,Spurs,SAS,5,201168,Tiago Splitter,1610612759.0,San Antonio,Spurs,SAS,0,0,,,,,
34,0041400161,41,5,1,1,10:56 PM,7:31,Griffin Bad Pass Turnover (P1.T2),,Splitter STEAL (1 STL),,,4,201933,Blake Griffin,1610612746.0,Los Angeles,Clippers,LAC,5,201168,Tiago Splitter,1610612759.0,San Antonio,Spurs,SAS,0,0,,,,,
35,0041400161,42,5,4,1,10:56 PM,7:31,,,Leonard Traveling Turnover (P1.T1),,,5,202695,Kawhi Leonard,1610612759.0,San Antonio,Spurs,SAS,0,0,,,,,,1,0,,,,,
36,0041400161,44,1,1,1,10:57 PM,7:18,Redick 25' 3PT Jump Shot (5 PTS) (Barnes 1 AST),,,8 - 16,8,4,200755,JJ Redick,1610612746.0,Los Angeles,Clippers,LAC,4,2440,Matt Barnes,1610612746.0,Los Angeles,Clippers,LAC,0,0,,,,,
37,0041400161,45,2,1,1,10:57 PM,7:01,,,MISS Parker 18' Jump Shot,,,5,2225,Tony Parker,1610612759.0,San Antonio,Spurs,SAS,0,0,,,,,,0,0,,,,,
38,0041400161,46,4,0,1,10:57 PM,7:00,Griffin REBOUND (Off:0 Def:1),,,,,4,201933,Blake Griffin,1610612746.0,Los Angeles,Clippers,LAC,0,0,,,,,,0,0,,,,,
39,0041400161,47,2,5,1,10:57 PM,6:54,MISS Griffin 1' Layup,,,,,4,201933,Blake Griffin,1610612746.0,Los Angeles,Clippers,LAC,0,0,,,,,,0,0,,,,,
40,0041400161,48,4,0,1,10:57 PM,6:52,,,Duncan REBOUND (Off:0 Def:1),,,5,1495,Tim Duncan,1610612759.0,San Antonio,Spurs,SAS,0,0,,,,,,0,0,,,,,
41,0041400161,49,5,2,1,10:57 PM,6:47,Barnes STEAL (1 STL),,Parker Lost Ball Turnover (P1.T2),,,5,2225,Tony Parker,1610612759.0,San Antonio,Spurs,SAS,4,2440,Matt Barnes,1610612746.0,Los Angeles,Clippers,LAC,0,0,,,,,
42,0041400161,50,6,2,1,10:57 PM,6:43,,,Leonard S.FOUL (P1.T2) (K.Mauer),,,5,202695,Kawhi Leonard,1610612759.0,San Antonio,Spurs,SAS,4,201933,Blake Griffin,1610612746.0,Los Angeles,Clippers,LAC,1,0,,,,,
43,0041400161,52,3,11,1,10:58 PM,6:43,Griffin Free Throw 1 of 2 (6 PTS),,,8 - 17,9,4,201933,Blake Griffin,1610612746.0,Los Angeles,Clippers,LAC,0,0,,,,,,0,0,,,,,
44,0041400161,54,8,0,1,10:58 PM,6:43,,,SUB: Ginobili FOR Green,,,5,201980,Danny Green,1610612759.0,San Antonio,Spurs,SAS,5,1938,Manu Ginobili,1610612759.0,San Antonio,Spurs,SAS,0,0,,,,,
45,0041400161,55,8,0,1,10:58 PM,6:43,,,SUB: Baynes FOR Splitter,,,5,201168,Tiago Splitter,1610612759.0,San Antonio,Spurs,SAS,5,203382,Aron Baynes,1610612759.0,San Antonio,Spurs,SAS,0,0,,,,,
46,0041400161,56,3,12,1,10:58 PM,6:43,Griffin Free Throw 2 of 2 (7 PTS),,,8 - 18,10,4,201933,Blake Griffin,1610612746.0,Los Angeles,Clippers,LAC,0,0,,,,,,0,0,,,,,
47,0041400161,58,1,52,1,10:58 PM,6:34,,,Leonard  Alley Oop Dunk (2 PTS) (Duncan 2 AST),10 - 18,8,5,202695,Kawhi Leonard,1610612759.0,San Antonio,Spurs,SAS,5,1495,Tim Duncan,1610612759.0,San Antonio,Spurs,SAS,0,0,,,,,
48,0041400161,59,2,5,1,10:59 PM,6:13,MISS Griffin 1' Layup,,,,,4,201933,Blake Griffin,1610612746.0,Los Angeles,Clippers,LAC,0,0,,,,,,0,0,,,,,
49,0041400161,60,4,0,1,10:59 PM,6:12,,,Ginobili REBOUND (Off:0 Def:1),,,5,1938,Manu Ginobili,1610612759.0,San Antonio,Spurs,SAS,0,0,,,,,,0,0,,,,,
50,0041400161,61,2,1,1,10:59 PM,6:05,,,MISS Parker  3PT Jump Shot,,,5,2225,Tony Parker,1610612759.0,San Antonio,Spurs,SAS,0,0,,,,,,0,0,,,,,
51,0041400161,62,4,0,1,10:59 PM,6:04,Jordan REBOUND (Off:0 Def:2),,,,,4,201599,DeAndre Jordan,1610612746.0,Los Angeles,Clippers,LAC,0,0,,,,,,0,0,,,,,
52,0041400161,63,1,5,1,10:59 PM,5:59,Barnes 2' Layup (5 PTS) (Jordan 1 AST),,,10 - 20,10,4,2440,Matt Barnes,1610612746.0,Los Angeles,Clippers,LAC,4,201599,DeAndre Jordan,1610612746.0,Los Angeles,Clippers,LAC,0,0,,,,,
53,0041400161,64,6,2,1,10:59 PM,5:44,Barnes S.FOUL (P1.T2) (E.Malloy),,,,,4,2440,Matt Barnes,1610612746.0,Los Angeles,Clippers,LAC,5,202695,Kawhi Leonard,1610612759.0,San Antonio,Spurs,SAS,1,0,,,,,
54,0041400161,65,3,11,1,10:59 PM,5:44,,,Leonard Free Throw 1 of 2 (3 PTS),11 - 20,9,5,202695,Kawhi Leonard,1610612759.0,San Antonio,Spurs,SAS,0,0,,,,,,0,0,,,,,
55,0041400161,67,3,12,1,11:00 PM,5:44,,,MISS Leonard Free Throw 2 of 2,,,5,202695,Kawhi Leonard,1610612759.0,San Antonio,Spurs,SAS,0,0,,,,,,0,0,,,,,
56,0041400161,69,4,0,1,11:00 PM,5:43,Barnes REBOUND (Off:0 Def:1),,,,,4,2440,Matt Barnes,1610612746.0,Los Angeles,Clippers,LAC,0,0,,,,,,0,0,,,,,
57,0041400161,70,2,1,1,11:00 PM,5:33,MISS Paul 25' 3PT Jump Shot,,,,,4,101108,Chris Paul,1610612746.0,Los Angeles,Clippers,LAC,0,0,,,,,,0,0,,,,,
58,0041400161,71,4,0,1,11:00 PM,5:32,,,Ginobili REBOUND (Off:0 Def:2),,,5,1938,Manu Ginobili,1610612759.0,San Antonio,Spurs,SAS,0,0,,,,,,0,0,,,,,
59,0041400161,72,2,1,1,11:00 PM,5:22,,,MISS Ginobili 25' 3PT Jump Shot,,,5,1938,Manu Ginobili,1610612759.0,San Antonio,Spurs,SAS,0,0,,,,,,0,0,,,,,
60,0041400161,73,4,0,1,11:00 PM,5:20,,,Duncan REBOUND (Off:1 Def:1),,,5,1495,Tim Duncan,1610612759.0,San Antonio,Spurs,SAS,0,0,,,,,,0,0,,,,,
61,0041400161,74,2,5,1,11:01 PM,5:11,,,MISS Baynes 2' Layup,,,5,203382,Aron Baynes,1610612759.0,San Antonio,Spurs,SAS,0,0,,,,,,0,0,,,,,
62,0041400161,75,4,0,1,11:01 PM,5:10,Jordan REBOUND (Off:0 Def:3),,,,,4,201599,DeAndre Jordan,1610612746.0,Los Angeles,Clippers,LAC,0,0,,,,,,0,0,,,,,
