,GAME_ID,EVENTNUM,EVENTMSGTYPE,EVENTMSGACTIONTYPE,PERIOD,WCTIMESTRING,PCTIMESTRING,HOMEDESCRIPTION,NEUTRALDESCRIPTION,VISITORDESCRIPTION,SCORE,SCOREMARGIN,PERSON1TYPE,PLAYER1_ID,PLAYER1_NAME,PLAYER1_TEAM_ID,PLAYER1_TEAM_CITY,PLAYER1_TEAM_NICKNAME,PLAYER1_TEAM_ABBREVIATION,PERSON2TYPE,PLAYER2_ID,PLAYER2_NAME,PLAYER2_TEAM_ID,PLAYER2_TEAM_CITY,PLAYER2_TEAM_NICKNAME,PLAYER2_TEAM_ABBREVIATION,PERSON3TYPE,PLAYER3_ID,PLAYER3_NAME,PLAYER3_TEAM_ID,PLAYER3_TEAM_CITY,PLAYER3_TEAM_NICKNAME,PLAYER3_TEAM_ABBREVIATION
0,0041400203,0,12,0,1,5:11 PM,12:00,,,,,,0.0,0,,,,,,0,0,,,,,,0,0,,,,,
1,0041400203,1,10,0,1,5:11 PM,12:00,Jump Ball Gortat vs. Horford: Tip to Teague,,,,,4.0,101162,Marcin Gortat,1610612764.0,Washington,Wizards,WAS,5,201143,Al Horford,1610612737.0,Atlanta,Hawks,ATL,5,201952,Jeff Teague,1610612737.0,Atlanta,Hawks,ATL
2,0041400203,2,2,1,1,5:11 PM,11:46,,,MISS Antic 26' 3PT Jump Shot,,,5.0,203544,Pero Antic,1610612737.0,Atlanta,Hawks,ATL,0,0,,,,,,0,0,,,,,
3,0041400203,3,4,0,1,5:11 PM,11:45,Pierce REBOUND (Off:0 Def:1),,,,,4.0,1718,Paul Pierce,1610612764.0,Washington,Wizards,WAS,0,0,,,,,,0,0,,,,,
4,0041400203,4,2,1,1,5:11 PM,11:21,MISS Beal 26' 3PT Jump Shot,,,,,4.0,203078,Bradley Beal,1610612764.0,Washington,Wizards,WAS,0,0,,,,,,0,0,,,,,
5,0041400203,5,4,0,1,5:11 PM,11:19,,,Korver REBOUND (Off:0 Def:1),,,5.0,2594,Kyle Korver,1610612737.0,Atlanta,Hawks,ATL,0,0,,,,,,0,0,,,,,
6,0041400203,6,5,1,1,5:11 PM,11:16,Beal STEAL (1 STL),,Korver Bad Pass Turnover (P1.T1),,,5.0,2594,Kyle Korver,1610612737.0,Atlanta,Hawks,ATL,4,203078,Bradley Beal,1610612764.0,Washington,Wizards,WAS,0,0,,,,,
7,0041400203,7,5,1,1,5:12 PM,11:08,Sessions Bad Pass Turnover (P1.T1),,Carroll STEAL (1 STL),,,4.0,201196,Ramon Sessions,1610612764.0,Washington,Wizards,WAS,5,201960,DeMarre Carroll,1610612737.0,Atlanta,Hawks,ATL,0,0,,,,,
8,0041400203,8,1,50,1,5:12 PM,11:05,,,Carroll  Running Dunk (2 PTS),2 - 0,-2,5.0,201960,DeMarre Carroll,1610612737.0,Atlanta,Hawks,ATL,0,0,,,,,,0,0,,,,,
9,0041400203,9,5,2,1,5:12 PM,10:36,Sessions Lost Ball Turnover (P2.T2),,Teague STEAL (1 STL),,,4.0,201196,Ramon Sessions,1610612764.0,Washington,Wizards,WAS,5,201952,Jeff Teague,1610612737.0,Atlanta,Hawks,ATL,0,0,,,,,
