,GAME_ID,EVENTNUM,EVENTMSGTYPE,EVENTMSGACTIONTYPE,PERIOD,WCTIMESTRING,PCTIMESTRING,HOMEDESCRIPTION,NEUTRALDESCRIPTION,VISITORDESCRIPTION,SCORE,SCOREMARGIN,PERSON1TYPE,PLAYER1_ID,PLAYER1_NAME,PLAYER1_TEAM_ID,PLAYER1_TEAM_CITY,PLAYER1_TEAM_NICKNAME,PLAYER1_TEAM_ABBREVIATION,PERSON2TYPE,PLAYER2_ID,PLAYER2_NAME,PLAYER2_TEAM_ID,PLAYER2_TEAM_CITY,PLAYER2_TEAM_NICKNAME,PLAYER2_TEAM_ABBREVIATION,PERSON3TYPE,PLAYER3_ID,PLAYER3_NAME,PLAYER3_TEAM_ID,PLAYER3_TEAM_CITY,PLAYER3_TEAM_NICKNAME,PLAYER3_TEAM_ABBREVIATION
0,0041400201,0,12,0,1,1:03 PM,12:00,,,,,,0.0,0,,,,,,0,0,,,,,,0,0,,,,,
1,0041400201,1,10,0,1,1:03 PM,12:00,Jump Ball Horford vs. Gortat: Tip to Wall,,,,,4.0,201143,Al Horford,1610612737.0,Atlanta,Hawks,ATL,5,101162,Marcin Gortat,1610612764.0,Washington,Wizards,WAS,5,202322,John Wall,1610612764.0,Washington,Wizards,WAS
2,0041400201,2,6,1,1,1:03 PM,11:43,Millsap P.FOUL (P1.T1) (P.Fraher),,,,,4.0,200794,Paul Millsap,1610612737.0,Atlanta,Hawks,ATL,5,2403,Nene,1610612764.0,Washington,Wizards,WAS,1,0,,,,,
3,0041400201,3,5,40,1,1:04 PM,11:38,,,Beal Out of Bounds Lost Ball Turnover (P1.T1),,,5.0,203078,Bradley Beal,1610612764.0,Washington,Wizards,WAS,0,0,,,,,,0,0,,,,,
4,0041400201,4,1,52,1,1:04 PM,11:21,Horford  Alley Oop Dunk (2 PTS) (Millsap 1 AST),,,0 - 2,2,4.0,201143,Al Horford,1610612737.0,Atlanta,Hawks,ATL,4,200794,Paul Millsap,1610612737.0,Atlanta,Hawks,ATL,0,0,,,,,
5,0041400201,5,1,79,1,1:04 PM,11:06,,,Pierce 15' Pullup Jump Shot (2 PTS),2 - 2,TIE,5.0,1718,Paul Pierce,1610612764.0,Washington,Wizards,WAS,0,0,,,,,,0,0,,,,,
6,0041400201,6,2,1,1,1:05 PM,10:49,MISS Horford 17' Jump Shot,,,,,4.0,201143,Al Horford,1610612737.0,Atlanta,Hawks,ATL,0,0,,,,,,0,0,,,,,
7,0041400201,7,4,0,1,1:05 PM,10:48,,,Beal REBOUND (Off:0 Def:1),,,5.0,203078,Bradley Beal,1610612764.0,Washington,Wizards,WAS,0,0,,,,,,0,0,,,,,
8,0041400201,8,1,1,1,1:05 PM,10:42,,,Pierce 26' 3PT Jump Shot (5 PTS) (Wall 1 AST),5 - 2,-3,5.0,1718,Paul Pierce,1610612764.0,Washington,Wizards,WAS,5,202322,John Wall,1610612764.0,Washington,Wizards,WAS,0,0,,,,,
9,0041400201,9,1,1,1,1:05 PM,10:25,Carroll 25' 3PT Jump Shot (3 PTS) (Millsap 2 AST),,,5 - 5,TIE,4.0,201960,DeMarre Carroll,1610612737.0,Atlanta,Hawks,ATL,4,200794,Paul Millsap,1610612737.0,Atlanta,Hawks,ATL,0,0,,,,,
10,0041400201,10,2,1,1,1:05 PM,10:12,,,MISS Beal 23' Jump Shot,,,5.0,203078,Bradley Beal,1610612764.0,Washington,Wizards,WAS,0,0,,,,,,0,0,,,,,
11,0041400201,11,4,0,1,1:05 PM,10:10,Horford REBOUND (Off:0 Def:1),,,,,4.0,201143,Al Horford,1610612737.0,Atlanta,Hawks,ATL,0,0,,,,,,0,0,,,,,
12,0041400201,13,5,39,1,1:06 PM,9:55,Millsap Step Out of Bounds Turnover (P1.T1),,,,,4.0,200794,Paul Millsap,1610612737.0,Atlanta,Hawks,ATL,0,0,,,,,,0,0,,,,,
13,0041400201,15,1,77,1,1:06 PM,9:39,,,Pierce 3' Driving Jump Shot (7 PTS) (Wall 2 AST),7 - 5,-2,5.0,1718,Paul Pierce,1610612764.0,Washington,Wizards,WAS,5,202322,John Wall,1610612764.0,Washington,Wizards,WAS,0,0,,,,,
14,0041400201,16,1,79,1,1:06 PM,9:26,Korver 17' Pullup Jump Shot (2 PTS) (Teague 1 AST),,,7 - 7,TIE,4.0,2594,Kyle Korver,1610612737.0,Atlanta,Hawks,ATL,4,201952,Jeff Teague,1610612737.0,Atlanta,Hawks,ATL,0,0,,,,,
15,0041400201,17,1,50,1,1:06 PM,9:18,,,Wall  Running Dunk (2 PTS),9 - 7,-2,5.0,202322,John Wall,1610612764.0,Washington,Wizards,WAS,0,0,,,,,,0,0,,,,,
