,GAME_ID,EVENTNUM,EVENTMSGTYPE,EVENTMSGACTIONTYPE,PERIOD,WCTIMESTRING,PCTIMESTRING,HOMEDESCRIPTION,NEUTRALDESCRIPTION,VISITORDESCRIPTION,SCORE,SCOREMARGIN,PERSON1TYPE,PLAYER1_ID,PLAYER1_NAME,PLAYER1_TEAM_ID,PLAYER1_TEAM_CITY,PLAYER1_TEAM_NICKNAME,PLAYER1_TEAM_ABBREVIATION,PERSON2TYPE,PLAYER2_ID,PLAYER2_NAME,PLAYER2_TEAM_ID,PLAYER2_TEAM_CITY,PLAYER2_TEAM_NICKNAME,PLAYER2_TEAM_ABBREVIATION,PERSON3TYPE,PLAYER3_ID,PLAYER3_NAME,PLAYER3_TEAM_ID,PLAYER3_TEAM_CITY,PLAYER3_TEAM_NICKNAME,PLAYER3_TEAM_ABBREVIATION
0,0041400123,0,12,0,1,8:11 PM,12:00,,,,,,0.0,0,,,,,,0,0,,,,,,0,0,,,,,
1,0041400123,1,10,0,1,8:11 PM,12:00,Jump Ball Pachulia vs. Gasol: Tip to Ilyasova,,,,,4.0,2585,Zaza Pachulia,1610612749.0,Milwaukee,Bucks,MIL,5,2200,Pau Gasol,1610612741.0,Chicago,Bulls,CHI,4,101141,Ersan Ilyasova,1610612749.0,Milwaukee,Bucks,MIL
2,0041400123,3,2,1,1,8:11 PM,11:36,MISS Middleton 26' 3PT Jump Shot,,,,,4.0,203114,Khris Middleton,1610612749.0,Milwaukee,Bucks,MIL,0,0,,,,,,0,0,,,,,
3,0041400123,4,4,0,1,8:11 PM,11:35,,,Gasol REBOUND (Off:0 Def:1),,,5.0,2200,Pau Gasol,1610612741.0,Chicago,Bulls,CHI,0,0,,,,,,0,0,,,,,
4,0041400123,5,1,52,1,8:12 PM,11:21,,,Butler  Alley Oop Dunk (2 PTS) (Dunleavy 1 AST),2 - 0,-2,5.0,202710,Jimmy Butler,1610612741.0,Chicago,Bulls,CHI,5,2399,Mike Dunleavy,1610612741.0,Chicago,Bulls,CHI,0,0,,,,,
5,0041400123,6,2,1,1,8:12 PM,11:05,MISS Ilyasova 4' Jump Shot,,Gasol BLOCK (1 BLK),,,4.0,101141,Ersan Ilyasova,1610612749.0,Milwaukee,Bucks,MIL,0,0,,,,,,5,2200,Pau Gasol,1610612741.0,Chicago,Bulls,CHI
6,0041400123,7,4,0,1,8:12 PM,11:03,,,Gasol REBOUND (Off:0 Def:2),,,5.0,2200,Pau Gasol,1610612741.0,Chicago,Bulls,CHI,0,0,,,,,,0,0,,,,,
7,0041400123,8,1,1,1,8:12 PM,10:54,,,Rose 26' 3PT Jump Shot (3 PTS),5 - 0,-5,5.0,201565,Derrick Rose,1610612741.0,Chicago,Bulls,CHI,0,0,,,,,,0,0,,,,,
8,0041400123,9,1,85,1,8:12 PM,10:41,Carter-Williams 10' Turnaround Bank Shot (2 PTS),,,5 - 2,-3,4.0,203487,Michael Carter-Williams,1610612749.0,Milwaukee,Bucks,MIL,0,0,,,,,,0,0,,,,,
9,0041400123,10,5,1,1,8:12 PM,10:28,,,Rose Bad Pass Turnover (P1.T1),,,5.0,201565,Derrick Rose,1610612741.0,Chicago,Bulls,CHI,0,0,,,,,,0,0,,,,,
10,0041400123,11,2,1,1,8:13 PM,10:12,MISS Pachulia 14' Jump Shot,,,,,4.0,2585,Zaza Pachulia,1610612749.0,Milwaukee,Bucks,MIL,0,0,,,,,,0,0,,,,,
11,0041400123,12,4,0,1,8:13 PM,10:11,,,Noah REBOUND (Off:0 Def:1),,,5.0,201149,Joakim Noah,1610612741.0,Chicago,Bulls,CHI,0,0,,,,,,0,0,,,,,
12,0041400123,13,1,1,1,8:13 PM,9:49,,,Butler 14' Jump Shot (4 PTS) (Noah 1 AST),7 - 2,-5,5.0,202710,Jimmy Butler,1610612741.0,Chicago,Bulls,CHI,5,201149,Joakim Noah,1610612741.0,Chicago,Bulls,CHI,0,0,,,,,
13,0041400123,14,2,5,1,8:14 PM,9:32,MISS Pachulia  Layup,,,,,4.0,2585,Zaza Pachulia,1610612749.0,Milwaukee,Bucks,MIL,0,0,,,,,,0,0,,,,,
14,0041400123,15,4,0,1,8:14 PM,9:31,Pachulia REBOUND (Off:1 Def:0),,,,,4.0,2585,Zaza Pachulia,1610612749.0,Milwaukee,Bucks,MIL,0,0,,,,,,0,0,,,,,
15,0041400123,16,5,1,1,8:14 PM,9:25,Carter-Williams Bad Pass Turnover (P1.T1),,Rose STEAL (1 STL),,,4.0,203487,Michael Carter-Williams,1610612749.0,Milwaukee,Bucks,MIL,5,201565,Derrick Rose,1610612741.0,Chicago,Bulls,CHI,0,0,,,,,
16,0041400123,17,5,1,1,8:14 PM,9:11,Carter-Williams STEAL (1 STL),,Noah Bad Pass Turnover (P1.T2),,,5.0,201149,Joakim Noah,1610612741.0,Chicago,Bulls,CHI,4,203487,Michael Carter-Williams,1610612749.0,Milwaukee,Bucks,MIL,0,0,,,,,
17,0041400123,18,6,2,1,8:14 PM,9:07,,,Butler S.FOUL (P1.T1) (E.Malloy),,,5.0,202710,Jimmy Butler,1610612741.0,Chicago,Bulls,CHI,4,203507,Giannis Antetokounmpo,1610612749.0,Milwaukee,Bucks,MIL,1,0,,,,,
18,0041400123,19,3,11,1,8:14 PM,9:07,Antetokounmpo Free Throw 1 of 2 (1 PTS),,,7 - 3,-4,4.0,203507,Giannis Antetokounmpo,1610612749.0,Milwaukee,Bucks,MIL,0,0,,,,,,0,0,,,,,
