,GAME_ID,EVENTNUM,EVENTMSGTYPE,EVENTMSGACTIONTYPE,PERIOD,WCTIMESTRING,PCTIMESTRING,HOMEDESCRIPTION,NEUTRALDESCRIPTION,VISITORDESCRIPTION,SCORE,SCOREMARGIN,PERSON1TYPE,PLAYER1_ID,PLAYER1_NAME,PLAYER1_TEAM_ID,PLAYER1_TEAM_CITY,PLAYER1_TEAM_NICKNAME,PLAYER1_TEAM_ABBREVIATION,PERSON2TYPE,PLAYER2_ID,PLAYER2_NAME,PLAYER2_TEAM_ID,PLAYER2_TEAM_CITY,PLAYER2_TEAM_NICKNAME,PLAYER2_TEAM_ABBREVIATION,PERSON3TYPE,PLAYER3_ID,PLAYER3_NAME,PLAYER3_TEAM_ID,PLAYER3_TEAM_CITY,PLAYER3_TEAM_NICKNAME,PLAYER3_TEAM_ABBREVIATION
0,0041400167,0,12,0,1,8:11 PM,12:00,,,,,,0.0,0,,,,,,0,0,,,,,,0,0,,,,,
1,0041400167,1,10,0,1,8:11 PM,12:00,Jump Ball Jordan vs. Duncan: Tip to Parker,,,,,4.0,201599,DeAndre Jordan,1610612746.0,Los Angeles,Clippers,LAC,5,1495,Tim Duncan,1610612759.0,San Antonio,Spurs,SAS,5,2225,Tony Parker,1610612759.0,San Antonio,Spurs,SAS
2,0041400167,2,1,78,1,8:12 PM,11:37,,,Leonard 8' Floating Jump Shot (2 PTS) (Parker 1 AST),2 - 0,-2,5.0,202695,Kawhi Leonard,1610612759.0,San Antonio,Spurs,SAS,5,2225,Tony Parker,1610612759.0,San Antonio,Spurs,SAS,0,0,,,,,
3,0041400167,3,1,1,1,8:12 PM,11:12,Paul 18' Jump Shot (2 PTS),,,2 - 2,TIE,4.0,101108,Chris Paul,1610612746.0,Los Angeles,Clippers,LAC,0,0,,,,,,0,0,,,,,
4,0041400167,4,1,5,1,8:13 PM,10:53,,,Duncan 2' Layup (2 PTS) (Splitter 1 AST),4 - 2,-2,5.0,1495,Tim Duncan,1610612759.0,San Antonio,Spurs,SAS,5,201168,Tiago Splitter,1610612759.0,San Antonio,Spurs,SAS,0,0,,,,,
5,0041400167,5,6,2,1,8:13 PM,10:49,,,Splitter S.FOUL (P1.T1) (J.Capers),,,5.0,201168,Tiago Splitter,1610612759.0,San Antonio,Spurs,SAS,4,201933,Blake Griffin,1610612746.0,Los Angeles,Clippers,LAC,1,0,,,,,
6,0041400167,6,3,11,1,8:13 PM,10:49,Griffin Free Throw 1 of 2 (1 PTS),,,4 - 3,-1,4.0,201933,Blake Griffin,1610612746.0,Los Angeles,Clippers,LAC,0,0,,,,,,0,0,,,,,
7,0041400167,8,3,12,1,8:13 PM,10:49,Griffin Free Throw 2 of 2 (2 PTS),,,4 - 4,TIE,4.0,201933,Blake Griffin,1610612746.0,Los Angeles,Clippers,LAC,0,0,,,,,,0,0,,,,,
8,0041400167,10,6,1,1,8:14 PM,10:39,Redick P.FOUL (P1.T1) (M.McCutchen),,,,,4.0,200755,JJ Redick,1610612746.0,Los Angeles,Clippers,LAC,5,201980,Danny Green,1610612759.0,San Antonio,Spurs,SAS,1,0,,,,,
9,0041400167,11,1,5,1,8:14 PM,10:36,,,Green 2' Layup (2 PTS) (Leonard 1 AST),6 - 4,-2,5.0,201980,Danny Green,1610612759.0,San Antonio,Spurs,SAS,5,202695,Kawhi Leonard,1610612759.0,San Antonio,Spurs,SAS,0,0,,,,,
