,GAME_ID,EVENTNUM,EVENTMSGTYPE,EVENTMSGACTIONTYPE,PERIOD,WCTIMESTRING,PCTIMESTRING,HOMEDESCRIPTION,NEUTRALDESCRIPTION,VISITORDESCRIPTION,SCORE,SCOREMARGIN,PERSON1TYPE,PLAYER1_ID,PLAYER1_NAME,PLAYER1_TEAM_ID,PLAYER1_TEAM_CITY,PLAYER1_TEAM_NICKNAME,PLAYER1_TEAM_ABBREVIATION,PERSON2TYPE,PLAYER2_ID,PLAYER2_NAME,PLAYER2_TEAM_ID,PLAYER2_TEAM_CITY,PLAYER2_TEAM_NICKNAME,PLAYER2_TEAM_ABBREVIATION,PERSON3TYPE,PLAYER3_ID,PLAYER3_NAME,PLAYER3_TEAM_ID,PLAYER3_TEAM_CITY,PLAYER3_TEAM_NICKNAME,PLAYER3_TEAM_ABBREVIATION
0,0041400212,0,12,0,1,7:04 PM,12:00,,,,,,0.0,0,,,,,,0,0,,,,,,0,0,,,,,
1,0041400212,1,10,0,1,7:04 PM,12:00,Jump Ball Mozgov vs. Gasol: Tip to Rose,,,,,4.0,202389,Timofey Mozgov,1610612739.0,Cleveland,Cavaliers,CLE,5,2200,Pau Gasol,1610612741.0,Chicago,Bulls,CHI,5,201565,Derrick Rose,1610612741.0,Chicago,Bulls,CHI
2,0041400212,2,2,46,1,7:04 PM,11:36,,,MISS Rose 7' Running Jump Shot,,,5.0,201565,Derrick Rose,1610612741.0,Chicago,Bulls,CHI,0,0,,,,,,0,0,,,,,
3,0041400212,3,4,0,1,7:04 PM,11:33,Mozgov REBOUND (Off:0 Def:1),,,,,4.0,202389,Timofey Mozgov,1610612739.0,Cleveland,Cavaliers,CLE,0,0,,,,,,0,0,,,,,
4,0041400212,4,2,1,1,7:05 PM,11:20,MISS Mozgov 19' Jump Shot,,,,,4.0,202389,Timofey Mozgov,1610612739.0,Cleveland,Cavaliers,CLE,0,0,,,,,,0,0,,,,,
5,0041400212,5,4,0,1,7:05 PM,11:19,,,Butler REBOUND (Off:0 Def:1),,,5.0,202710,Jimmy Butler,1610612741.0,Chicago,Bulls,CHI,0,0,,,,,,0,0,,,,,
6,0041400212,6,5,1,1,7:05 PM,11:05,Mozgov STEAL (1 STL),,Dunleavy Bad Pass Turnover (P1.T1),,,5.0,2399,Mike Dunleavy,1610612741.0,Chicago,Bulls,CHI,4,202389,Timofey Mozgov,1610612739.0,Cleveland,Cavaliers,CLE,0,0,,,,,
7,0041400212,7,6,1,1,7:05 PM,11:00,,,Rose P.FOUL (P1.T1) (J.Williams),,,5.0,201565,Derrick Rose,1610612741.0,Chicago,Bulls,CHI,4,202681,Kyrie Irving,1610612739.0,Cleveland,Cavaliers,CLE,1,0,,,,,
8,0041400212,8,1,65,1,7:06 PM,10:47,Mozgov 1' Jump Hook Shot (2 PTS) (James 1 AST),,,0 - 2,2,4.0,202389,Timofey Mozgov,1610612739.0,Cleveland,Cavaliers,CLE,4,2544,LeBron James,1610612739.0,Cleveland,Cavaliers,CLE,0,0,,,,,
9,0041400212,9,1,44,1,7:06 PM,10:30,,,Dunleavy  Reverse Layup (2 PTS) (Noah 1 AST),2 - 2,TIE,5.0,2399,Mike Dunleavy,1610612741.0,Chicago,Bulls,CHI,5,201149,Joakim Noah,1610612741.0,Chicago,Bulls,CHI,0,0,,,,,
10,0041400212,10,2,47,1,7:06 PM,10:09,MISS Mozgov 11' Turnaround Jump Shot,,,,,4.0,202389,Timofey Mozgov,1610612739.0,Cleveland,Cavaliers,CLE,0,0,,,,,,0,0,,,,,
11,0041400212,11,4,0,1,7:06 PM,10:09,,,Bulls Rebound,,,3.0,1610612741,,,,,,0,0,,,,,,0,0,,,,,
12,0041400212,12,6,3,1,7:06 PM,10:09,Thompson L.B.FOUL (P1.T1) (M.McCutchen),,,,,4.0,202684,Tristan Thompson,1610612739.0,Cleveland,Cavaliers,CLE,5,201149,Joakim Noah,1610612741.0,Chicago,Bulls,CHI,1,0,,,,,
13,0041400212,13,5,1,1,7:07 PM,9:55,Shumpert STEAL (1 STL),,Rose Bad Pass Turnover (P1.T2),,,5.0,201565,Derrick Rose,1610612741.0,Chicago,Bulls,CHI,4,202697,Iman Shumpert,1610612739.0,Cleveland,Cavaliers,CLE,0,0,,,,,
14,0041400212,14,1,1,1,7:07 PM,9:47,Shumpert 27' 3PT Jump Shot (3 PTS) (James 2 AST),,,2 - 5,3,4.0,202697,Iman Shumpert,1610612739.0,Cleveland,Cavaliers,CLE,4,2544,LeBron James,1610612739.0,Cleveland,Cavaliers,CLE,0,0,,,,,
15,0041400212,16,5,39,1,7:07 PM,9:37,,,Dunleavy Step Out of Bounds Turnover (P2.T3),,,5.0,2399,Mike Dunleavy,1610612741.0,Chicago,Bulls,CHI,0,0,,,,,,0,0,,,,,
16,0041400212,17,1,56,1,7:08 PM,9:19,James 5' Running Hook Shot (2 PTS),,,2 - 7,5,4.0,2544,LeBron James,1610612739.0,Cleveland,Cavaliers,CLE,0,0,,,,,,0,0,,,,,
17,0041400212,18,6,2,1,7:08 PM,9:10,James S.FOUL (P1.T2) (J.Capers),,,,,4.0,2544,LeBron James,1610612739.0,Cleveland,Cavaliers,CLE,5,201149,Joakim Noah,1610612741.0,Chicago,Bulls,CHI,1,0,,,,,
18,0041400212,19,3,11,1,7:08 PM,9:10,,,MISS Noah Free Throw 1 of 2,,,5.0,201149,Joakim Noah,1610612741.0,Chicago,Bulls,CHI,0,0,,,,,,0,0,,,,,
19,0041400212,20,4,1,1,7:08 PM,9:10,,,Bulls Rebound,,,3.0,1610612741,,,,,,0,0,,,,,,0,0,,,,,
20,0041400212,21,3,12,1,7:08 PM,9:10,,,MISS Noah Free Throw 2 of 2,,,5.0,201149,Joakim Noah,1610612741.0,Chicago,Bulls,CHI,0,0,,,,,,0,0,,,,,
21,0041400212,23,4,0,1,7:09 PM,9:09,Shumpert REBOUND (Off:0 Def:1),,,,,4.0,202697,Iman Shumpert,1610612739.0,Cleveland,Cavaliers,CLE,0,0,,,,,,0,0,,,,,
22,0041400212,24,5,1,1,7:09 PM,8:50,Irving Bad Pass Turnover (P1.T1),,Dunleavy STEAL (1 STL),,,4.0,202681,Kyrie Irving,1610612739.0,Cleveland,Cavaliers,CLE,5,2399,Mike Dunleavy,1610612741.0,Chicago,Bulls,CHI,0,0,,,,,
23,0041400212,25,5,1,1,7:09 PM,8:45,Irving STEAL (1 STL),,Dunleavy Bad Pass Turnover (P3.T4),,,5.0,2399,Mike Dunleavy,1610612741.0,Chicago,Bulls,CHI,4,202681,Kyrie Irving,1610612739.0,Cleveland,Cavaliers,CLE,0,0,,,,,
24,0041400212,26,5,1,1,7:09 PM,8:40,James Bad Pass Turnover (P1.T2),,Gasol STEAL (1 STL),,,4.0,2544,LeBron James,1610612739.0,Cleveland,Cavaliers,CLE,5,2200,Pau Gasol,1610612741.0,Chicago,Bulls,CHI,0,0,,,,,
25,0041400212,27,2,1,1,7:09 PM,8:22,,,MISS Dunleavy 28' 3PT Jump Shot,,,5.0,2399,Mike Dunleavy,1610612741.0,Chicago,Bulls,CHI,0,0,,,,,,0,0,,,,,
26,0041400212,28,4,0,1,7:09 PM,8:21,Mozgov REBOUND (Off:0 Def:2),,,,,4.0,202389,Timofey Mozgov,1610612739.0,Cleveland,Cavaliers,CLE,0,0,,,,,,0,0,,,,,
27,0041400212,29,1,5,1,7:10 PM,8:09,James 2' Layup (4 PTS),,,2 - 9,7,4.0,2544,LeBron James,1610612739.0,Cleveland,Cavaliers,CLE,0,0,,,,,,0,0,,,,,
28,0041400212,30,6,2,1,7:10 PM,8:09,,,Noah S.FOUL (P1.T2) (J.Williams),,,5.0,201149,Joakim Noah,1610612741.0,Chicago,Bulls,CHI,4,2544,LeBron James,1610612739.0,Cleveland,Cavaliers,CLE,1,0,,,,,
29,0041400212,31,3,10,1,7:10 PM,8:09,James Free Throw 1 of 1 (5 PTS),,,2 - 10,8,4.0,2544,LeBron James,1610612739.0,Cleveland,Cavaliers,CLE,0,0,,,,,,0,0,,,,,
30,0041400212,33,2,46,1,7:10 PM,7:57,,,MISS Rose 8' Running Jump Shot,,,5.0,201565,Derrick Rose,1610612741.0,Chicago,Bulls,CHI,0,0,,,,,,0,0,,,,,
31,0041400212,34,4,0,1,7:10 PM,7:56,,,Bulls Rebound,,,3.0,1610612741,,,,,,0,0,,,,,,0,0,,,,,
32,0041400212,36,8,0,1,7:11 PM,7:56,SUB: Miller FOR James,,,,,4.0,2544,LeBron James,1610612739.0,Cleveland,Cavaliers,CLE,4,2034,Mike Miller,1610612739.0,Cleveland,Cavaliers,CLE,0,0,,,,,
33,0041400212,37,2,1,1,7:11 PM,7:49,,,MISS Dunleavy 19' Jump Shot,,,5.0,2399,Mike Dunleavy,1610612741.0,Chicago,Bulls,CHI,0,0,,,,,,0,0,,,,,
34,0041400212,38,4,0,1,7:11 PM,7:48,,,Noah REBOUND (Off:1 Def:0),,,5.0,201149,Joakim Noah,1610612741.0,Chicago,Bulls,CHI,0,0,,,,,,0,0,,,,,
35,0041400212,39,2,1,1,7:11 PM,7:43,,,MISS Butler 25' 3PT Jump Shot,,,5.0,202710,Jimmy Butler,1610612741.0,Chicago,Bulls,CHI,0,0,,,,,,0,0,,,,,
36,0041400212,40,4,0,1,7:11 PM,7:41,Shumpert REBOUND (Off:0 Def:2),,,,,4.0,202697,Iman Shumpert,1610612739.0,Cleveland,Cavaliers,CLE,0,0,,,,,,0,0,,,,,
37,0041400212,41,1,1,1,7:11 PM,7:33,Shumpert 25' 3PT Jump Shot (6 PTS) (Irving 1 AST),,,2 - 13,11,4.0,202697,Iman Shumpert,1610612739.0,Cleveland,Cavaliers,CLE,4,202681,Kyrie Irving,1610612739.0,Cleveland,Cavaliers,CLE,0,0,,,,,
38,0041400212,42,9,1,1,7:11 PM,7:26,,,Bulls Timeout: Regular (Reg.1 Short 0),,,3.0,1610612741,,,,,,0,0,,,,,,0,0,,,,,
39,0041400212,46,6,1,1,7:15 PM,7:23,Miller P.FOUL (P1.T3) (M.McCutchen),,,,,4.0,2034,Mike Miller,1610612739.0,Cleveland,Cavaliers,CLE,5,2200,Pau Gasol,1610612741.0,Chicago,Bulls,CHI,1,0,,,,,
40,0041400212,47,8,0,1,7:15 PM,7:23,,,SUB: Hinrich FOR Butler,,,5.0,202710,Jimmy Butler,1610612741.0,Chicago,Bulls,CHI,5,2550,Kirk Hinrich,1610612741.0,Chicago,Bulls,CHI,0,0,,,,,
41,0041400212,48,2,47,1,7:15 PM,7:12,,,MISS Gasol 12' Turnaround Jump Shot,,,5.0,2200,Pau Gasol,1610612741.0,Chicago,Bulls,CHI,0,0,,,,,,0,0,,,,,
42,0041400212,49,4,0,1,7:15 PM,7:10,Mozgov REBOUND (Off:0 Def:3),,,,,4.0,202389,Timofey Mozgov,1610612739.0,Cleveland,Cavaliers,CLE,0,0,,,,,,0,0,,,,,
43,0041400212,50,2,46,1,7:15 PM,7:02,MISS Shumpert 7' Running Jump Shot,,,,,4.0,202697,Iman Shumpert,1610612739.0,Cleveland,Cavaliers,CLE,0,0,,,,,,0,0,,,,,
44,0041400212,51,4,0,1,7:16 PM,7:00,,,Hinrich REBOUND (Off:0 Def:1),,,5.0,2550,Kirk Hinrich,1610612741.0,Chicago,Bulls,CHI,0,0,,,,,,0,0,,,,,
45,0041400212,52,2,1,1,7:16 PM,6:50,,,MISS Gasol 18' Jump Shot,,,5.0,2200,Pau Gasol,1610612741.0,Chicago,Bulls,CHI,0,0,,,,,,0,0,,,,,
46,0041400212,53,4,0,1,7:16 PM,6:48,,,Rose REBOUND (Off:1 Def:0),,,5.0,201565,Derrick Rose,1610612741.0,Chicago,Bulls,CHI,0,0,,,,,,0,0,,,,,
47,0041400212,54,2,1,1,7:16 PM,6:45,,,MISS Rose 17' Jump Shot,,,5.0,201565,Derrick Rose,1610612741.0,Chicago,Bulls,CHI,0,0,,,,,,0,0,,,,,
48,0041400212,55,4,0,1,7:16 PM,6:43,,,Rose REBOUND (Off:2 Def:0),,,5.0,201565,Derrick Rose,1610612741.0,Chicago,Bulls,CHI,0,0,,,,,,0,0,,,,,
