,GAME_ID,EVENTNUM,EVENTMSGTYPE,EVENTMSGACTIONTYPE,PERIOD,WCTIMESTRING,PCTIMESTRING,HOMEDESCRIPTION,NEUTRALDESCRIPTION,VISITORDESCRIPTION,SCORE,SCOREMARGIN,PERSON1TYPE,PLAYER1_ID,PLAYER1_NAME,PLAYER1_TEAM_ID,PLAYER1_TEAM_CITY,PLAYER1_TEAM_NICKNAME,PLAYER1_TEAM_ABBREVIATION,PERSON2TYPE,PLAYER2_ID,PLAYER2_NAME,PLAYER2_TEAM_ID,PLAYER2_TEAM_CITY,PLAYER2_TEAM_NICKNAME,PLAYER2_TEAM_ABBREVIATION,PERSON3TYPE,PLAYER3_ID,PLAYER3_NAME,PLAYER3_TEAM_ID,PLAYER3_TEAM_CITY,PLAYER3_TEAM_NICKNAME,PLAYER3_TEAM_ABBREVIATION
0,0041400132,0,12,0,1,8:12 PM,12:00,,,,,,0,0,,,,,,0,0,,,,,,0,0,,,,,
1,0041400132,1,10,0,1,8:12 PM,12:00,Jump Ball Valanciunas vs. Gortat: Tip to Hansbrough,,,,,4,202685,Jonas Valanciunas,1610612761.0,Toronto,Raptors,TOR,5,101162,Marcin Gortat,1610612764.0,Washington,Wizards,WAS,4,201946,Tyler Hansbrough,1610612761.0,Toronto,Raptors,TOR
2,0041400132,2,2,1,1,8:13 PM,11:40,MISS Valanciunas 13' Jump Shot,,,,,4,202685,Jonas Valanciunas,1610612761.0,Toronto,Raptors,TOR,0,0,,,,,,0,0,,,,,
3,0041400132,3,4,0,1,8:13 PM,11:39,,,Wall REBOUND (Off:0 Def:1),,,5,202322,John Wall,1610612764.0,Washington,Wizards,WAS,0,0,,,,,,0,0,,,,,
4,0041400132,4,6,26,1,8:13 PM,11:37,,,Wall Offensive Charge Foul (P1.T1) (B.Kennedy),,,5,202322,John Wall,1610612764.0,Washington,Wizards,WAS,4,200768,Kyle Lowry,1610612761.0,Toronto,Raptors,TOR,1,0,,,,,
5,0041400132,5,5,5,1,8:13 PM,11:37,,,Wall Foul Turnover (P1.T1),,,5,202322,John Wall,1610612764.0,Washington,Wizards,WAS,0,0,,,,,,1,0,,,,,
6,0041400132,6,1,1,1,8:13 PM,11:22,DeRozan 20' Jump Shot (2 PTS),,,0 - 2,2,4,201942,DeMar DeRozan,1610612761.0,Toronto,Raptors,TOR,0,0,,,,,,0,0,,,,,
7,0041400132,7,2,63,1,8:14 PM,10:56,,,MISS Pierce 14' Fadeaway Jumper,,,5,1718,Paul Pierce,1610612764.0,Washington,Wizards,WAS,0,0,,,,,,0,0,,,,,
8,0041400132,8,4,0,1,8:14 PM,10:55,Valanciunas REBOUND (Off:0 Def:1),,,,,4,202685,Jonas Valanciunas,1610612761.0,Toronto,Raptors,TOR,0,0,,,,,,0,0,,,,,
9,0041400132,9,2,47,1,8:14 PM,10:47,MISS Lowry 20' Turnaround Jump Shot,,,,,4,200768,Kyle Lowry,1610612761.0,Toronto,Raptors,TOR,0,0,,,,,,0,0,,,,,
10,0041400132,10,4,0,1,8:14 PM,10:46,,,Nene REBOUND (Off:0 Def:1),,,5,2403,Nene,1610612764.0,Washington,Wizards,WAS,0,0,,,,,,0,0,,,,,
11,0041400132,11,2,73,1,8:14 PM,10:40,,,MISS Beal 1' Driving Reverse Layup,,,5,203078,Bradley Beal,1610612764.0,Washington,Wizards,WAS,0,0,,,,,,0,0,,,,,
12,0041400132,12,4,0,1,8:14 PM,10:39,DeRozan REBOUND (Off:0 Def:1),,,,,4,201942,DeMar DeRozan,1610612761.0,Toronto,Raptors,TOR,0,0,,,,,,0,0,,,,,
13,0041400132,13,6,2,1,8:14 PM,10:29,,,Beal S.FOUL (P1.T2) (B.Kennedy),,,5,203078,Bradley Beal,1610612764.0,Washington,Wizards,WAS,4,202685,Jonas Valanciunas,1610612761.0,Toronto,Raptors,TOR,1,0,,,,,
14,0041400132,14,3,11,1,8:14 PM,10:29,Valanciunas Free Throw 1 of 2 (1 PTS),,,0 - 3,3,4,202685,Jonas Valanciunas,1610612761.0,Toronto,Raptors,TOR,0,0,,,,,,0,0,,,,,
15,0041400132,16,3,12,1,8:14 PM,10:29,Valanciunas Free Throw 2 of 2 (2 PTS),,,0 - 4,4,4,202685,Jonas Valanciunas,1610612761.0,Toronto,Raptors,TOR,0,0,,,,,,0,0,,,,,
16,0041400132,19,2,1,1,8:15 PM,10:17,,,MISS Nene 20' Jump Shot,,,5,2403,Nene,1610612764.0,Washington,Wizards,WAS,0,0,,,,,,0,0,,,,,
