,GAME_ID,EVENTNUM,EVENTMSGTYPE,EVENTMSGACTIONTYPE,PERIOD,WCTIMESTRING,PCTIMESTRING,HOMEDESCRIPTION,NEUTRALDESCRIPTION,VISITORDESCRIPTION,SCORE,SCOREMARGIN,PERSON1TYPE,PLAYER1_ID,PLAYER1_NAME,PLAYER1_TEAM_ID,PLAYER1_TEAM_CITY,PLAYER1_TEAM_NICKNAME,PLAYER1_TEAM_ABBREVIATION,PERSON2TYPE,PLAYER2_ID,PLAYER2_NAME,PLAYER2_TEAM_ID,PLAYER2_TEAM_CITY,PLAYER2_TEAM_NICKNAME,PLAYER2_TEAM_ABBREVIATION,PERSON3TYPE,PLAYER3_ID,PLAYER3_NAME,PLAYER3_TEAM_ID,PLAYER3_TEAM_CITY,PLAYER3_TEAM_NICKNAME,PLAYER3_TEAM_ABBREVIATION
0,0041400102,0,12,0,1,7:12 PM,12:00,,,,,,0,0,,,,,,0,0,,,,,,0,0,,,,,
1,0041400102,1,10,0,1,7:12 PM,12:00,Jump Ball Horford vs. Lopez: Tip to Carroll,,,,,4,201143,Al Horford,1610612737.0,Atlanta,Hawks,ATL,5,201572,Brook Lopez,1610612751.0,Brooklyn,Nets,BKN,4,201960,DeMarre Carroll,1610612737.0,Atlanta,Hawks,ATL
2,0041400102,2,1,42,1,7:12 PM,11:40,Teague 2' Driving Layup (2 PTS),,,0 - 2,2,4,201952,Jeff Teague,1610612737.0,Atlanta,Hawks,ATL,0,0,,,,,,0,0,,,,,
3,0041400102,3,1,58,1,7:12 PM,11:20,,,Johnson 4' Turnaround Hook Shot (2 PTS) (D. Williams 1 AST),2 - 2,TIE,5,2207,Joe Johnson,1610612751.0,Brooklyn,Nets,BKN,5,101114,Deron Williams,1610612751.0,Brooklyn,Nets,BKN,0,0,,,,,
4,0041400102,5,1,1,1,7:13 PM,11:00,Horford 18' Jump Shot (2 PTS) (Korver 1 AST),,,2 - 4,2,4,201143,Al Horford,1610612737.0,Atlanta,Hawks,ATL,4,2594,Kyle Korver,1610612737.0,Atlanta,Hawks,ATL,0,0,,,,,
5,0041400102,6,2,42,1,7:13 PM,10:45,Millsap BLOCK (1 BLK),,MISS Bogdanovic 3' Driving Layup,,,5,202711,Bojan Bogdanovic,1610612751.0,Brooklyn,Nets,BKN,0,0,,,,,,4,200794,Paul Millsap,1610612737.0,Atlanta,Hawks,ATL
6,0041400102,7,4,0,1,7:13 PM,10:42,Millsap REBOUND (Off:0 Def:1),,,,,4,200794,Paul Millsap,1610612737.0,Atlanta,Hawks,ATL,0,0,,,,,,0,0,,,,,
7,0041400102,8,1,1,1,7:13 PM,10:38,Teague 24' 3PT Jump Shot (5 PTS) (Millsap 1 AST),,,2 - 7,5,4,201952,Jeff Teague,1610612737.0,Atlanta,Hawks,ATL,4,200794,Paul Millsap,1610612737.0,Atlanta,Hawks,ATL,0,0,,,,,
8,0041400102,9,5,1,1,7:14 PM,10:28,Teague STEAL (1 STL),,D. Williams Bad Pass Turnover (P1.T1),,,5,101114,Deron Williams,1610612751.0,Brooklyn,Nets,BKN,4,201952,Jeff Teague,1610612737.0,Atlanta,Hawks,ATL,0,0,,,,,
9,0041400102,10,1,52,1,7:14 PM,10:23,Millsap  Alley Oop Dunk (2 PTS) (Teague 1 AST),,,2 - 9,7,4,200794,Paul Millsap,1610612737.0,Atlanta,Hawks,ATL,4,201952,Jeff Teague,1610612737.0,Atlanta,Hawks,ATL,0,0,,,,,
10,0041400102,11,9,1,1,7:14 PM,10:19,,,Nets Timeout: Regular (Reg.1 Short 0),,,3,1610612751,,,,,,0,0,,,,,,0,0,,,,,
