,GAME_ID,EVENTNUM,EVENTMSGTYPE,EVENTMSGACTIONTYPE,PERIOD,WCTIMESTRING,PCTIMESTRING,HOMEDESCRIPTION,NEUTRALDESCRIPTION,VISITORDESCRIPTION,SCORE,SCOREMARGIN,PERSON1TYPE,PLAYER1_ID,PLAYER1_NAME,PLAYER1_TEAM_ID,PLAYER1_TEAM_CITY,PLAYER1_TEAM_NICKNAME,PLAYER1_TEAM_ABBREVIATION,PERSON2TYPE,PLAYER2_ID,PLAYER2_NAME,PLAYER2_TEAM_ID,PLAYER2_TEAM_CITY,PLAYER2_TEAM_NICKNAME,PLAYER2_TEAM_ABBREVIATION,PERSON3TYPE,PLAYER3_ID,PLAYER3_NAME,PLAYER3_TEAM_ID,PLAYER3_TEAM_CITY,PLAYER3_TEAM_NICKNAME,PLAYER3_TEAM_ABBREVIATION
0,0041400204,0,12,0,1,7:03 PM,12:00,,,,,,0,0,,,,,,0,0,,,,,,0,0,,,,,
1,0041400204,1,10,0,1,7:03 PM,12:00,Jump Ball Gortat vs. Horford: Tip to Nene,,,,,4,101162,Marcin Gortat,1610612764.0,Washington,Wizards,WAS,5,201143,Al Horford,1610612737.0,Atlanta,Hawks,ATL,4,2403,Nene,1610612764.0,Washington,Wizards,WAS
2,0041400204,2,5,4,1,7:03 PM,11:45,Nene Traveling Turnover (P1.T1),,,,,4,2403,Nene,1610612764.0,Washington,Wizards,WAS,0,0,,,,,,1,0,,,,,
3,0041400204,3,2,1,1,7:04 PM,11:28,,,MISS Korver 25' 3PT Jump Shot,,,5,2594,Kyle Korver,1610612737.0,Atlanta,Hawks,ATL,0,0,,,,,,0,0,,,,,
4,0041400204,4,4,0,1,7:04 PM,11:27,WIZARDS Rebound,,,,,2,1610612764,,,,,,0,0,,,,,,0,0,,,,,
5,0041400204,5,1,1,1,7:04 PM,11:11,Pierce 26' 3PT Jump Shot (3 PTS) (Beal 1 AST),,,0 - 3,3,4,1718,Paul Pierce,1610612764.0,Washington,Wizards,WAS,4,203078,Bradley Beal,1610612764.0,Washington,Wizards,WAS,0,0,,,,,
6,0041400204,6,6,1,1,7:04 PM,11:03,Nene P.FOUL (P1.T1) (K.Mauer),,,,,4,2403,Nene,1610612764.0,Washington,Wizards,WAS,5,200794,Paul Millsap,1610612737.0,Atlanta,Hawks,ATL,1,0,,,,,
7,0041400204,7,1,5,1,7:04 PM,10:57,,,Horford 1' Layup (2 PTS) (Korver 1 AST),2 - 3,1,5,201143,Al Horford,1610612737.0,Atlanta,Hawks,ATL,5,2594,Kyle Korver,1610612737.0,Atlanta,Hawks,ATL,0,0,,,,,
8,0041400204,8,1,1,1,7:05 PM,10:38,Sessions 28' 3PT Jump Shot (3 PTS) (Nene 1 AST),,,2 - 6,4,4,201196,Ramon Sessions,1610612764.0,Washington,Wizards,WAS,4,2403,Nene,1610612764.0,Washington,Wizards,WAS,0,0,,,,,
9,0041400204,9,1,5,1,7:05 PM,10:25,,,Millsap 2' Layup (2 PTS) (Teague 1 AST),4 - 6,2,5,200794,Paul Millsap,1610612737.0,Atlanta,Hawks,ATL,5,201952,Jeff Teague,1610612737.0,Atlanta,Hawks,ATL,0,0,,,,,
10,0041400204,10,2,1,1,7:05 PM,9:57,MISS Beal 15' Jump Shot,,Korver BLOCK (1 BLK),,,4,203078,Bradley Beal,1610612764.0,Washington,Wizards,WAS,0,0,,,,,,5,2594,Kyle Korver,1610612737.0,Atlanta,Hawks,ATL
11,0041400204,11,4,0,1,7:05 PM,9:57,WIZARDS Rebound,,,,,2,1610612764,,,,,,0,0,,,,,,0,0,,,,,
12,0041400204,12,5,11,1,7:06 PM,9:57,WIZARDS Turnover: Shot Clock (T#2),,,,,2,1610612764,,,,,,0,0,,,,,,1,0,,,,,
13,0041400204,14,2,1,1,7:06 PM,9:44,,,MISS Carroll 18' Jump Shot,,,5,201960,DeMarre Carroll,1610612737.0,Atlanta,Hawks,ATL,0,0,,,,,,0,0,,,,,
14,0041400204,15,4,0,1,7:06 PM,9:43,Gortat REBOUND (Off:0 Def:1),,,,,4,101162,Marcin Gortat,1610612764.0,Washington,Wizards,WAS,0,0,,,,,,0,0,,,,,
15,0041400204,16,6,1,1,7:06 PM,9:39,,,Carroll P.FOUL (P1.T1) (K.Mauer),,,5,201960,DeMarre Carroll,1610612737.0,Atlanta,Hawks,ATL,4,1718,Paul Pierce,1610612764.0,Washington,Wizards,WAS,1,0,,,,,
16,0041400204,17,2,1,1,7:06 PM,9:30,MISS Beal 20' Jump Shot,,,,,4,203078,Bradley Beal,1610612764.0,Washington,Wizards,WAS,0,0,,,,,,0,0,,,,,
17,0041400204,18,4,0,1,7:06 PM,9:29,,,Carroll REBOUND (Off:0 Def:1),,,5,201960,DeMarre Carroll,1610612737.0,Atlanta,Hawks,ATL,0,0,,,,,,0,0,,,,,
18,0041400204,19,2,1,1,7:07 PM,9:15,,,MISS Millsap 26' 3PT Jump Shot,,,5,200794,Paul Millsap,1610612737.0,Atlanta,Hawks,ATL,0,0,,,,,,0,0,,,,,
19,0041400204,20,4,0,1,7:07 PM,9:14,,,Horford REBOUND (Off:1 Def:0),,,5,201143,Al Horford,1610612737.0,Atlanta,Hawks,ATL,0,0,,,,,,0,0,,,,,
20,0041400204,21,1,5,1,7:07 PM,9:09,,,Millsap 1' Layup (4 PTS) (Korver 2 AST),6 - 6,TIE,5,200794,Paul Millsap,1610612737.0,Atlanta,Hawks,ATL,5,2594,Kyle Korver,1610612737.0,Atlanta,Hawks,ATL,0,0,,,,,
21,0041400204,22,1,1,1,7:07 PM,8:50,Pierce 25' 3PT Jump Shot (6 PTS) (Beal 2 AST),,,6 - 9,3,4,1718,Paul Pierce,1610612764.0,Washington,Wizards,WAS,4,203078,Bradley Beal,1610612764.0,Washington,Wizards,WAS,0,0,,,,,
22,0041400204,23,1,44,1,7:07 PM,8:29,,,Teague 2' Reverse Layup (2 PTS) (Millsap 1 AST),8 - 9,1,5,201952,Jeff Teague,1610612737.0,Atlanta,Hawks,ATL,5,200794,Paul Millsap,1610612737.0,Atlanta,Hawks,ATL,0,0,,,,,
