,GAME_ID,EVENTNUM,EVENTMSGTYPE,EVENTMSGACTIONTYPE,PERIOD,WCTIMESTRING,PCTIMESTRING,HOMEDESCRIPTION,NEUTRALDESCRIPTION,VISITORDESCRIPTION,SCORE,SCOREMARGIN,PERSON1TYPE,PLAYER1_ID,PLAYER1_NAME,PLAYER1_TEAM_ID,PLAYER1_TEAM_CITY,PLAYER1_TEAM_NICKNAME,PLAYER1_TEAM_ABBREVIATION,PERSON2TYPE,PLAYER2_ID,PLAYER2_NAME,PLAYER2_TEAM_ID,PLAYER2_TEAM_CITY,PLAYER2_TEAM_NICKNAME,PLAYER2_TEAM_ABBREVIATION,PERSON3TYPE,PLAYER3_ID,PLAYER3_NAME,PLAYER3_TEAM_ID,PLAYER3_TEAM_CITY,PLAYER3_TEAM_NICKNAME,PLAYER3_TEAM_ABBREVIATION
0,0041400405,0,12,0,1,8:11 PM,12:00,,,,,,0.0,0,,,,,,0,0,,,,,,0,0,,,,,
1,0041400405,1,10,0,1,8:11 PM,12:00,Jump Ball Green vs. Mozgov: Tip to Thompson,,,,,4.0,203110,Draymond Green,1610612744.0,Golden State,Warriors,GSW,5,202389,Timofey Mozgov,1610612739.0,Cleveland,Cavaliers,CLE,5,202684,Tristan Thompson,1610612739.0,Cleveland,Cavaliers,CLE
2,0041400405,2,2,1,1,8:11 PM,11:36,,,MISS James 10' Jump Shot,,,5.0,2544,LeBron James,1610612739.0,Cleveland,Cavaliers,CLE,0,0,,,,,,0,0,,,,,
3,0041400405,3,4,0,1,8:11 PM,11:35,,,Thompson REBOUND (Off:1 Def:0),,,5.0,202684,Tristan Thompson,1610612739.0,Cleveland,Cavaliers,CLE,0,0,,,,,,0,0,,,,,
4,0041400405,4,5,11,1,8:11 PM,11:34,,,Cavaliers Turnover: Shot Clock (T#1),,,3.0,1610612739,,,,,,0,0,,,,,,1,0,,,,,
5,0041400405,5,5,2,1,8:12 PM,11:18,Curry Lost Ball Turnover (P1.T1),,Dellavedova STEAL (1 STL),,,4.0,201939,Stephen Curry,1610612744.0,Golden State,Warriors,GSW,5,203521,Matthew Dellavedova,1610612739.0,Cleveland,Cavaliers,CLE,0,0,,,,,
6,0041400405,6,5,1,1,8:12 PM,11:14,,,James Bad Pass Turnover (P1.T2),,,5.0,2544,LeBron James,1610612739.0,Cleveland,Cavaliers,CLE,0,0,,,,,,1,0,,,,,
7,0041400405,7,2,1,1,8:12 PM,11:03,MISS Thompson 25' 3PT Jump Shot,,,,,4.0,202691,Klay Thompson,1610612744.0,Golden State,Warriors,GSW,0,0,,,,,,0,0,,,,,
8,0041400405,8,4,0,1,8:12 PM,11:02,,,James REBOUND (Off:0 Def:1),,,5.0,2544,LeBron James,1610612739.0,Cleveland,Cavaliers,CLE,0,0,,,,,,0,0,,,,,
9,0041400405,9,2,1,1,8:12 PM,10:45,,,MISS James 26' 3PT Jump Shot,,,5.0,2544,LeBron James,1610612739.0,Cleveland,Cavaliers,CLE,0,0,,,,,,0,0,,,,,
