,GAME_ID,EVENTNUM,EVENTMSGTYPE,EVENTMSGACTIONTYPE,PERIOD,WCTIMESTRING,PCTIMESTRING,HOMEDESCRIPTION,NEUTRALDESCRIPTION,VISITORDESCRIPTION,SCORE,SCOREMARGIN,PERSON1TYPE,PLAYER1_ID,PLAYER1_NAME,PLAYER1_TEAM_ID,PLAYER1_TEAM_CITY,PLAYER1_TEAM_NICKNAME,PLAYER1_TEAM_ABBREVIATION,PERSON2TYPE,PLAYER2_ID,PLAYER2_NAME,PLAYER2_TEAM_ID,PLAYER2_TEAM_CITY,PLAYER2_TEAM_NICKNAME,PLAYER2_TEAM_ABBREVIATION,PERSON3TYPE,PLAYER3_ID,PLAYER3_NAME,PLAYER3_TEAM_ID,PLAYER3_TEAM_CITY,PLAYER3_TEAM_NICKNAME,PLAYER3_TEAM_ABBREVIATION
0,0021500385,0,12,0,1,10:50 PM,12:00,,,,,,0.0,0,,,,,,0,0,,,,,,0,0,,,,,
1,0021500385,1,10,0,1,10:50 PM,12:00,Jump Ball Hibbert vs. Howard: Tip to Beverley,,,,,4.0,201579,Roy Hibbert,1610612747.0,Los Angeles,Lakers,LAL,5,2730,Dwight Howard,1610612745.0,Houston,Rockets,HOU,5,201976,Patrick Beverley,1610612745.0,Houston,Rockets,HOU
2,0021500385,2,2,78,1,10:50 PM,11:42,,,MISS Harden 3' Floating Jump Shot,,,5.0,201935,James Harden,1610612745.0,Houston,Rockets,HOU,0,0,,,,,,0,0,,,,,
3,0021500385,3,4,0,1,10:50 PM,11:38,Bryant REBOUND (Off:0 Def:1),,,,,4.0,977,Kobe Bryant,1610612747.0,Los Angeles,Lakers,LAL,0,0,,,,,,0,0,,,,,
4,0021500385,4,2,1,1,10:50 PM,11:32,MISS Clarkson 29' 3PT Jump Shot,,,,,4.0,203903,Jordan Clarkson,1610612747.0,Los Angeles,Lakers,LAL,0,0,,,,,,0,0,,,,,
5,0021500385,5,4,0,1,10:50 PM,11:31,,,Harden REBOUND (Off:0 Def:1),,,5.0,201935,James Harden,1610612745.0,Houston,Rockets,HOU,0,0,,,,,,0,0,,,,,
6,0021500385,6,1,1,1,10:51 PM,11:22,,,Beverley  3PT Jump Shot (3 PTS) (Ariza 1 AST),3 - 0,-3,5.0,201976,Patrick Beverley,1610612745.0,Houston,Rockets,HOU,5,2772,Trevor Ariza,1610612745.0,Houston,Rockets,HOU,0,0,,,,,
7,0021500385,7,2,1,1,10:51 PM,11:04,MISS Hibbert 17' Jump Shot,,,,,4.0,201579,Roy Hibbert,1610612747.0,Los Angeles,Lakers,LAL,0,0,,,,,,0,0,,,,,
8,0021500385,8,4,0,1,10:51 PM,11:03,,,Capela REBOUND (Off:0 Def:1),,,5.0,203991,Clint Capela,1610612745.0,Houston,Rockets,HOU,0,0,,,,,,0,0,,,,,
9,0021500385,9,2,44,1,10:51 PM,10:54,,,MISS Howard 2' Reverse Layup,,,5.0,2730,Dwight Howard,1610612745.0,Houston,Rockets,HOU,0,0,,,,,,0,0,,,,,
10,0021500385,10,4,0,1,10:51 PM,10:51,Williams REBOUND (Off:0 Def:1),,,,,4.0,101150,Lou Williams,1610612747.0,Los Angeles,Lakers,LAL,0,0,,,,,,0,0,,,,,
11,0021500385,11,1,98,1,10:51 PM,10:44,Nance Jr. 1' Cutting Layup Shot (2 PTS) (Williams 1 AST),,,3 - 2,-1,4.0,1626204,Larry Nance Jr.,1610612747.0,Los Angeles,Lakers,LAL,4,101150,Lou Williams,1610612747.0,Los Angeles,Lakers,LAL,0,0,,,,,
12,0021500385,12,6,2,1,10:51 PM,10:40,Hibbert S.FOUL (P1.T1) (K.Lane),,,,,4.0,201579,Roy Hibbert,1610612747.0,Los Angeles,Lakers,LAL,5,2730,Dwight Howard,1610612745.0,Houston,Rockets,HOU,1,0,,,,,
13,0021500385,13,3,11,1,10:52 PM,10:40,,,Howard Free Throw 1 of 2 (1 PTS),4 - 2,-2,5.0,2730,Dwight Howard,1610612745.0,Houston,Rockets,HOU,0,0,,,,,,0,0,,,,,
14,0021500385,15,3,12,1,10:52 PM,10:40,,,Howard Free Throw 2 of 2 (2 PTS),5 - 2,-3,5.0,2730,Dwight Howard,1610612745.0,Houston,Rockets,HOU,0,0,,,,,,0,0,,,,,
15,0021500385,17,2,1,1,10:53 PM,10:20,MISS Clarkson 8' Jump Shot,,Howard BLOCK (1 BLK),,,4.0,203903,Jordan Clarkson,1610612747.0,Los Angeles,Lakers,LAL,0,0,,,,,,5,2730,Dwight Howard,1610612745.0,Houston,Rockets,HOU
16,0021500385,18,4,0,1,10:53 PM,10:18,,,Howard REBOUND (Off:0 Def:1),,,5.0,2730,Dwight Howard,1610612745.0,Houston,Rockets,HOU,0,0,,,,,,0,0,,,,,
17,0021500385,19,6,2,1,10:53 PM,10:00,Clarkson S.FOUL (P1.T2) (M.Davis),,,,,4.0,203903,Jordan Clarkson,1610612747.0,Los Angeles,Lakers,LAL,5,203991,Clint Capela,1610612745.0,Houston,Rockets,HOU,1,0,,,,,
18,0021500385,20,3,11,1,10:53 PM,10:00,,,Capela Free Throw 1 of 2 (1 PTS),6 - 2,-4,5.0,203991,Clint Capela,1610612745.0,Houston,Rockets,HOU,0,0,,,,,,0,0,,,,,
19,0021500385,22,3,12,1,10:54 PM,10:00,,,MISS Capela Free Throw 2 of 2,,,5.0,203991,Clint Capela,1610612745.0,Houston,Rockets,HOU,0,0,,,,,,0,0,,,,,
20,0021500385,24,4,0,1,10:54 PM,9:58,,,Howard REBOUND (Off:1 Def:1),,,5.0,2730,Dwight Howard,1610612745.0,Houston,Rockets,HOU,0,0,,,,,,0,0,,,,,
21,0021500385,25,1,1,1,10:54 PM,9:53,,,Beverley 24' 3PT Jump Shot (6 PTS) (Harden 1 AST),9 - 2,-7,5.0,201976,Patrick Beverley,1610612745.0,Houston,Rockets,HOU,5,201935,James Harden,1610612745.0,Houston,Rockets,HOU,0,0,,,,,
22,0021500385,26,2,1,1,10:54 PM,9:31,MISS Hibbert 18' Jump Shot,,,,,4.0,201579,Roy Hibbert,1610612747.0,Los Angeles,Lakers,LAL,0,0,,,,,,0,0,,,,,
23,0021500385,27,4,0,1,10:54 PM,9:30,,,Ariza REBOUND (Off:0 Def:1),,,5.0,2772,Trevor Ariza,1610612745.0,Houston,Rockets,HOU,0,0,,,,,,0,0,,,,,
24,0021500385,28,2,3,1,10:54 PM,9:22,,,MISS Howard 5' Hook Shot,,,5.0,2730,Dwight Howard,1610612745.0,Houston,Rockets,HOU,0,0,,,,,,0,0,,,,,
25,0021500385,29,4,0,1,10:55 PM,9:21,Williams REBOUND (Off:0 Def:2),,,,,4.0,101150,Lou Williams,1610612747.0,Los Angeles,Lakers,LAL,0,0,,,,,,0,0,,,,,
26,0021500385,30,2,63,1,10:55 PM,9:07,MISS Williams 20' Fadeaway Jumper,,,,,4.0,101150,Lou Williams,1610612747.0,Los Angeles,Lakers,LAL,0,0,,,,,,0,0,,,,,
27,0021500385,31,4,0,1,10:55 PM,9:05,,,Howard REBOUND (Off:1 Def:2),,,5.0,2730,Dwight Howard,1610612745.0,Houston,Rockets,HOU,0,0,,,,,,0,0,,,,,
