,GAME_ID,EVENTNUM,EVENTMSGTYPE,EVENTMSGACTIONTYPE,PERIOD,WCTIMESTRING,PCTIMESTRING,HOMEDESCRIPTION,NEUTRALDESCRIPTION,VISITORDESCRIPTION,SCORE,SCOREMARGIN,PERSON1TYPE,PLAYER1_ID,PLAYER1_NAME,PLAYER1_TEAM_ID,PLAYER1_TEAM_CITY,PLAYER1_TEAM_NICKNAME,PLAYER1_TEAM_ABBREVIATION,PERSON2TYPE,PLAYER2_ID,PLAYER2_NAME,PLAYER2_TEAM_ID,PLAYER2_TEAM_CITY,PLAYER2_TEAM_NICKNAME,PLAYER2_TEAM_ABBREVIATION,PERSON3TYPE,PLAYER3_ID,PLAYER3_NAME,PLAYER3_TEAM_ID,PLAYER3_TEAM_CITY,PLAYER3_TEAM_NICKNAME,PLAYER3_TEAM_ABBREVIATION
0,0021501021,0,12,0,1,7:11 PM,12:00,,,,,,0,0,,,,,,0,0,,,,,,0,0,,,,,
1,0021501021,1,10,0,1,7:11 PM,12:00,Jump Ball Noel vs. Adams: Tip to Collison,,,,,4,203457,Nerlens Noel,1610612755.0,Philadelphia,76ers,PHI,5,203500,Steven Adams,1610612760.0,Oklahoma City,Thunder,OKC,5,2555,Nick Collison,1610612760.0,Oklahoma City,Thunder,OKC
2,0021501021,2,1,79,1,7:11 PM,11:41,,,Durant 15' Pullup Jump Shot (2 PTS),2 - 0,-2,5,201142,Kevin Durant,1610612760.0,Oklahoma City,Thunder,OKC,0,0,,,,,,0,0,,,,,
3,0021501021,5,2,71,1,7:12 PM,11:18,MISS Smith 1' Finger Roll Layup,,,,,4,202397,Ish Smith,1610612755.0,Philadelphia,76ers,PHI,0,0,,,,,,0,0,,,,,
4,0021501021,3,4,0,1,7:12 PM,11:16,,,Collison REBOUND (Off:0 Def:1),,,5,2555,Nick Collison,1610612760.0,Oklahoma City,Thunder,OKC,0,0,,,,,,0,0,,,,,
5,0021501021,4,1,1,1,7:12 PM,11:06,,,Roberson 26' 3PT Jump Shot (3 PTS) (Westbrook 1 AST),5 - 0,-5,5,203460,Andre Roberson,1610612760.0,Oklahoma City,Thunder,OKC,5,201566,Russell Westbrook,1610612760.0,Oklahoma City,Thunder,OKC,0,0,,,,,
6,0021501021,6,6,2,1,7:12 PM,10:53,,,Durant S.FOUL (P1.T1) (Z.Zarba),,,5,201142,Kevin Durant,1610612760.0,Oklahoma City,Thunder,OKC,4,203138,Hollis Thompson,1610612755.0,Philadelphia,76ers,PHI,1,0,,,,,
7,0021501021,8,3,13,1,7:12 PM,10:53,Thompson Free Throw 1 of 3 (1 PTS),,,5 - 1,-4,4,203138,Hollis Thompson,1610612755.0,Philadelphia,76ers,PHI,0,0,,,,,,0,0,,,,,
8,0021501021,10,3,14,1,7:12 PM,10:53,MISS Thompson Free Throw 2 of 3,,,,,4,203138,Hollis Thompson,1610612755.0,Philadelphia,76ers,PHI,0,0,,,,,,0,0,,,,,
9,0021501021,11,4,1,1,7:12 PM,10:53,76ERS Rebound,,,,,2,1610612755,,,,,,0,0,,,,,,0,0,,,,,
10,0021501021,12,3,15,1,7:13 PM,10:53,Thompson Free Throw 3 of 3 (2 PTS),,,5 - 2,-3,4,203138,Hollis Thompson,1610612755.0,Philadelphia,76ers,PHI,0,0,,,,,,0,0,,,,,
11,0021501021,14,6,1,1,7:13 PM,10:49,Thompson P.FOUL (P1.T1) (B.Adams),,,,,4,203138,Hollis Thompson,1610612755.0,Philadelphia,76ers,PHI,5,201142,Kevin Durant,1610612760.0,Oklahoma City,Thunder,OKC,1,0,,,,,
12,0021501021,15,5,1,1,7:13 PM,10:44,Canaan STEAL (1 STL),,Collison Bad Pass Turnover (P1.T1),,,5,2555,Nick Collison,1610612760.0,Oklahoma City,Thunder,OKC,4,203477,Isaiah Canaan,1610612755.0,Philadelphia,76ers,PHI,0,0,,,,,
13,0021501021,16,1,46,1,7:13 PM,10:37,Thompson 25' 3PT Running Jump Shot (5 PTS) (Smith 1 AST),,,5 - 5,TIE,4,203138,Hollis Thompson,1610612755.0,Philadelphia,76ers,PHI,4,202397,Ish Smith,1610612755.0,Philadelphia,76ers,PHI,0,0,,,,,
14,0021501021,17,5,8,1,7:14 PM,10:24,,,Collison 3 Second Violation Turnover (P2.T2),,,5,2555,Nick Collison,1610612760.0,Oklahoma City,Thunder,OKC,0,0,,,,,,1,0,,,,,
15,0021501021,18,1,1,1,7:14 PM,10:14,Canaan  3PT Jump Shot (3 PTS) (Thompson 1 AST),,,5 - 8,3,4,203477,Isaiah Canaan,1610612755.0,Philadelphia,76ers,PHI,4,203138,Hollis Thompson,1610612755.0,Philadelphia,76ers,PHI,0,0,,,,,
16,0021501021,19,2,1,1,7:14 PM,9:57,,,MISS Westbrook 4' Jump Shot,,,5,201566,Russell Westbrook,1610612760.0,Oklahoma City,Thunder,OKC,0,0,,,,,,0,0,,,,,
17,0021501021,21,4,0,1,7:14 PM,9:56,,,Adams REBOUND (Off:1 Def:0),,,5,203500,Steven Adams,1610612760.0,Oklahoma City,Thunder,OKC,0,0,,,,,,0,0,,,,,
18,0021501021,20,2,97,1,7:14 PM,9:56,,,MISS Adams 1' Tip Layup Shot,,,5,203500,Steven Adams,1610612760.0,Oklahoma City,Thunder,OKC,0,0,,,,,,0,0,,,,,
19,0021501021,22,4,0,1,7:14 PM,9:54,,,Durant REBOUND (Off:1 Def:0),,,5,201142,Kevin Durant,1610612760.0,Oklahoma City,Thunder,OKC,0,0,,,,,,0,0,,,,,
