,GAME_ID,EVENTNUM,EVENTMSGTYPE,EVENTMSGACTIONTYPE,PERIOD,WCTIMESTRING,PCTIMESTRING,HOMEDESCRIPTION,NEUTRALDESCRIPTION,VISITORDESCRIPTION,SCORE,SCOREMARGIN,PERSON1TYPE,PLAYER1_ID,PLAYER1_NAME,PLAYER1_TEAM_ID,PLAYER1_TEAM_CITY,PLAYER1_TEAM_NICKNAME,PLAYER1_TEAM_ABBREVIATION,PERSON2TYPE,PLAYER2_ID,PLAYER2_NAME,PLAYER2_TEAM_ID,PLAYER2_TEAM_CITY,PLAYER2_TEAM_NICKNAME,PLAYER2_TEAM_ABBREVIATION,PERSON3TYPE,PLAYER3_ID,PLAYER3_NAME,PLAYER3_TEAM_ID,PLAYER3_TEAM_CITY,PLAYER3_TEAM_NICKNAME,PLAYER3_TEAM_ABBREVIATION
0,0021500822,0,12,0,1,8:41 PM,12:00,,,,,,0,0,,,,,,0,0,,,,,,0,0,,,,,
1,0021500822,1,10,0,1,8:41 PM,12:00,Jump Ball Jordan vs. Green: Tip to Pierce,,,,,4,201599,DeAndre Jordan,1610612746.0,LA,Clippers,LAC,5,203110,Draymond Green,1610612744.0,Golden State,Warriors,GSW,4,1718,Paul Pierce,1610612746.0,LA,Clippers,LAC
2,0021500822,2,1,5,1,8:41 PM,11:47,Paul 2' Layup (2 PTS) (Jordan 1 AST),,,0 - 2,2,4,101108,Chris Paul,1610612746.0,LA,Clippers,LAC,4,201599,DeAndre Jordan,1610612746.0,LA,Clippers,LAC,0,0,,,,,
3,0021500822,4,7,2,1,8:41 PM,11:27,Jordan Violation:Defensive Goaltending (E.Lewis),,,,,4,201599,DeAndre Jordan,1610612746.0,LA,Clippers,LAC,0,0,,,,,,1,0,,,,,
4,0021500822,3,1,79,1,8:41 PM,11:27,,,Thompson 12' Pullup Jump Shot (2 PTS) (Rush 1 AST),2 - 2,TIE,5,202691,Klay Thompson,1610612744.0,Golden State,Warriors,GSW,5,201575,Brandon Rush,1610612744.0,Golden State,Warriors,GSW,0,0,,,,,
5,0021500822,5,2,3,1,8:42 PM,11:14,MISS Jordan 7' Hook Shot,,,,,4,201599,DeAndre Jordan,1610612746.0,LA,Clippers,LAC,0,0,,,,,,0,0,,,,,
6,0021500822,6,4,0,1,8:42 PM,11:12,,,Green REBOUND (Off:0 Def:1),,,5,203110,Draymond Green,1610612744.0,Golden State,Warriors,GSW,0,0,,,,,,0,0,,,,,
7,0021500822,7,2,5,1,8:42 PM,11:08,,,MISS Rush 4' Layup,,,5,201575,Brandon Rush,1610612744.0,Golden State,Warriors,GSW,0,0,,,,,,0,0,,,,,
8,0021500822,8,4,0,1,8:42 PM,11:06,Jordan REBOUND (Off:0 Def:1),,,,,4,201599,DeAndre Jordan,1610612746.0,LA,Clippers,LAC,0,0,,,,,,0,0,,,,,
9,0021500822,9,1,86,1,8:42 PM,10:49,Pierce 13' Turnaround Fadeaway (2 PTS) (Paul 1 AST),,,2 - 4,2,4,1718,Paul Pierce,1610612746.0,LA,Clippers,LAC,4,101108,Chris Paul,1610612746.0,LA,Clippers,LAC,0,0,,,,,
