,GAME_ID,EVENTNUM,EVENTMSGTYPE,EVENTMSGACTIONTYPE,PERIOD,WCTIMESTRING,PCTIMESTRING,HOMEDESCRIPTION,NEUTRALDESCRIPTION,VISITORDESCRIPTION,SCORE,SCOREMARGIN,PERSON1TYPE,PLAYER1_ID,PLAYER1_NAME,PLAYER1_TEAM_ID,PLAYER1_TEAM_CITY,PLAYER1_TEAM_NICKNAME,PLAYER1_TEAM_ABBREVIATION,PERSON2TYPE,PLAYER2_ID,PLAYER2_NAME,PLAYER2_TEAM_ID,PLAYER2_TEAM_CITY,PLAYER2_TEAM_NICKNAME,PLAYER2_TEAM_ABBREVIATION,PERSON3TYPE,PLAYER3_ID,PLAYER3_NAME,PLAYER3_TEAM_ID,PLAYER3_TEAM_CITY,PLAYER3_TEAM_NICKNAME,PLAYER3_TEAM_ABBREVIATION
0,0021400211,0,12,0,1,7:12 PM,12:00,,,,,,0.0,0,,,,,,0,0,,,,,,0,0,,,,,
1,0021400211,1,10,0,1,7:13 PM,12:00,Jump Ball Varejao vs. Gortat: Tip to Humphries,,,,,4.0,2760,Anderson Varejao,1610612739.0,Cleveland,Cavaliers,CLE,5,101162,Marcin Gortat,1610612764.0,Washington,Wizards,WAS,5,2743,Kris Humphries,1610612764.0,Washington,Wizards,WAS
2,0021400211,2,1,42,1,7:13 PM,11:46,,,Pierce 2' Driving Layup (2 PTS) (Wall 1 AST),2 - 0,-2,5.0,1718,Paul Pierce,1610612764.0,Washington,Wizards,WAS,5,202322,John Wall,1610612764.0,Washington,Wizards,WAS,0,0,,,,,
3,0021400211,3,6,2,1,7:13 PM,11:36,,,Pierce S.FOUL (P1.T1),,,5.0,1718,Paul Pierce,1610612764.0,Washington,Wizards,WAS,4,2544,LeBron James,1610612739.0,Cleveland,Cavaliers,CLE,1,0,,,,,
4,0021400211,4,3,11,1,7:13 PM,11:36,James Free Throw 1 of 2 (1 PTS),,,2 - 1,-1,4.0,2544,LeBron James,1610612739.0,Cleveland,Cavaliers,CLE,0,0,,,,,,0,0,,,,,
5,0021400211,6,3,12,1,7:14 PM,11:36,James Free Throw 2 of 2 (2 PTS),,,2 - 2,TIE,4.0,2544,LeBron James,1610612739.0,Cleveland,Cavaliers,CLE,0,0,,,,,,0,0,,,,,
6,0021400211,8,5,1,1,7:14 PM,11:22,Marion STEAL (1 STL),,Humphries Bad Pass Turnover (P1.T1),,,5.0,2743,Kris Humphries,1610612764.0,Washington,Wizards,WAS,4,1890,Shawn Marion,1610612739.0,Cleveland,Cavaliers,CLE,0,0,,,,,
7,0021400211,9,2,1,1,7:14 PM,11:16,MISS James 25' 3PT Jump Shot,,,,,4.0,2544,LeBron James,1610612739.0,Cleveland,Cavaliers,CLE,0,0,,,,,,0,0,,,,,
8,0021400211,10,4,0,1,7:14 PM,11:14,Love REBOUND (Off:1 Def:0),,,,,4.0,201567,Kevin Love,1610612739.0,Cleveland,Cavaliers,CLE,0,0,,,,,,0,0,,,,,
9,0021400211,11,6,2,1,7:14 PM,10:59,,,Humphries S.FOUL (P1.T2),,,5.0,2743,Kris Humphries,1610612764.0,Washington,Wizards,WAS,4,2544,LeBron James,1610612739.0,Cleveland,Cavaliers,CLE,1,0,,,,,
10,0021400211,12,3,11,1,7:15 PM,10:59,James Free Throw 1 of 2 (3 PTS),,,2 - 3,1,4.0,2544,LeBron James,1610612739.0,Cleveland,Cavaliers,CLE,0,0,,,,,,0,0,,,,,
11,0021400211,14,3,12,1,7:15 PM,10:59,James Free Throw 2 of 2 (4 PTS),,,2 - 4,2,4.0,2544,LeBron James,1610612739.0,Cleveland,Cavaliers,CLE,0,0,,,,,,0,0,,,,,
