,GAME_ID,EVENTNUM,EVENTMSGTYPE,EVENTMSGACTIONTYPE,PERIOD,WCTIMESTRING,PCTIMESTRING,HOMEDESCRIPTION,NEUTRALDESCRIPTION,VISITORDESCRIPTION,SCORE,SCOREMARGIN,PERSON1TYPE,PLAYER1_ID,PLAYER1_NAME,PLAYER1_TEAM_ID,PLAYER1_TEAM_CITY,PLAYER1_TEAM_NICKNAME,PLAYER1_TEAM_ABBREVIATION,PERSON2TYPE,PLAYER2_ID,PLAYER2_NAME,PLAYER2_TEAM_ID,PLAYER2_TEAM_CITY,PLAYER2_TEAM_NICKNAME,PLAYER2_TEAM_ABBREVIATION,PERSON3TYPE,PLAYER3_ID,PLAYER3_NAME,PLAYER3_TEAM_ID,PLAYER3_TEAM_CITY,PLAYER3_TEAM_NICKNAME,PLAYER3_TEAM_ABBREVIATION
0,0021400244,0,12,0,1,6:10 PM,12:00,,,,,,0.0,0,,,,,,0,0,,,,,,0,0,,,,,
1,0021400244,1,10,0,1,6:10 PM,12:00,Jump Ball Hollins vs. Gasol: Tip to Conley,,,,,4.0,200797,Ryan Hollins,1610612758.0,Sacramento,Kings,SAC,5,201188,Marc Gasol,1610612763.0,Memphis,Grizzlies,MEM,5,201144,Mike Conley,1610612763.0,Memphis,Grizzlies,MEM
2,0021400244,2,1,1,1,6:11 PM,11:36,,,Lee 7' Jump Shot (2 PTS) (Gasol 1 AST),2 - 0,-2,5.0,201584,Courtney Lee,1610612763.0,Memphis,Grizzlies,MEM,5,201188,Marc Gasol,1610612763.0,Memphis,Grizzlies,MEM,0,0,,,,,
3,0021400244,3,5,1,1,6:11 PM,11:21,Collison Bad Pass Turnover (P1.T1),,Lee STEAL (1 STL),,,4.0,201954,Darren Collison,1610612758.0,Sacramento,Kings,SAC,5,201584,Courtney Lee,1610612763.0,Memphis,Grizzlies,MEM,0,0,,,,,
4,0021400244,4,2,1,1,6:11 PM,11:09,,,MISS Gasol 23' Jump Shot,,,5.0,201188,Marc Gasol,1610612763.0,Memphis,Grizzlies,MEM,0,0,,,,,,0,0,,,,,
5,0021400244,5,4,0,1,6:11 PM,11:09,Gay REBOUND (Off:0 Def:1),,,,,4.0,200752,Rudy Gay,1610612758.0,Sacramento,Kings,SAC,0,0,,,,,,0,0,,,,,
6,0021400244,6,2,1,1,6:11 PM,10:53,MISS McLemore  3PT Jump Shot,,,,,4.0,203463,Ben McLemore,1610612758.0,Sacramento,Kings,SAC,0,0,,,,,,0,0,,,,,
7,0021400244,7,4,0,1,6:11 PM,10:52,,,Gasol REBOUND (Off:0 Def:1),,,5.0,201188,Marc Gasol,1610612763.0,Memphis,Grizzlies,MEM,0,0,,,,,,0,0,,,,,
8,0021400244,8,1,1,1,6:12 PM,10:43,,,Conley 25' 3PT Jump Shot (3 PTS),5 - 0,-5,5.0,201144,Mike Conley,1610612763.0,Memphis,Grizzlies,MEM,0,0,,,,,,0,0,,,,,
9,0021400244,9,2,1,1,6:12 PM,10:18,MISS McLemore 21' Jump Shot,,,,,4.0,203463,Ben McLemore,1610612758.0,Sacramento,Kings,SAC,0,0,,,,,,0,0,,,,,
10,0021400244,10,4,0,1,6:12 PM,10:18,,,Gasol REBOUND (Off:0 Def:2),,,5.0,201188,Marc Gasol,1610612763.0,Memphis,Grizzlies,MEM,0,0,,,,,,0,0,,,,,
11,0021400244,11,1,1,1,6:12 PM,9:56,,,Lee 19' Jump Shot (4 PTS) (Gasol 2 AST),7 - 0,-7,5.0,201584,Courtney Lee,1610612763.0,Memphis,Grizzlies,MEM,5,201188,Marc Gasol,1610612763.0,Memphis,Grizzlies,MEM,0,0,,,,,
12,0021400244,12,6,1,1,6:13 PM,9:40,,,Gasol P.FOUL (P1.T1),,,5.0,201188,Marc Gasol,1610612763.0,Memphis,Grizzlies,MEM,4,200797,Ryan Hollins,1610612758.0,Sacramento,Kings,SAC,1,0,,,,,
13,0021400244,13,2,1,1,6:13 PM,9:33,MISS McLemore 5' Jump Shot,,,,,4.0,203463,Ben McLemore,1610612758.0,Sacramento,Kings,SAC,0,0,,,,,,0,0,,,,,
14,0021400244,14,4,0,1,6:13 PM,9:32,,,Randolph REBOUND (Off:0 Def:1),,,5.0,2216,Zach Randolph,1610612763.0,Memphis,Grizzlies,MEM,0,0,,,,,,0,0,,,,,
15,0021400244,15,5,1,1,6:13 PM,9:20,McLemore STEAL (1 STL),,Conley Bad Pass Turnover (P1.T1),,,5.0,201144,Mike Conley,1610612763.0,Memphis,Grizzlies,MEM,4,203463,Ben McLemore,1610612758.0,Sacramento,Kings,SAC,0,0,,,,,
16,0021400244,16,1,5,1,6:13 PM,9:17,McLemore  Layup (2 PTS) (Gay 1 AST),,,7 - 2,-5,4.0,203463,Ben McLemore,1610612758.0,Sacramento,Kings,SAC,4,200752,Rudy Gay,1610612758.0,Sacramento,Kings,SAC,0,0,,,,,
17,0021400244,17,2,1,1,6:14 PM,9:00,,,MISS Lee 9' Jump Shot,,,5.0,201584,Courtney Lee,1610612763.0,Memphis,Grizzlies,MEM,0,0,,,,,,0,0,,,,,
18,0021400244,18,4,0,1,6:14 PM,8:59,Collison REBOUND (Off:0 Def:1),,,,,4.0,201954,Darren Collison,1610612758.0,Sacramento,Kings,SAC,0,0,,,,,,0,0,,,,,
19,0021400244,19,1,1,1,6:14 PM,8:47,Gay 14' Jump Shot (2 PTS),,,7 - 4,-3,4.0,200752,Rudy Gay,1610612758.0,Sacramento,Kings,SAC,0,0,,,,,,0,0,,,,,
20,0021400244,20,2,1,1,6:14 PM,8:26,Thompson BLOCK (1 BLK),,MISS Randolph 5' Jump Shot,,,5.0,2216,Zach Randolph,1610612763.0,Memphis,Grizzlies,MEM,0,0,,,,,,4,201574,Jason Thompson,1610612758.0,Sacramento,Kings,SAC
21,0021400244,21,4,0,1,6:14 PM,8:25,,,Randolph REBOUND (Off:1 Def:1),,,5.0,2216,Zach Randolph,1610612763.0,Memphis,Grizzlies,MEM,0,0,,,,,,0,0,,,,,
22,0021400244,22,1,66,1,6:14 PM,8:22,,,Randolph 4' Jump Bank Shot (2 PTS),9 - 4,-5,5.0,2216,Zach Randolph,1610612763.0,Memphis,Grizzlies,MEM,0,0,,,,,,0,0,,,,,
23,0021400244,23,6,1,1,6:14 PM,8:20,,,Conley P.FOUL (P1.T2),,,5.0,201144,Mike Conley,1610612763.0,Memphis,Grizzlies,MEM,4,201954,Darren Collison,1610612758.0,Sacramento,Kings,SAC,1,0,,,,,
24,0021400244,24,5,4,1,6:15 PM,8:12,Thompson Traveling Turnover (P1.T2),,,,,4.0,201574,Jason Thompson,1610612758.0,Sacramento,Kings,SAC,0,0,,,,,,1,0,,,,,
