,GAME_ID,EVENTNUM,EVENTMSGTYPE,EVENTMSGACTIONTYPE,PERIOD,WCTIMESTRING,PCTIMESTRING,HOMEDESCRIPTION,NEUTRALDESCRIPTION,VISITORDESCRIPTION,SCORE,SCOREMARGIN,PERSON1TYPE,PLAYER1_ID,PLAYER1_NAME,PLAYER1_TEAM_ID,PLAYER1_TEAM_CITY,PLAYER1_TEAM_NICKNAME,PLAYER1_TEAM_ABBREVIATION,PERSON2TYPE,PLAYER2_ID,PLAYER2_NAME,PLAYER2_TEAM_ID,PLAYER2_TEAM_CITY,PLAYER2_TEAM_NICKNAME,PLAYER2_TEAM_ABBREVIATION,PERSON3TYPE,PLAYER3_ID,PLAYER3_NAME,PLAYER3_TEAM_ID,PLAYER3_TEAM_CITY,PLAYER3_TEAM_NICKNAME,PLAYER3_TEAM_ABBREVIATION
0,0021401142,0,12,0,1,8:41 PM,12:00,,,,,,0.0,0,,,,,,0,0,,,,,,0,0,,,,,
1,0021401142,1,10,0,1,8:41 PM,12:00,Jump Ball Chandler vs. Bogut: Tip to Curry,,,,,4.0,2199,Tyson Chandler,1610612742.0,Dallas,Mavericks,DAL,5,101106,Andrew Bogut,1610612744.0,Golden State,Warriors,GSW,5,201939,Stephen Curry,1610612744.0,Golden State,Warriors,GSW
2,0021401142,2,2,1,1,8:41 PM,11:44,,,MISS Thompson 19' Jump Shot,,,5.0,202691,Klay Thompson,1610612744.0,Golden State,Warriors,GSW,0,0,,,,,,0,0,,,,,
3,0021401142,3,4,0,1,8:41 PM,11:43,Jefferson REBOUND (Off:0 Def:1),,,,,4.0,2210,Richard Jefferson,1610612742.0,Dallas,Mavericks,DAL,0,0,,,,,,0,0,,,,,
4,0021401142,4,5,1,1,8:42 PM,11:27,Rondo Bad Pass Turnover (P1.T1),,Thompson STEAL (1 STL),,,4.0,200765,Rajon Rondo,1610612742.0,Dallas,Mavericks,DAL,5,202691,Klay Thompson,1610612744.0,Golden State,Warriors,GSW,0,0,,,,,
5,0021401142,5,1,82,1,8:42 PM,11:23,,,Curry 5' Driving Bank Shot (2 PTS) (Thompson 1 AST),2 - 0,-2,5.0,201939,Stephen Curry,1610612744.0,Golden State,Warriors,GSW,5,202691,Klay Thompson,1610612744.0,Golden State,Warriors,GSW,0,0,,,,,
6,0021401142,6,6,2,1,8:42 PM,11:23,Nowitzki S.FOUL (P1.T1),,,,,4.0,1717,Dirk Nowitzki,1610612742.0,Dallas,Mavericks,DAL,5,201939,Stephen Curry,1610612744.0,Golden State,Warriors,GSW,1,0,,,,,
7,0021401142,7,3,10,1,8:42 PM,11:23,,,Curry Free Throw 1 of 1 (3 PTS),3 - 0,-3,5.0,201939,Stephen Curry,1610612744.0,Golden State,Warriors,GSW,0,0,,,,,,0,0,,,,,
8,0021401142,9,5,1,1,8:43 PM,11:01,Jefferson Bad Pass Turnover (P1.T2),,Thompson STEAL (2 STL),,,4.0,2210,Richard Jefferson,1610612742.0,Dallas,Mavericks,DAL,5,202691,Klay Thompson,1610612744.0,Golden State,Warriors,GSW,0,0,,,,,
9,0021401142,10,1,75,1,8:43 PM,10:57,,,Thompson 1' Driving Finger Roll Layup (2 PTS),5 - 0,-5,5.0,202691,Klay Thompson,1610612744.0,Golden State,Warriors,GSW,0,0,,,,,,0,0,,,,,
