,GAME_ID,EVENTNUM,EVENTMSGTYPE,EVENTMSGACTIONTYPE,PERIOD,WCTIMESTRING,PCTIMESTRING,HOMEDESCRIPTION,NEUTRALDESCRIPTION,VISITORDESCRIPTION,SCORE,SCOREMARGIN,PERSON1TYPE,PLAYER1_ID,PLAYER1_NAME,PLAYER1_TEAM_ID,PLAYER1_TEAM_CITY,PLAYER1_TEAM_NICKNAME,PLAYER1_TEAM_ABBREVIATION,PERSON2TYPE,PLAYER2_ID,PLAYER2_NAME,PLAYER2_TEAM_ID,PLAYER2_TEAM_CITY,PLAYER2_TEAM_NICKNAME,PLAYER2_TEAM_ABBREVIATION,PERSON3TYPE,PLAYER3_ID,PLAYER3_NAME,PLAYER3_TEAM_ID,PLAYER3_TEAM_CITY,PLAYER3_TEAM_NICKNAME,PLAYER3_TEAM_ABBREVIATION
0,0021400039,0,12,0,1,3:41 PM,12:00,,,,,,0.0,0,,,,,,0,0,,,,,,0,0,,,,,
1,0021400039,1,10,0,1,3:41 PM,12:00,Jump Ball Jordan vs. Thompson: Tip to Paul,,,,,4.0,201599,DeAndre Jordan,1610612746.0,Los Angeles,Clippers,LAC,5,201574,Jason Thompson,1610612758.0,Sacramento,Kings,SAC,4,101108,Chris Paul,1610612746.0,Los Angeles,Clippers,LAC
2,0021400039,2,5,1,1,3:41 PM,11:42,Barnes Bad Pass Turnover (P1.T1),,McLemore STEAL (1 STL),,,4.0,2440,Matt Barnes,1610612746.0,Los Angeles,Clippers,LAC,5,203463,Ben McLemore,1610612758.0,Sacramento,Kings,SAC,0,0,,,,,
3,0021400039,3,2,73,1,3:42 PM,11:33,,,MISS Collison 2' Driving Reverse Layup,,,5.0,201954,Darren Collison,1610612758.0,Sacramento,Kings,SAC,0,0,,,,,,0,0,,,,,
4,0021400039,4,4,0,1,3:42 PM,11:31,Griffin REBOUND (Off:0 Def:1),,,,,4.0,201933,Blake Griffin,1610612746.0,Los Angeles,Clippers,LAC,0,0,,,,,,0,0,,,,,
5,0021400039,5,1,1,1,3:42 PM,11:24,Barnes 26' 3PT Jump Shot (3 PTS) (Paul 1 AST),,,0 - 3,3,4.0,2440,Matt Barnes,1610612746.0,Los Angeles,Clippers,LAC,4,101108,Chris Paul,1610612746.0,Los Angeles,Clippers,LAC,0,0,,,,,
6,0021400039,6,6,1,1,3:42 PM,11:13,Jordan P.FOUL (P1.T1),,,,,4.0,201599,DeAndre Jordan,1610612746.0,Los Angeles,Clippers,LAC,5,202326,DeMarcus Cousins,1610612758.0,Sacramento,Kings,SAC,1,0,,,,,
7,0021400039,7,1,1,1,3:42 PM,11:09,,,Cousins 16' Jump Shot (2 PTS) (Gay 1 AST),2 - 3,1,5.0,202326,DeMarcus Cousins,1610612758.0,Sacramento,Kings,SAC,5,200752,Rudy Gay,1610612758.0,Sacramento,Kings,SAC,0,0,,,,,
8,0021400039,8,1,1,1,3:42 PM,10:58,Redick 26' 3PT Jump Shot (3 PTS) (Griffin 1 AST),,,2 - 6,4,4.0,200755,JJ Redick,1610612746.0,Los Angeles,Clippers,LAC,4,201933,Blake Griffin,1610612746.0,Los Angeles,Clippers,LAC,0,0,,,,,
9,0021400039,9,2,1,1,3:43 PM,10:42,,,MISS Thompson 13' Jump Shot,,,5.0,201574,Jason Thompson,1610612758.0,Sacramento,Kings,SAC,0,0,,,,,,0,0,,,,,
10,0021400039,10,4,0,1,3:43 PM,10:41,Jordan REBOUND (Off:0 Def:1),,,,,4.0,201599,DeAndre Jordan,1610612746.0,Los Angeles,Clippers,LAC,0,0,,,,,,0,0,,,,,
11,0021400039,11,6,1,1,3:43 PM,10:36,,,Thompson P.FOUL (P1.T1),,,5.0,201574,Jason Thompson,1610612758.0,Sacramento,Kings,SAC,4,201933,Blake Griffin,1610612746.0,Los Angeles,Clippers,LAC,1,0,,,,,
