,GAME_ID,EVENTNUM,EVENTMSGTYPE,EVENTMSGACTIONTYPE,PERIOD,WCTIMESTRING,PCTIMESTRING,HOMEDESCRIPTION,NEUTRALDESCRIPTION,VISITORDESCRIPTION,SCORE,SCOREMARGIN,PERSON1TYPE,PLAYER1_ID,PLAYER1_NAME,PLAYER1_TEAM_ID,PLAYER1_TEAM_CITY,PLAYER1_TEAM_NICKNAME,PLAYER1_TEAM_ABBREVIATION,PERSON2TYPE,PLAYER2_ID,PLAYER2_NAME,PLAYER2_TEAM_ID,PLAYER2_TEAM_CITY,PLAYER2_TEAM_NICKNAME,PLAYER2_TEAM_ABBREVIATION,PERSON3TYPE,PLAYER3_ID,PLAYER3_NAME,PLAYER3_TEAM_ID,PLAYER3_TEAM_CITY,PLAYER3_TEAM_NICKNAME,PLAYER3_TEAM_ABBREVIATION
0,0021400365,0,12,0,1,8:11 PM,12:00,,,,,,0.0,0,,,,,,0,0,,,,,,0,0,,,,,
1,0021400365,1,10,0,1,8:11 PM,12:00,Jump Ball Gasol vs. Ezeli: Tip to Randolph,,,,,4.0,201188,Marc Gasol,1610612763.0,Memphis,Grizzlies,MEM,5,203105,Festus Ezeli,1610612744.0,Golden State,Warriors,GSW,4,2216,Zach Randolph,1610612763.0,Memphis,Grizzlies,MEM
2,0021400365,2,6,1,1,8:11 PM,11:39,,,Green P.FOUL (P1.T1),,,5.0,203110,Draymond Green,1610612744.0,Golden State,Warriors,GSW,4,2216,Zach Randolph,1610612763.0,Memphis,Grizzlies,MEM,1,0,,,,,
3,0021400365,3,1,56,1,8:12 PM,11:28,Gasol 7' Running Hook Shot (2 PTS),,,0 - 2,2,4.0,201188,Marc Gasol,1610612763.0,Memphis,Grizzlies,MEM,0,0,,,,,,0,0,,,,,
4,0021400365,4,2,1,1,8:12 PM,11:11,,,MISS Green 23' Jump Shot,,,5.0,203110,Draymond Green,1610612744.0,Golden State,Warriors,GSW,0,0,,,,,,0,0,,,,,
5,0021400365,5,4,0,1,8:12 PM,11:10,Randolph REBOUND (Off:0 Def:1),,,,,4.0,2216,Zach Randolph,1610612763.0,Memphis,Grizzlies,MEM,0,0,,,,,,0,0,,,,,
6,0021400365,6,2,1,1,8:12 PM,10:54,MISS Conley 25' 3PT Jump Shot,,,,,4.0,201144,Mike Conley,1610612763.0,Memphis,Grizzlies,MEM,0,0,,,,,,0,0,,,,,
7,0021400365,7,4,0,1,8:12 PM,10:53,,,Barnes REBOUND (Off:0 Def:1),,,5.0,203084,Harrison Barnes,1610612744.0,Golden State,Warriors,GSW,0,0,,,,,,0,0,,,,,
8,0021400365,8,1,1,1,8:13 PM,10:42,,,Ezeli 6' Jump Shot (2 PTS) (Green 1 AST),2 - 2,TIE,5.0,203105,Festus Ezeli,1610612744.0,Golden State,Warriors,GSW,5,203110,Draymond Green,1610612744.0,Golden State,Warriors,GSW,0,0,,,,,
9,0021400365,9,2,58,1,8:13 PM,10:23,MISS Gasol 7' Turnaround Hook Shot,,,,,4.0,201188,Marc Gasol,1610612763.0,Memphis,Grizzlies,MEM,0,0,,,,,,0,0,,,,,
10,0021400365,10,4,0,1,8:13 PM,10:19,,,Barnes REBOUND (Off:0 Def:2),,,5.0,203084,Harrison Barnes,1610612744.0,Golden State,Warriors,GSW,0,0,,,,,,0,0,,,,,
11,0021400365,11,2,3,1,8:13 PM,10:06,,,MISS Ezeli 8' Hook Shot,,,5.0,203105,Festus Ezeli,1610612744.0,Golden State,Warriors,GSW,0,0,,,,,,0,0,,,,,
12,0021400365,12,4,0,1,8:13 PM,10:05,Randolph REBOUND (Off:0 Def:2),,,,,4.0,2216,Zach Randolph,1610612763.0,Memphis,Grizzlies,MEM,0,0,,,,,,0,0,,,,,
13,0021400365,13,6,1,1,8:14 PM,9:54,,,Ezeli P.FOUL (P1.T2),,,5.0,203105,Festus Ezeli,1610612744.0,Golden State,Warriors,GSW,4,201188,Marc Gasol,1610612763.0,Memphis,Grizzlies,MEM,1,0,,,,,
14,0021400365,14,5,11,1,8:14 PM,9:40,GRIZZLIES Turnover: Shot Clock (T#1),,,,,2.0,1610612763,,,,,,0,0,,,,,,1,0,,,,,
15,0021400365,16,1,44,1,8:15 PM,9:24,,,Thompson 1' Reverse Layup (2 PTS) (Curry 1 AST),4 - 2,-2,5.0,202691,Klay Thompson,1610612744.0,Golden State,Warriors,GSW,5,201939,Stephen Curry,1610612744.0,Golden State,Warriors,GSW,0,0,,,,,
16,0021400365,17,2,46,1,8:15 PM,9:02,MISS Allen 8' Running Jump Shot,,,,,4.0,2754,Tony Allen,1610612763.0,Memphis,Grizzlies,MEM,0,0,,,,,,0,0,,,,,
17,0021400365,18,4,0,1,8:15 PM,9:01,,,Ezeli REBOUND (Off:0 Def:1),,,5.0,203105,Festus Ezeli,1610612744.0,Golden State,Warriors,GSW,0,0,,,,,,0,0,,,,,
18,0021400365,19,6,1,1,8:15 PM,9:01,Allen P.FOUL (P1.T1),,,,,4.0,2754,Tony Allen,1610612763.0,Memphis,Grizzlies,MEM,5,203105,Festus Ezeli,1610612744.0,Golden State,Warriors,GSW,1,0,,,,,
