,GAME_ID,EVENTNUM,EVENTMSGTYPE,EVENTMSGACTIONTYPE,PERIOD,WCTIMESTRING,PCTIMESTRING,HOMEDESCRIPTION,NEUTRALDESCRIPTION,VISITORDESCRIPTION,SCORE,SCOREMARGIN,PERSON1TYPE,PLAYER1_ID,PLAYER1_NAME,PLAYER1_TEAM_ID,PLAYER1_TEAM_CITY,PLAYER1_TEAM_NICKNAME,PLAYER1_TEAM_ABBREVIATION,PERSON2TYPE,PLAYER2_ID,PLAYER2_NAME,PLAYER2_TEAM_ID,PLAYER2_TEAM_CITY,PLAYER2_TEAM_NICKNAME,PLAYER2_TEAM_ABBREVIATION,PERSON3TYPE,PLAYER3_ID,PLAYER3_NAME,PLAYER3_TEAM_ID,PLAYER3_TEAM_CITY,PLAYER3_TEAM_NICKNAME,PLAYER3_TEAM_ABBREVIATION
0,0021400936,0,12,0,1,7:11 PM,12:00,,,,,,0.0,0,,,,,,0,0,,,,,,0,0,,,,,
1,0021400936,1,10,0,1,7:11 PM,12:00,Jump Ball Ibaka vs. Valanciunas: Tip to Johnson,,,,,4.0,201586,Serge Ibaka,1610612760.0,Oklahoma City,Thunder,OKC,5,202685,Jonas Valanciunas,1610612761.0,Toronto,Raptors,TOR,5,101161,Amir Johnson,1610612761.0,Toronto,Raptors,TOR
2,0021400936,2,2,42,1,7:11 PM,11:46,,,MISS Lowry 2' Driving Layup,,,5.0,200768,Kyle Lowry,1610612761.0,Toronto,Raptors,TOR,0,0,,,,,,0,0,,,,,
3,0021400936,4,4,0,1,7:11 PM,11:45,,,Valanciunas REBOUND (Off:1 Def:0),,,5.0,202685,Jonas Valanciunas,1610612761.0,Toronto,Raptors,TOR,0,0,,,,,,0,0,,,,,
4,0021400936,3,1,4,1,7:11 PM,11:45,,,Valanciunas 1' Tip Shot (2 PTS),2 - 0,-2,5.0,202685,Jonas Valanciunas,1610612761.0,Toronto,Raptors,TOR,0,0,,,,,,0,0,,,,,
5,0021400936,5,5,1,1,7:11 PM,11:26,Westbrook Bad Pass Turnover (P1.T1),,Ross STEAL (1 STL),,,4.0,201566,Russell Westbrook,1610612760.0,Oklahoma City,Thunder,OKC,5,203082,Terrence Ross,1610612761.0,Toronto,Raptors,TOR,0,0,,,,,
6,0021400936,6,2,79,1,7:12 PM,11:17,,,MISS Ross 14' Pullup Jump Shot,,,5.0,203082,Terrence Ross,1610612761.0,Toronto,Raptors,TOR,0,0,,,,,,0,0,,,,,
7,0021400936,7,4,0,1,7:12 PM,11:16,Ibaka REBOUND (Off:0 Def:1),,,,,4.0,201586,Serge Ibaka,1610612760.0,Oklahoma City,Thunder,OKC,0,0,,,,,,0,0,,,,,
8,0021400936,8,1,42,1,7:12 PM,11:02,Kanter 2' Driving Layup (2 PTS),,,2 - 2,TIE,4.0,202683,Enes Kanter,1610612760.0,Oklahoma City,Thunder,OKC,0,0,,,,,,0,0,,,,,
9,0021400936,9,2,1,1,7:12 PM,10:41,,,MISS Ross 25' 3PT Jump Shot,,,5.0,203082,Terrence Ross,1610612761.0,Toronto,Raptors,TOR,0,0,,,,,,0,0,,,,,
10,0021400936,10,4,0,1,7:12 PM,10:40,Roberson REBOUND (Off:0 Def:1),,,,,4.0,203460,Andre Roberson,1610612760.0,Oklahoma City,Thunder,OKC,0,0,,,,,,0,0,,,,,
11,0021400936,11,2,5,1,7:12 PM,10:34,MISS Westbrook  Layup,,,,,4.0,201566,Russell Westbrook,1610612760.0,Oklahoma City,Thunder,OKC,0,0,,,,,,0,0,,,,,
12,0021400936,13,4,0,1,7:12 PM,10:33,Kanter REBOUND (Off:1 Def:0),,,,,4.0,202683,Enes Kanter,1610612760.0,Oklahoma City,Thunder,OKC,0,0,,,,,,0,0,,,,,
13,0021400936,12,1,5,1,7:12 PM,10:33,Kanter 2' Layup (4 PTS),,,2 - 4,2,4.0,202683,Enes Kanter,1610612760.0,Oklahoma City,Thunder,OKC,0,0,,,,,,0,0,,,,,
14,0021400936,14,6,1,1,7:13 PM,10:24,Roberson P.FOUL (P1.T1),,,,,4.0,203460,Andre Roberson,1610612760.0,Oklahoma City,Thunder,OKC,5,200768,Kyle Lowry,1610612761.0,Toronto,Raptors,TOR,1,0,,,,,
15,0021400936,15,2,46,1,7:13 PM,10:08,,,MISS DeRozan 6' Running Jump Shot,,,5.0,201942,DeMar DeRozan,1610612761.0,Toronto,Raptors,TOR,0,0,,,,,,0,0,,,,,
16,0021400936,16,4,0,1,7:13 PM,10:06,,,Valanciunas REBOUND (Off:2 Def:0),,,5.0,202685,Jonas Valanciunas,1610612761.0,Toronto,Raptors,TOR,0,0,,,,,,0,0,,,,,
17,0021400936,17,2,3,1,7:13 PM,10:05,Ibaka BLOCK (1 BLK),,MISS Valanciunas 4' Hook Shot,,,5.0,202685,Jonas Valanciunas,1610612761.0,Toronto,Raptors,TOR,0,0,,,,,,4,201586,Serge Ibaka,1610612760.0,Oklahoma City,Thunder,OKC
18,0021400936,18,4,0,1,7:13 PM,10:03,Westbrook REBOUND (Off:0 Def:1),,,,,4.0,201566,Russell Westbrook,1610612760.0,Oklahoma City,Thunder,OKC,0,0,,,,,,0,0,,,,,
19,0021400936,19,1,71,1,7:13 PM,9:59,Westbrook 1' Finger Roll Layup (2 PTS),,,2 - 6,4,4.0,201566,Russell Westbrook,1610612760.0,Oklahoma City,Thunder,OKC,0,0,,,,,,0,0,,,,,
20,0021400936,20,2,1,1,7:14 PM,9:40,,,MISS Lowry 20' Jump Shot,,,5.0,200768,Kyle Lowry,1610612761.0,Toronto,Raptors,TOR,0,0,,,,,,0,0,,,,,
21,0021400936,21,4,0,1,7:14 PM,9:39,,,Ross REBOUND (Off:1 Def:0),,,5.0,203082,Terrence Ross,1610612761.0,Toronto,Raptors,TOR,0,0,,,,,,0,0,,,,,
22,0021400936,22,2,1,1,7:14 PM,9:35,,,MISS Lowry 25' 3PT Jump Shot,,,5.0,200768,Kyle Lowry,1610612761.0,Toronto,Raptors,TOR,0,0,,,,,,0,0,,,,,
23,0021400936,23,4,0,1,7:14 PM,9:35,THUNDER Rebound,,,,,2.0,1610612760,,,,,,0,0,,,,,,0,0,,,,,
24,0021400936,24,2,1,1,7:14 PM,9:17,MISS Ibaka 24' 3PT Jump Shot,,,,,4.0,201586,Serge Ibaka,1610612760.0,Oklahoma City,Thunder,OKC,0,0,,,,,,0,0,,,,,
25,0021400936,25,4,0,1,7:14 PM,9:17,,,Lowry REBOUND (Off:0 Def:1),,,5.0,200768,Kyle Lowry,1610612761.0,Toronto,Raptors,TOR,0,0,,,,,,0,0,,,,,
26,0021400936,26,1,1,1,7:14 PM,9:05,,,Ross 24' 3PT Jump Shot (3 PTS) (DeRozan 1 AST),5 - 6,1,5.0,203082,Terrence Ross,1610612761.0,Toronto,Raptors,TOR,5,201942,DeMar DeRozan,1610612761.0,Toronto,Raptors,TOR,0,0,,,,,
27,0021400936,27,5,1,1,7:14 PM,8:52,Westbrook Bad Pass Turnover (P2.T2),,Ross STEAL (2 STL),,,4.0,201566,Russell Westbrook,1610612760.0,Oklahoma City,Thunder,OKC,5,203082,Terrence Ross,1610612761.0,Toronto,Raptors,TOR,0,0,,,,,
28,0021400936,29,2,3,1,7:15 PM,8:33,,,MISS Valanciunas 6' Hook Shot,,,5.0,202685,Jonas Valanciunas,1610612761.0,Toronto,Raptors,TOR,0,0,,,,,,0,0,,,,,
29,0021400936,30,4,0,1,7:15 PM,8:32,Ibaka REBOUND (Off:0 Def:2),,,,,4.0,201586,Serge Ibaka,1610612760.0,Oklahoma City,Thunder,OKC,0,0,,,,,,0,0,,,,,
30,0021400936,31,1,3,1,7:15 PM,8:20,Ibaka 4' Hook Shot (2 PTS) (Westbrook 1 AST),,,5 - 8,3,4.0,201586,Serge Ibaka,1610612760.0,Oklahoma City,Thunder,OKC,4,201566,Russell Westbrook,1610612760.0,Oklahoma City,Thunder,OKC,0,0,,,,,
31,0021400936,32,1,5,1,7:16 PM,8:00,,,Valanciunas  Layup (4 PTS) (Lowry 1 AST),7 - 8,1,5.0,202685,Jonas Valanciunas,1610612761.0,Toronto,Raptors,TOR,5,200768,Kyle Lowry,1610612761.0,Toronto,Raptors,TOR,0,0,,,,,
32,0021400936,33,2,47,1,7:16 PM,7:49,MISS Westbrook 11' Turnaround Jump Shot,,,,,4.0,201566,Russell Westbrook,1610612760.0,Oklahoma City,Thunder,OKC,0,0,,,,,,0,0,,,,,
33,0021400936,34,4,0,1,7:16 PM,7:48,THUNDER Rebound,,,,,2.0,1610612760,,,,,,0,0,,,,,,0,0,,,,,
34,0021400936,35,1,1,1,7:16 PM,7:39,Kanter 14' Jump Shot (6 PTS) (Westbrook 2 AST),,,7 - 10,3,4.0,202683,Enes Kanter,1610612760.0,Oklahoma City,Thunder,OKC,4,201566,Russell Westbrook,1610612760.0,Oklahoma City,Thunder,OKC,0,0,,,,,
35,0021400936,36,5,40,1,7:17 PM,7:14,,,Valanciunas Out of Bounds Lost Ball Turnover (P1.T1),,,5.0,202685,Jonas Valanciunas,1610612761.0,Toronto,Raptors,TOR,0,0,,,,,,1,0,,,,,
36,0021400936,39,1,7,1,7:18 PM,6:53,Kanter  Dunk (8 PTS) (Westbrook 3 AST),,,7 - 12,5,4.0,202683,Enes Kanter,1610612760.0,Oklahoma City,Thunder,OKC,4,201566,Russell Westbrook,1610612760.0,Oklahoma City,Thunder,OKC,0,0,,,,,
37,0021400936,40,1,1,1,7:18 PM,6:38,,,Ross 24' 3PT Jump Shot (6 PTS) (DeRozan 2 AST),10 - 12,2,5.0,203082,Terrence Ross,1610612761.0,Toronto,Raptors,TOR,5,201942,DeMar DeRozan,1610612761.0,Toronto,Raptors,TOR,0,0,,,,,
38,0021400936,41,7,5,1,7:19 PM,6:17,,,Valanciunas Violation:Kicked Ball,,,5.0,202685,Jonas Valanciunas,1610612761.0,Toronto,Raptors,TOR,0,0,,,,,,1,0,,,,,
39,0021400936,42,1,5,1,7:19 PM,6:12,Roberson 2' Layup (2 PTS) (Kanter 1 AST),,,10 - 14,4,4.0,203460,Andre Roberson,1610612760.0,Oklahoma City,Thunder,OKC,4,202683,Enes Kanter,1610612760.0,Oklahoma City,Thunder,OKC,0,0,,,,,
40,0021400936,43,2,1,1,7:19 PM,5:52,,,MISS Lowry 14' Jump Shot,,,5.0,200768,Kyle Lowry,1610612761.0,Toronto,Raptors,TOR,0,0,,,,,,0,0,,,,,
41,0021400936,44,4,0,1,7:19 PM,5:51,Ibaka REBOUND (Off:0 Def:3),,,,,4.0,201586,Serge Ibaka,1610612760.0,Oklahoma City,Thunder,OKC,0,0,,,,,,0,0,,,,,
42,0021400936,45,2,79,1,7:19 PM,5:45,MISS Westbrook 16' Pullup Jump Shot,,,,,4.0,201566,Russell Westbrook,1610612760.0,Oklahoma City,Thunder,OKC,0,0,,,,,,0,0,,,,,
43,0021400936,46,4,0,1,7:19 PM,5:44,,,DeRozan REBOUND (Off:0 Def:1),,,5.0,201942,DeMar DeRozan,1610612761.0,Toronto,Raptors,TOR,0,0,,,,,,0,0,,,,,
44,0021400936,47,1,63,1,7:20 PM,5:31,,,DeRozan 13' Fadeaway Jumper (2 PTS),12 - 14,2,5.0,201942,DeMar DeRozan,1610612761.0,Toronto,Raptors,TOR,0,0,,,,,,0,0,,,,,
45,0021400936,48,2,3,1,7:20 PM,5:13,MISS Ibaka 7' Hook Shot,,,,,4.0,201586,Serge Ibaka,1610612760.0,Oklahoma City,Thunder,OKC,0,0,,,,,,0,0,,,,,
46,0021400936,49,4,0,1,7:20 PM,5:12,Kanter REBOUND (Off:2 Def:0),,,,,4.0,202683,Enes Kanter,1610612760.0,Oklahoma City,Thunder,OKC,0,0,,,,,,0,0,,,,,
47,0021400936,50,1,44,1,7:20 PM,5:09,Kanter 2' Reverse Layup (10 PTS),,,12 - 16,4,4.0,202683,Enes Kanter,1610612760.0,Oklahoma City,Thunder,OKC,0,0,,,,,,0,0,,,,,
48,0021400936,51,1,1,1,7:20 PM,4:56,,,DeRozan 22' Jump Shot (4 PTS) (Ross 1 AST),14 - 16,2,5.0,201942,DeMar DeRozan,1610612761.0,Toronto,Raptors,TOR,5,203082,Terrence Ross,1610612761.0,Toronto,Raptors,TOR,0,0,,,,,
