,GAME_ID,EVENTNUM,EVENTMSGTYPE,EVENTMSGACTIONTYPE,PERIOD,WCTIMESTRING,PCTIMESTRING,HOMEDESCRIPTION,NEUTRALDESCRIPTION,VISITORDESCRIPTION,SCORE,SCOREMARGIN,PERSON1TYPE,PLAYER1_ID,PLAYER1_NAME,PLAYER1_TEAM_ID,PLAYER1_TEAM_CITY,PLAYER1_TEAM_NICKNAME,PLAYER1_TEAM_ABBREVIATION,PERSON2TYPE,PLAYER2_ID,PLAYER2_NAME,PLAYER2_TEAM_ID,PLAYER2_TEAM_CITY,PLAYER2_TEAM_NICKNAME,PLAYER2_TEAM_ABBREVIATION,PERSON3TYPE,PLAYER3_ID,PLAYER3_NAME,PLAYER3_TEAM_ID,PLAYER3_TEAM_CITY,PLAYER3_TEAM_NICKNAME,PLAYER3_TEAM_ABBREVIATION
0,0021400557,0,12,0,1,10:13 PM,12:00,,,,,,0.0,0,,,,,,0,0,,,,,,0,0,,,,,
1,0021400557,1,10,0,1,10:13 PM,12:00,Jump Ball Kaman vs. Vucevic: Tip to Lillard,,,,,4.0,2549,Chris Kaman,1610612757.0,Portland,Trail Blazers,POR,5,202696,Nikola Vucevic,1610612753.0,Orlando,Magic,ORL,4,203081,Damian Lillard,1610612757.0,Portland,Trail Blazers,POR
2,0021400557,2,1,67,1,10:13 PM,11:38,Kaman 7' Hook Bank Shot (2 PTS),,,0 - 2,2,4.0,2549,Chris Kaman,1610612757.0,Portland,Trail Blazers,POR,0,0,,,,,,0,0,,,,,
3,0021400557,3,5,1,1,10:13 PM,11:26,,,Payton Bad Pass Turnover (P1.T1),,,5.0,203901,Elfrid Payton,1610612753.0,Orlando,Magic,ORL,0,0,,,,,,0,0,,,,,
4,0021400557,4,2,1,1,10:14 PM,11:05,MISS Aldridge 16' Jump Shot,,,,,4.0,200746,LaMarcus Aldridge,1610612757.0,Portland,Trail Blazers,POR,0,0,,,,,,0,0,,,,,
5,0021400557,5,4,0,1,10:14 PM,11:04,Batum REBOUND (Off:1 Def:0),,,,,4.0,201587,Nicolas Batum,1610612757.0,Portland,Trail Blazers,POR,0,0,,,,,,0,0,,,,,
6,0021400557,6,2,1,1,10:14 PM,10:59,MISS Batum 26' 3PT Jump Shot,,,,,4.0,201587,Nicolas Batum,1610612757.0,Portland,Trail Blazers,POR,0,0,,,,,,0,0,,,,,
7,0021400557,7,4,0,1,10:14 PM,10:58,,,Vucevic REBOUND (Off:0 Def:1),,,5.0,202696,Nikola Vucevic,1610612753.0,Orlando,Magic,ORL,0,0,,,,,,0,0,,,,,
8,0021400557,8,6,2,1,10:14 PM,10:51,Kaman S.FOUL (P1.T1),,,,,4.0,2549,Chris Kaman,1610612757.0,Portland,Trail Blazers,POR,5,203506,Victor Oladipo,1610612753.0,Orlando,Magic,ORL,1,0,,,,,
9,0021400557,9,3,11,1,10:14 PM,10:51,,,Oladipo Free Throw 1 of 2 (1 PTS),1 - 2,1,5.0,203506,Victor Oladipo,1610612753.0,Orlando,Magic,ORL,0,0,,,,,,0,0,,,,,
10,0021400557,11,3,12,1,10:14 PM,10:51,,,Oladipo Free Throw 2 of 2 (2 PTS),2 - 2,TIE,5.0,203506,Victor Oladipo,1610612753.0,Orlando,Magic,ORL,0,0,,,,,,0,0,,,,,
11,0021400557,14,5,1,1,10:15 PM,10:28,Batum Bad Pass Turnover (P1.T1),,Marble STEAL (1 STL),,,4.0,201587,Nicolas Batum,1610612757.0,Portland,Trail Blazers,POR,5,203906,Devyn Marble,1610612753.0,Orlando,Magic,ORL,0,0,,,,,
12,0021400557,15,1,3,1,10:15 PM,10:12,,,Vucevic 5' Hook Shot (2 PTS),4 - 2,-2,5.0,202696,Nikola Vucevic,1610612753.0,Orlando,Magic,ORL,0,0,,,,,,0,0,,,,,
