,GAME_ID,EVENTNUM,EVENTMSGTYPE,EVENTMSGACTIONTYPE,PERIOD,WCTIMESTRING,PCTIMESTRING,HOMEDESCRIPTION,NEUTRALDESCRIPTION,VISITORDESCRIPTION,SCORE,SCOREMARGIN,PERSON1TYPE,PLAYER1_ID,PLAYER1_NAME,PLAYER1_TEAM_ID,PLAYER1_TEAM_CITY,PLAYER1_TEAM_NICKNAME,PLAYER1_TEAM_ABBREVIATION,PERSON2TYPE,PLAYER2_ID,PLAYER2_NAME,PLAYER2_TEAM_ID,PLAYER2_TEAM_CITY,PLAYER2_TEAM_NICKNAME,PLAYER2_TEAM_ABBREVIATION,PERSON3TYPE,PLAYER3_ID,PLAYER3_NAME,PLAYER3_TEAM_ID,PLAYER3_TEAM_CITY,PLAYER3_TEAM_NICKNAME,PLAYER3_TEAM_ABBREVIATION
0,0021400395,0,12,0,1,7:11 PM,12:00,,,,,,0.0,0,,,,,,0,0,,,,,,0,0,,,,,
1,0021400395,1,10,0,1,7:11 PM,12:00,Jump Ball Zeller vs. Favors: Tip to Kanter,,,,,4.0,203469,Cody Zeller,1610612766.0,Charlotte,Hornets,CHA,5,202324,Derrick Favors,1610612762.0,Utah,Jazz,UTA,5,202683,Enes Kanter,1610612762.0,Utah,Jazz,UTA
2,0021400395,2,1,1,1,7:11 PM,11:43,,,Favors 15' Jump Shot (2 PTS) (Hayward 1 AST),2 - 0,-2,5.0,202324,Derrick Favors,1610612762.0,Utah,Jazz,UTA,5,202330,Gordon Hayward,1610612762.0,Utah,Jazz,UTA,0,0,,,,,
3,0021400395,3,1,49,1,7:11 PM,11:28,Zeller  Driving Dunk (2 PTS) (Walker 1 AST),,,2 - 2,TIE,4.0,203469,Cody Zeller,1610612766.0,Charlotte,Hornets,CHA,4,202689,Kemba Walker,1610612766.0,Charlotte,Hornets,CHA,0,0,,,,,
4,0021400395,4,2,1,1,7:12 PM,11:10,,,MISS Burke 20' Jump Shot,,,5.0,203504,Trey Burke,1610612762.0,Utah,Jazz,UTA,0,0,,,,,,0,0,,,,,
5,0021400395,5,4,0,1,7:12 PM,11:08,,,Favors REBOUND (Off:1 Def:0),,,5.0,202324,Derrick Favors,1610612762.0,Utah,Jazz,UTA,0,0,,,,,,0,0,,,,,
6,0021400395,6,1,77,1,7:12 PM,10:59,,,Burke 8' Driving Jump Shot (2 PTS) (Hayward 2 AST),4 - 2,-2,5.0,203504,Trey Burke,1610612762.0,Utah,Jazz,UTA,5,202330,Gordon Hayward,1610612762.0,Utah,Jazz,UTA,0,0,,,,,
7,0021400395,7,1,5,1,7:12 PM,10:45,Jefferson 2' Layup (2 PTS) (Henderson 1 AST),,,4 - 4,TIE,4.0,2744,Al Jefferson,1610612766.0,Charlotte,Hornets,CHA,4,201945,Gerald Henderson,1610612766.0,Charlotte,Hornets,CHA,0,0,,,,,
8,0021400395,8,1,5,1,7:12 PM,10:29,,,Favors 2' Layup (4 PTS) (Hayward 3 AST),6 - 4,-2,5.0,202324,Derrick Favors,1610612762.0,Utah,Jazz,UTA,5,202330,Gordon Hayward,1610612762.0,Utah,Jazz,UTA,0,0,,,,,
9,0021400395,9,1,42,1,7:13 PM,10:15,Henderson 2' Driving Layup (2 PTS) (Kidd-Gilchrist 1 AST),,,6 - 6,TIE,4.0,201945,Gerald Henderson,1610612766.0,Charlotte,Hornets,CHA,4,203077,Michael Kidd-Gilchrist,1610612766.0,Charlotte,Hornets,CHA,0,0,,,,,
10,0021400395,10,9,2,1,7:13 PM,10:15,,,Jazz Timeout: Short (Reg.0 Short 1),,,3.0,1610612762,,,,,,0,0,,,,,,0,0,,,,,
11,0021400395,11,1,1,1,7:14 PM,9:54,,,Hayward 25' 3PT Jump Shot (3 PTS),9 - 6,-3,5.0,202330,Gordon Hayward,1610612762.0,Utah,Jazz,UTA,0,0,,,,,,0,0,,,,,
