,GAME_ID,EVENTNUM,EVENTMSGTYPE,EVENTMSGACTIONTYPE,PERIOD,WCTIMESTRING,PCTIMESTRING,HOMEDESCRIPTION,NEUTRALDESCRIPTION,VISITORDESCRIPTION,SCORE,SCOREMARGIN,PERSON1TYPE,PLAYER1_ID,PLAYER1_NAME,PLAYER1_TEAM_ID,PLAYER1_TEAM_CITY,PLAYER1_TEAM_NICKNAME,PLAYER1_TEAM_ABBREVIATION,PERSON2TYPE,PLAYER2_ID,PLAYER2_NAME,PLAYER2_TEAM_ID,PLAYER2_TEAM_CITY,PLAYER2_TEAM_NICKNAME,PLAYER2_TEAM_ABBREVIATION,PERSON3TYPE,PLAYER3_ID,PLAYER3_NAME,PLAYER3_TEAM_ID,PLAYER3_TEAM_CITY,PLAYER3_TEAM_NICKNAME,PLAYER3_TEAM_ABBREVIATION
0,0021400761,0,12,0,1,7:41 PM,12:00,,,,,,0.0,0,,,,,,0,0,,,,,,0,0,,,,,
1,0021400761,1,10,0,1,7:41 PM,12:00,Jump Ball Noel vs. Zeller: Tip to Jefferson,,,,,4.0,203457,Nerlens Noel,1610612755.0,Philadelphia,76ers,PHI,5,203469,Cody Zeller,1610612766.0,Charlotte,Hornets,CHA,5,2744,Al Jefferson,1610612766.0,Charlotte,Hornets,CHA
2,0021400761,2,2,1,1,7:41 PM,11:37,,,MISS Kidd-Gilchrist 19' Jump Shot,,,5.0,203077,Michael Kidd-Gilchrist,1610612766.0,Charlotte,Hornets,CHA,0,0,,,,,,0,0,,,,,
3,0021400761,3,4,0,1,7:41 PM,11:35,Sampson REBOUND (Off:0 Def:1),,,,,4.0,203960,JaKarr Sampson,1610612755.0,Philadelphia,76ers,PHI,0,0,,,,,,0,0,,,,,
4,0021400761,4,2,5,1,7:42 PM,11:17,MISS Covington 2' Layup,,,,,4.0,203496,Robert Covington,1610612755.0,Philadelphia,76ers,PHI,0,0,,,,,,0,0,,,,,
5,0021400761,5,4,0,1,7:42 PM,11:16,,,Roberts REBOUND (Off:0 Def:1),,,5.0,203148,Brian Roberts,1610612766.0,Charlotte,Hornets,CHA,0,0,,,,,,0,0,,,,,
6,0021400761,6,6,1,1,7:42 PM,10:59,Covington P.FOUL (P1.T1),,,,,4.0,203496,Robert Covington,1610612755.0,Philadelphia,76ers,PHI,5,203077,Michael Kidd-Gilchrist,1610612766.0,Charlotte,Hornets,CHA,1,0,,,,,
7,0021400761,7,1,8,1,7:42 PM,10:52,,,Jefferson  Slam Dunk (2 PTS) (Henderson 1 AST),2 - 0,-2,5.0,2744,Al Jefferson,1610612766.0,Charlotte,Hornets,CHA,5,201945,Gerald Henderson,1610612766.0,Charlotte,Hornets,CHA,0,0,,,,,
8,0021400761,8,6,2,1,7:43 PM,10:39,,,Henderson S.FOUL (P1.T1),,,5.0,201945,Gerald Henderson,1610612766.0,Charlotte,Hornets,CHA,4,203960,JaKarr Sampson,1610612755.0,Philadelphia,76ers,PHI,1,0,,,,,
9,0021400761,9,3,11,1,7:43 PM,10:39,Sampson Free Throw 1 of 2 (1 PTS),,,2 - 1,-1,4.0,203960,JaKarr Sampson,1610612755.0,Philadelphia,76ers,PHI,0,0,,,,,,0,0,,,,,
10,0021400761,11,3,12,1,7:43 PM,10:39,MISS Sampson Free Throw 2 of 2,,,,,4.0,203960,JaKarr Sampson,1610612755.0,Philadelphia,76ers,PHI,0,0,,,,,,0,0,,,,,
11,0021400761,13,4,0,1,7:43 PM,10:37,,,Kidd-Gilchrist REBOUND (Off:0 Def:1),,,5.0,203077,Michael Kidd-Gilchrist,1610612766.0,Charlotte,Hornets,CHA,0,0,,,,,,0,0,,,,,
12,0021400761,14,6,1,1,7:44 PM,10:20,Sampson P.FOUL (P1.T2),,,,,4.0,203960,JaKarr Sampson,1610612755.0,Philadelphia,76ers,PHI,5,201945,Gerald Henderson,1610612766.0,Charlotte,Hornets,CHA,1,0,,,,,
13,0021400761,15,2,1,1,7:44 PM,10:14,,,MISS Henderson 16' Jump Shot,,,5.0,201945,Gerald Henderson,1610612766.0,Charlotte,Hornets,CHA,0,0,,,,,,0,0,,,,,
14,0021400761,16,4,0,1,7:44 PM,10:13,,,Kidd-Gilchrist REBOUND (Off:1 Def:1),,,5.0,203077,Michael Kidd-Gilchrist,1610612766.0,Charlotte,Hornets,CHA,0,0,,,,,,0,0,,,,,
15,0021400761,17,1,5,1,7:44 PM,10:10,,,Kidd-Gilchrist 2' Layup (2 PTS),4 - 1,-3,5.0,203077,Michael Kidd-Gilchrist,1610612766.0,Charlotte,Hornets,CHA,0,0,,,,,,0,0,,,,,
16,0021400761,18,6,1,1,7:44 PM,10:02,,,Zeller P.FOUL (P1.T2),,,5.0,203469,Cody Zeller,1610612766.0,Charlotte,Hornets,CHA,4,203457,Nerlens Noel,1610612755.0,Philadelphia,76ers,PHI,1,0,,,,,
