,GAME_ID,EVENTNUM,EVENTMSGTYPE,EVENTMSGACTIONTYPE,PERIOD,WCTIMESTRING,PCTIMESTRING,HOMEDESCRIPTION,NEUTRALDESCRIPTION,VISITORDESCRIPTION,SCORE,SCOREMARGIN,PERSON1TYPE,PLAYER1_ID,PLAYER1_NAME,PLAYER1_TEAM_ID,PLAYER1_TEAM_CITY,PLAYER1_TEAM_NICKNAME,PLAYER1_TEAM_ABBREVIATION,PERSON2TYPE,PLAYER2_ID,PLAYER2_NAME,PLAYER2_TEAM_ID,PLAYER2_TEAM_CITY,PLAYER2_TEAM_NICKNAME,PLAYER2_TEAM_ABBREVIATION,PERSON3TYPE,PLAYER3_ID,PLAYER3_NAME,PLAYER3_TEAM_ID,PLAYER3_TEAM_CITY,PLAYER3_TEAM_NICKNAME,PLAYER3_TEAM_ABBREVIATION
0,0041300175,0,12,0,1,9:49 PM,12:00,,,,,,0.0,0,,,,,,0,0,,,,,,0,0,,,,,
1,0041300175,1,10,0,1,9:49 PM,12:00,Jump Ball Howard vs. Lopez: Tip to Asik,,,,,4.0,2730,Dwight Howard,1610612745.0,Houston,Rockets,HOU,5,201577,Robin Lopez,1610612757.0,Portland,Trail Blazers,POR,4,201600,Omer Asik,1610612745.0,Houston,Rockets,HOU
2,0041300175,2,1,5,1,9:50 PM,11:38,Howard 1' Layup (2 PTS),,,0 - 2,2,4.0,2730,Dwight Howard,1610612745.0,Houston,Rockets,HOU,0,0,,,,,,0,0,,,,,
3,0041300175,3,1,42,1,9:50 PM,11:18,,,Lillard  Driving Layup (2 PTS),2 - 2,TIE,5.0,203081,Damian Lillard,1610612757.0,Portland,Trail Blazers,POR,0,0,,,,,,0,0,,,,,
4,0041300175,4,2,58,1,9:50 PM,11:00,MISS Howard 10' Turnaround Hook Shot,,,,,4.0,2730,Dwight Howard,1610612745.0,Houston,Rockets,HOU,0,0,,,,,,0,0,,,,,
5,0041300175,5,4,0,1,9:50 PM,10:59,,,Batum REBOUND (Off:0 Def:1),,,5.0,201587,Nicolas Batum,1610612757.0,Portland,Trail Blazers,POR,0,0,,,,,,0,0,,,,,
6,0041300175,6,2,1,1,9:50 PM,10:51,,,MISS Lopez 15' Jump Shot,,,5.0,201577,Robin Lopez,1610612757.0,Portland,Trail Blazers,POR,0,0,,,,,,0,0,,,,,
7,0041300175,7,4,0,1,9:50 PM,10:50,Asik REBOUND (Off:0 Def:1),,,,,4.0,201600,Omer Asik,1610612745.0,Houston,Rockets,HOU,0,0,,,,,,0,0,,,,,
8,0041300175,8,1,1,1,9:51 PM,10:33,Beverley  3PT Jump Shot (3 PTS) (Harden 1 AST),,,2 - 5,3,4.0,201976,Patrick Beverley,1610612745.0,Houston,Rockets,HOU,4,201935,James Harden,1610612745.0,Houston,Rockets,HOU,0,0,,,,,
9,0041300175,10,7,2,1,9:51 PM,10:14,Howard Violation:Defensive Goaltending,,,,,4.0,2730,Dwight Howard,1610612745.0,Houston,Rockets,HOU,0,0,,,,,,1,0,,,,,
10,0041300175,9,1,3,1,9:51 PM,10:14,,,Lopez 5' Hook Shot (2 PTS) (Lillard 1 AST),4 - 5,1,5.0,201577,Robin Lopez,1610612757.0,Portland,Trail Blazers,POR,5,203081,Damian Lillard,1610612757.0,Portland,Trail Blazers,POR,0,0,,,,,
11,0041300175,11,1,5,1,9:51 PM,10:03,Harden 2' Layup (2 PTS) (Parsons 1 AST),,,4 - 7,3,4.0,201935,James Harden,1610612745.0,Houston,Rockets,HOU,4,202718,Chandler Parsons,1610612745.0,Houston,Rockets,HOU,0,0,,,,,
12,0041300175,12,5,1,1,9:52 PM,9:49,Parsons STEAL (1 STL),,Lillard Bad Pass Turnover (P1.T1),,,5.0,203081,Damian Lillard,1610612757.0,Portland,Trail Blazers,POR,4,202718,Chandler Parsons,1610612745.0,Houston,Rockets,HOU,0,0,,,,,
13,0041300175,13,2,42,1,9:52 PM,9:43,MISS Parsons 1' Driving Layup,,Lopez BLOCK (1 BLK),,,4.0,202718,Chandler Parsons,1610612745.0,Houston,Rockets,HOU,0,0,,,,,,5,201577,Robin Lopez,1610612757.0,Portland,Trail Blazers,POR
