,GAME_ID,EVENTNUM,EVENTMSGTYPE,EVENTMSGACTIONTYPE,PERIOD,WCTIMESTRING,PCTIMESTRING,HOMEDESCRIPTION,NEUTRALDESCRIPTION,VISITORDESCRIPTION,SCORE,SCOREMARGIN,PERSON1TYPE,PLAYER1_ID,PLAYER1_NAME,PLAYER1_TEAM_ID,PLAYER1_TEAM_CITY,PLAYER1_TEAM_NICKNAME,PLAYER1_TEAM_ABBREVIATION,PERSON2TYPE,PLAYER2_ID,PLAYER2_NAME,PLAYER2_TEAM_ID,PLAYER2_TEAM_CITY,PLAYER2_TEAM_NICKNAME,PLAYER2_TEAM_ABBREVIATION,PERSON3TYPE,PLAYER3_ID,PLAYER3_NAME,PLAYER3_TEAM_ID,PLAYER3_TEAM_CITY,PLAYER3_TEAM_NICKNAME,PLAYER3_TEAM_ABBREVIATION
0,0041300106,0,12,0,1,7:11 PM,12:00,,,,,,0.0,0,,,,,,0,0,,,,,,0,0,,,,,
1,0041300106,1,10,0,1,7:11 PM,12:00,Jump Ball Millsap vs. Hibbert: Tip to George,,,,,4.0,200794,Paul Millsap,1610612737.0,Atlanta,Hawks,ATL,5,201579,Roy Hibbert,1610612754.0,Indiana,Pacers,IND,5,202331,Paul George,1610612754.0,Indiana,Pacers,IND
2,0041300106,2,6,2,1,7:11 PM,11:49,Korver S.FOUL (P1.T1),,,,,4.0,2594,Kyle Korver,1610612737.0,Atlanta,Hawks,ATL,5,202362,Lance Stephenson,1610612754.0,Indiana,Pacers,IND,1,0,,,,,
3,0041300106,3,3,11,1,7:11 PM,11:49,,,Stephenson Free Throw 1 of 2 (1 PTS),1 - 0,-1,5.0,202362,Lance Stephenson,1610612754.0,Indiana,Pacers,IND,0,0,,,,,,0,0,,,,,
4,0041300106,5,3,12,1,7:11 PM,11:49,,,MISS Stephenson Free Throw 2 of 2,,,5.0,202362,Lance Stephenson,1610612754.0,Indiana,Pacers,IND,0,0,,,,,,0,0,,,,,
5,0041300106,7,4,0,1,7:12 PM,11:48,Millsap REBOUND (Off:0 Def:1),,,,,4.0,200794,Paul Millsap,1610612737.0,Atlanta,Hawks,ATL,0,0,,,,,,0,0,,,,,
6,0041300106,8,6,2,1,7:12 PM,11:30,,,Hibbert S.FOUL (P1.T1),,,5.0,201579,Roy Hibbert,1610612754.0,Indiana,Pacers,IND,4,200794,Paul Millsap,1610612737.0,Atlanta,Hawks,ATL,1,0,,,,,
7,0041300106,9,3,11,1,7:12 PM,11:30,MISS Millsap Free Throw 1 of 2,,,,,4.0,200794,Paul Millsap,1610612737.0,Atlanta,Hawks,ATL,0,0,,,,,,0,0,,,,,
8,0041300106,10,4,1,1,7:12 PM,11:30,HAWKS Rebound,,,,,2.0,1610612737,,,,,,0,0,,,,,,0,0,,,,,
9,0041300106,11,3,12,1,7:12 PM,11:30,Millsap Free Throw 2 of 2 (1 PTS),,,1 - 1,TIE,4.0,200794,Paul Millsap,1610612737.0,Atlanta,Hawks,ATL,0,0,,,,,,0,0,,,,,
10,0041300106,13,1,77,1,7:13 PM,11:14,,,Stephenson 6' Driving Jump Shot (3 PTS),3 - 1,-2,5.0,202362,Lance Stephenson,1610612754.0,Indiana,Pacers,IND,0,0,,,,,,0,0,,,,,
11,0041300106,14,1,1,1,7:13 PM,11:00,Antic 22' Jump Shot (2 PTS) (Korver 1 AST),,,3 - 3,TIE,4.0,203544,Pero Antic,1610612737.0,Atlanta,Hawks,ATL,4,2594,Kyle Korver,1610612737.0,Atlanta,Hawks,ATL,0,0,,,,,
12,0041300106,15,2,5,1,7:13 PM,10:41,Antic BLOCK (1 BLK),,MISS West  Layup,,,5.0,2561,David West,1610612754.0,Indiana,Pacers,IND,0,0,,,,,,4,203544,Pero Antic,1610612737.0,Atlanta,Hawks,ATL
13,0041300106,16,4,0,1,7:14 PM,10:39,Antic REBOUND (Off:0 Def:1),,,,,4.0,203544,Pero Antic,1610612737.0,Atlanta,Hawks,ATL,0,0,,,,,,0,0,,,,,
14,0041300106,17,2,1,1,7:14 PM,10:30,MISS Korver 25' 3PT Jump Shot,,,,,4.0,2594,Kyle Korver,1610612737.0,Atlanta,Hawks,ATL,0,0,,,,,,0,0,,,,,
15,0041300106,18,4,0,1,7:14 PM,10:28,,,G. Hill REBOUND (Off:0 Def:1),,,5.0,201588,George Hill,1610612754.0,Indiana,Pacers,IND,0,0,,,,,,0,0,,,,,
16,0041300106,19,1,63,1,7:14 PM,10:18,,,George 21' Fadeaway Jumper (2 PTS) (G. Hill 1 AST),5 - 3,-2,5.0,202331,Paul George,1610612754.0,Indiana,Pacers,IND,5,201588,George Hill,1610612754.0,Indiana,Pacers,IND,0,0,,,,,
17,0041300106,20,5,1,1,7:14 PM,9:57,Antic Bad Pass Turnover (P1.T1),,,,,4.0,203544,Pero Antic,1610612737.0,Atlanta,Hawks,ATL,0,0,,,,,,0,0,,,,,
18,0041300106,21,2,1,1,7:15 PM,9:41,,,MISS George 25' 3PT Jump Shot,,,5.0,202331,Paul George,1610612754.0,Indiana,Pacers,IND,0,0,,,,,,0,0,,,,,
19,0041300106,22,4,0,1,7:15 PM,9:40,Korver REBOUND (Off:0 Def:1),,,,,4.0,2594,Kyle Korver,1610612737.0,Atlanta,Hawks,ATL,0,0,,,,,,0,0,,,,,
20,0041300106,23,2,1,1,7:15 PM,9:26,MISS Carroll 26' 3PT Jump Shot,,,,,4.0,201960,DeMarre Carroll,1610612737.0,Atlanta,Hawks,ATL,0,0,,,,,,0,0,,,,,
21,0041300106,24,4,0,1,7:15 PM,9:25,,,George REBOUND (Off:0 Def:1),,,5.0,202331,Paul George,1610612754.0,Indiana,Pacers,IND,0,0,,,,,,0,0,,,,,
22,0041300106,25,2,63,1,7:15 PM,9:10,,,MISS George 18' Fadeaway Jumper,,,5.0,202331,Paul George,1610612754.0,Indiana,Pacers,IND,0,0,,,,,,0,0,,,,,
23,0041300106,26,4,0,1,7:15 PM,9:08,Antic REBOUND (Off:0 Def:2),,,,,4.0,203544,Pero Antic,1610612737.0,Atlanta,Hawks,ATL,0,0,,,,,,0,0,,,,,
24,0041300106,28,2,77,1,7:15 PM,8:57,MISS Teague 8' Driving Jump Shot,,,,,4.0,201952,Jeff Teague,1610612737.0,Atlanta,Hawks,ATL,0,0,,,,,,0,0,,,,,
25,0041300106,29,4,0,1,7:15 PM,8:54,Teague REBOUND (Off:1 Def:0),,,,,4.0,201952,Jeff Teague,1610612737.0,Atlanta,Hawks,ATL,0,0,,,,,,0,0,,,,,
26,0041300106,30,6,1,1,7:15 PM,8:54,,,G. Hill P.FOUL (P1.T2),,,5.0,201588,George Hill,1610612754.0,Indiana,Pacers,IND,4,201952,Jeff Teague,1610612737.0,Atlanta,Hawks,ATL,1,0,,,,,
27,0041300106,32,2,1,1,7:16 PM,8:40,MISS Antic 25' 3PT Jump Shot,,,,,4.0,203544,Pero Antic,1610612737.0,Atlanta,Hawks,ATL,0,0,,,,,,0,0,,,,,
28,0041300106,33,4,0,1,7:16 PM,8:39,,,Pacers Rebound,,,3.0,1610612754,,,,,,0,0,,,,,,0,0,,,,,
29,0041300106,35,5,1,1,7:17 PM,8:20,Teague STEAL (1 STL),,George Bad Pass Turnover (P1.T1),,,5.0,202331,Paul George,1610612754.0,Indiana,Pacers,IND,4,201952,Jeff Teague,1610612737.0,Atlanta,Hawks,ATL,0,0,,,,,
30,0041300106,36,1,41,1,7:17 PM,8:16,Teague 2' Running Layup (2 PTS),,,5 - 5,TIE,4.0,201952,Jeff Teague,1610612737.0,Atlanta,Hawks,ATL,0,0,,,,,,0,0,,,,,
31,0041300106,37,5,1,1,7:17 PM,8:10,Carroll STEAL (1 STL),,G. Hill Bad Pass Turnover (P1.T2),,,5.0,201588,George Hill,1610612754.0,Indiana,Pacers,IND,4,201960,DeMarre Carroll,1610612737.0,Atlanta,Hawks,ATL,0,0,,,,,
32,0041300106,38,6,2,1,7:17 PM,8:07,,,West S.FOUL (P1.T3),,,5.0,2561,David West,1610612754.0,Indiana,Pacers,IND,4,203544,Pero Antic,1610612737.0,Atlanta,Hawks,ATL,1,0,,,,,
33,0041300106,39,18,0,1,7:17 PM,8:07,,,,,,,38,Brad Lohaus,,,,,0,0,,,,,,1,0,,,,,
34,0041300106,40,3,11,1,7:19 PM,8:07,Antic Free Throw 1 of 2 (3 PTS),,,5 - 6,1,4.0,203544,Pero Antic,1610612737.0,Atlanta,Hawks,ATL,0,0,,,,,,0,0,,,,,
