,GAME_ID,EVENTNUM,EVENTMSGTYPE,EVENTMSGACTIONTYPE,PERIOD,WCTIMESTRING,PCTIMESTRING,HOMEDESCRIPTION,NEUTRALDESCRIPTION,VISITORDESCRIPTION,SCORE,SCOREMARGIN,PERSON1TYPE,PLAYER1_ID,PLAYER1_NAME,PLAYER1_TEAM_ID,PLAYER1_TEAM_CITY,PLAYER1_TEAM_NICKNAME,PLAYER1_TEAM_ABBREVIATION,PERSON2TYPE,PLAYER2_ID,PLAYER2_NAME,PLAYER2_TEAM_ID,PLAYER2_TEAM_CITY,PLAYER2_TEAM_NICKNAME,PLAYER2_TEAM_ABBREVIATION,PERSON3TYPE,PLAYER3_ID,PLAYER3_NAME,PLAYER3_TEAM_ID,PLAYER3_TEAM_CITY,PLAYER3_TEAM_NICKNAME,PLAYER3_TEAM_ABBREVIATION
0,0041300154,1,12,0,1,9:47 PM,12:00,,,,,,0.0,0,,,,,,0,0,,,,,,0,0,,,,,
1,0041300154,2,10,0,1,9:47 PM,12:00,Jump Ball Gasol vs. Ibaka: Tip to Perkins,,,,,4.0,201188,Marc Gasol,1610612763.0,Memphis,Grizzlies,MEM,5,201586,Serge Ibaka,1610612760.0,Oklahoma City,Thunder,OKC,5,2570,Kendrick Perkins,1610612760.0,Oklahoma City,Thunder,OKC
2,0041300154,3,1,84,1,9:47 PM,11:41,,,Westbrook 11' Running Bank Shot (2 PTS),2 - 0,-2,5.0,201566,Russell Westbrook,1610612760.0,Oklahoma City,Thunder,OKC,0,0,,,,,,0,0,,,,,
3,0041300154,4,1,67,1,9:47 PM,11:21,Gasol 8' Hook Bank Shot (2 PTS) (Lee 1 AST),,,2 - 2,TIE,4.0,201188,Marc Gasol,1610612763.0,Memphis,Grizzlies,MEM,4,201584,Courtney Lee,1610612763.0,Memphis,Grizzlies,MEM,0,0,,,,,
4,0041300154,5,2,47,1,9:48 PM,11:02,,,MISS Sefolosha 7' Turnaround Jump Shot,,,5.0,200757,Thabo Sefolosha,1610612760.0,Oklahoma City,Thunder,OKC,0,0,,,,,,0,0,,,,,
5,0041300154,6,4,0,1,9:48 PM,11:00,Gasol REBOUND (Off:0 Def:1),,,,,4.0,201188,Marc Gasol,1610612763.0,Memphis,Grizzlies,MEM,0,0,,,,,,0,0,,,,,
6,0041300154,7,2,1,1,9:48 PM,10:52,MISS Randolph 8' Jump Shot,,,,,4.0,2216,Zach Randolph,1610612763.0,Memphis,Grizzlies,MEM,0,0,,,,,,0,0,,,,,
7,0041300154,8,4,0,1,9:48 PM,10:51,,,Ibaka REBOUND (Off:0 Def:1),,,5.0,201586,Serge Ibaka,1610612760.0,Oklahoma City,Thunder,OKC,0,0,,,,,,0,0,,,,,
8,0041300154,9,1,1,1,9:48 PM,10:33,,,Ibaka 18' Jump Shot (2 PTS) (Westbrook 1 AST),4 - 2,-2,5.0,201586,Serge Ibaka,1610612760.0,Oklahoma City,Thunder,OKC,5,201566,Russell Westbrook,1610612760.0,Oklahoma City,Thunder,OKC,0,0,,,,,
9,0041300154,10,1,1,1,9:49 PM,10:05,Gasol 10' Jump Shot (4 PTS) (Conley 1 AST),,,4 - 4,TIE,4.0,201188,Marc Gasol,1610612763.0,Memphis,Grizzlies,MEM,4,201144,Mike Conley,1610612763.0,Memphis,Grizzlies,MEM,0,0,,,,,
10,0041300154,13,6,1,1,9:49 PM,9:42,Gasol P.FOUL (P1.T1),,,,,4.0,201188,Marc Gasol,1610612763.0,Memphis,Grizzlies,MEM,5,201566,Russell Westbrook,1610612760.0,Oklahoma City,Thunder,OKC,1,0,,,,,
11,0041300154,15,6,1,1,9:50 PM,9:37,Lee P.FOUL (P1.T2),,,,,4.0,201584,Courtney Lee,1610612763.0,Memphis,Grizzlies,MEM,5,201566,Russell Westbrook,1610612760.0,Oklahoma City,Thunder,OKC,1,0,,,,,
12,0041300154,16,1,1,1,9:50 PM,9:30,,,Ibaka 16' Jump Shot (4 PTS) (Westbrook 2 AST),6 - 4,-2,5.0,201586,Serge Ibaka,1610612760.0,Oklahoma City,Thunder,OKC,5,201566,Russell Westbrook,1610612760.0,Oklahoma City,Thunder,OKC,0,0,,,,,
13,0041300154,17,2,1,1,9:51 PM,9:07,MISS Conley 26' 3PT Jump Shot,,,,,4.0,201144,Mike Conley,1610612763.0,Memphis,Grizzlies,MEM,0,0,,,,,,0,0,,,,,
14,0041300154,18,4,0,1,9:51 PM,9:05,,,Durant REBOUND (Off:0 Def:1),,,5.0,201142,Kevin Durant,1610612760.0,Oklahoma City,Thunder,OKC,0,0,,,,,,0,0,,,,,
15,0041300154,19,2,1,1,9:51 PM,8:58,,,MISS Westbrook 14' Jump Shot,,,5.0,201566,Russell Westbrook,1610612760.0,Oklahoma City,Thunder,OKC,0,0,,,,,,0,0,,,,,
16,0041300154,20,4,0,1,9:51 PM,8:57,Lee REBOUND (Off:0 Def:1),,,,,4.0,201584,Courtney Lee,1610612763.0,Memphis,Grizzlies,MEM,0,0,,,,,,0,0,,,,,
17,0041300154,21,6,4,1,9:51 PM,8:44,Randolph OFF.Foul (P1),,,,,4.0,2216,Zach Randolph,1610612763.0,Memphis,Grizzlies,MEM,5,2570,Kendrick Perkins,1610612760.0,Oklahoma City,Thunder,OKC,1,0,,,,,
18,0041300154,22,5,5,1,9:51 PM,8:44,Randolph Foul Turnover (P1.T1),,,,,4.0,2216,Zach Randolph,1610612763.0,Memphis,Grizzlies,MEM,0,0,,,,,,1,0,,,,,
19,0041300154,23,2,66,1,9:51 PM,8:31,,,MISS Ibaka 8' Jump Bank Shot,,,5.0,201586,Serge Ibaka,1610612760.0,Oklahoma City,Thunder,OKC,0,0,,,,,,0,0,,,,,
20,0041300154,24,4,0,1,9:52 PM,8:29,Conley REBOUND (Off:0 Def:1),,,,,4.0,201144,Mike Conley,1610612763.0,Memphis,Grizzlies,MEM,0,0,,,,,,0,0,,,,,
21,0041300154,25,1,86,1,9:52 PM,8:13,Gasol 7' Turnaround Fadeaway (6 PTS),,,6 - 6,TIE,4.0,201188,Marc Gasol,1610612763.0,Memphis,Grizzlies,MEM,0,0,,,,,,0,0,,,,,
22,0041300154,26,2,1,1,9:52 PM,7:57,,,MISS Sefolosha  3PT Jump Shot,,,5.0,200757,Thabo Sefolosha,1610612760.0,Oklahoma City,Thunder,OKC,0,0,,,,,,0,0,,,,,
23,0041300154,27,4,0,1,9:52 PM,7:56,Randolph REBOUND (Off:0 Def:1),,,,,4.0,2216,Zach Randolph,1610612763.0,Memphis,Grizzlies,MEM,0,0,,,,,,0,0,,,,,
24,0041300154,28,2,1,1,9:52 PM,7:46,MISS Randolph 7' Jump Shot,,,,,4.0,2216,Zach Randolph,1610612763.0,Memphis,Grizzlies,MEM,0,0,,,,,,0,0,,,,,
25,0041300154,29,4,0,1,9:52 PM,7:45,,,Thunder Rebound,,,3.0,1610612760,,,,,,0,0,,,,,,0,0,,,,,
26,0041300154,30,2,1,1,9:53 PM,7:31,,,MISS Ibaka 18' Jump Shot,,,5.0,201586,Serge Ibaka,1610612760.0,Oklahoma City,Thunder,OKC,0,0,,,,,,0,0,,,,,
27,0041300154,31,4,0,1,9:53 PM,7:30,Conley REBOUND (Off:0 Def:2),,,,,4.0,201144,Mike Conley,1610612763.0,Memphis,Grizzlies,MEM,0,0,,,,,,0,0,,,,,
28,0041300154,32,2,56,1,9:53 PM,7:19,MISS Gasol 9' Running Hook Shot,,Ibaka BLOCK (1 BLK),,,4.0,201188,Marc Gasol,1610612763.0,Memphis,Grizzlies,MEM,0,0,,,,,,5,201586,Serge Ibaka,1610612760.0,Oklahoma City,Thunder,OKC
29,0041300154,33,4,0,1,9:53 PM,7:16,Gasol REBOUND (Off:1 Def:1),,,,,4.0,201188,Marc Gasol,1610612763.0,Memphis,Grizzlies,MEM,0,0,,,,,,0,0,,,,,
30,0041300154,34,1,1,1,9:53 PM,7:13,Prince 18' Jump Shot (2 PTS) (Gasol 1 AST),,,6 - 8,2,4.0,2419,Tayshaun Prince,1610612763.0,Memphis,Grizzlies,MEM,4,201188,Marc Gasol,1610612763.0,Memphis,Grizzlies,MEM,0,0,,,,,
31,0041300154,35,2,79,1,9:53 PM,6:57,,,MISS Durant 10' Pullup Jump Shot,,,5.0,201142,Kevin Durant,1610612760.0,Oklahoma City,Thunder,OKC,0,0,,,,,,0,0,,,,,
