,GAME_ID,EVENTNUM,EVENTMSGTYPE,EVENTMSGACTIONTYPE,PERIOD,WCTIMESTRING,PCTIMESTRING,HOMEDESCRIPTION,NEUTRALDESCRIPTION,VISITORDESCRIPTION,SCORE,SCOREMARGIN,PERSON1TYPE,PLAYER1_ID,PLAYER1_NAME,PLAYER1_TEAM_ID,PLAYER1_TEAM_CITY,PLAYER1_TEAM_NICKNAME,PLAYER1_TEAM_ABBREVIATION,PERSON2TYPE,PLAYER2_ID,PLAYER2_NAME,PLAYER2_TEAM_ID,PLAYER2_TEAM_CITY,PLAYER2_TEAM_NICKNAME,PLAYER2_TEAM_ABBREVIATION,PERSON3TYPE,PLAYER3_ID,PLAYER3_NAME,PLAYER3_TEAM_ID,PLAYER3_TEAM_CITY,PLAYER3_TEAM_NICKNAME,PLAYER3_TEAM_ABBREVIATION
0,0041300172,0,12,0,1,9:45 PM,12:00,,,,,,0.0,0,,,,,,0,0,,,,,,0,0,,,,,
1,0041300172,1,10,0,1,9:45 PM,12:00,Jump Ball Howard vs. Lopez: Tip to Jones,,,,,4.0,2730,Dwight Howard,1610612745.0,Houston,Rockets,HOU,5,201577,Robin Lopez,1610612757.0,Portland,Trail Blazers,POR,4,203093,Terrence Jones,1610612745.0,Houston,Rockets,HOU
2,0041300172,2,2,1,1,9:46 PM,11:45,MISS Harden 8' Jump Shot,,,,,4.0,201935,James Harden,1610612745.0,Houston,Rockets,HOU,0,0,,,,,,0,0,,,,,
3,0041300172,4,4,0,1,9:46 PM,11:44,Jones REBOUND (Off:1 Def:0),,,,,4.0,203093,Terrence Jones,1610612745.0,Houston,Rockets,HOU,0,0,,,,,,0,0,,,,,
4,0041300172,3,2,4,1,9:46 PM,11:44,MISS Jones 1' Tip Shot,,,,,4.0,203093,Terrence Jones,1610612745.0,Houston,Rockets,HOU,0,0,,,,,,0,0,,,,,
5,0041300172,5,4,0,1,9:46 PM,11:44,,,Trail Blazers Rebound,,,3.0,1610612757,,,,,,0,0,,,,,,0,0,,,,,
6,0041300172,6,2,47,1,9:46 PM,11:27,,,MISS Matthews 8' Turnaround Jump Shot,,,5.0,202083,Wesley Matthews,1610612757.0,Portland,Trail Blazers,POR,0,0,,,,,,0,0,,,,,
7,0041300172,7,4,0,1,9:46 PM,11:27,ROCKETS Rebound,,,,,2.0,1610612745,,,,,,0,0,,,,,,0,0,,,,,
8,0041300172,8,1,44,1,9:47 PM,11:05,Howard 2' Reverse Layup (2 PTS) (Harden 1 AST),,,0 - 2,2,4.0,2730,Dwight Howard,1610612745.0,Houston,Rockets,HOU,4,201935,James Harden,1610612745.0,Houston,Rockets,HOU,0,0,,,,,
9,0041300172,11,6,2,1,9:47 PM,11:05,,,Lopez S.FOUL (P1.T1),,,5.0,201577,Robin Lopez,1610612757.0,Portland,Trail Blazers,POR,4,2730,Dwight Howard,1610612745.0,Houston,Rockets,HOU,1,0,,,,,
10,0041300172,9,3,10,1,9:47 PM,11:05,Howard Free Throw 1 of 1 (3 PTS),,,0 - 3,3,4.0,2730,Dwight Howard,1610612745.0,Houston,Rockets,HOU,0,0,,,,,,0,0,,,,,
11,0041300172,12,1,79,1,9:47 PM,10:51,,,Batum 22' Pullup Jump Shot (2 PTS),2 - 3,1,5.0,201587,Nicolas Batum,1610612757.0,Portland,Trail Blazers,POR,0,0,,,,,,0,0,,,,,
