,GAME_ID,EVENTNUM,EVENTMSGTYPE,EVENTMSGACTIONTYPE,PERIOD,WCTIMESTRING,PCTIMESTRING,HOMEDESCRIPTION,NEUTRALDESCRIPTION,VISITORDESCRIPTION,SCORE,SCOREMARGIN,PERSON1TYPE,PLAYER1_ID,PLAYER1_NAME,PLAYER1_TEAM_ID,PLAYER1_TEAM_CITY,PLAYER1_TEAM_NICKNAME,PLAYER1_TEAM_ABBREVIATION,PERSON2TYPE,PLAYER2_ID,PLAYER2_NAME,PLAYER2_TEAM_ID,PLAYER2_TEAM_CITY,PLAYER2_TEAM_NICKNAME,PLAYER2_TEAM_ABBREVIATION,PERSON3TYPE,PLAYER3_ID,PLAYER3_NAME,PLAYER3_TEAM_ID,PLAYER3_TEAM_CITY,PLAYER3_TEAM_NICKNAME,PLAYER3_TEAM_ABBREVIATION
0,0041300401,0,12,0,1,9:12 PM,12:00,,,,,,0.0,0,,,,,,0,0,,,,,,0,0,,,,,
1,0041300401,1,10,0,1,9:12 PM,12:00,Jump Ball Duncan vs. Bosh: Tip to Chalmers,,,,,4.0,1495,Tim Duncan,1610612759.0,San Antonio,Spurs,SAS,5,2547,Chris Bosh,1610612748.0,Miami,Heat,MIA,5,201596,Mario Chalmers,1610612748.0,Miami,Heat,MIA
2,0041300401,2,1,79,1,9:12 PM,11:40,,,Bosh 15' Pullup Jump Shot (2 PTS),2 - 0,-2,5.0,2547,Chris Bosh,1610612748.0,Miami,Heat,MIA,0,0,,,,,,0,0,,,,,
3,0041300401,3,6,2,1,9:13 PM,11:19,,,Bosh S.FOUL (P1.T1),,,5.0,2547,Chris Bosh,1610612748.0,Miami,Heat,MIA,4,201168,Tiago Splitter,1610612759.0,San Antonio,Spurs,SAS,1,0,,,,,
4,0041300401,4,3,11,1,9:13 PM,11:19,Splitter Free Throw 1 of 2 (1 PTS),,,2 - 1,-1,4.0,201168,Tiago Splitter,1610612759.0,San Antonio,Spurs,SAS,0,0,,,,,,0,0,,,,,
5,0041300401,6,3,12,1,9:13 PM,11:19,Splitter Free Throw 2 of 2 (2 PTS),,,2 - 2,TIE,4.0,201168,Tiago Splitter,1610612759.0,San Antonio,Spurs,SAS,0,0,,,,,,0,0,,,,,
6,0041300401,8,1,1,1,9:14 PM,11:02,,,Bosh 24' 3PT Jump Shot (5 PTS) (Chalmers 1 AST),5 - 2,-3,5.0,2547,Chris Bosh,1610612748.0,Miami,Heat,MIA,5,201596,Mario Chalmers,1610612748.0,Miami,Heat,MIA,0,0,,,,,
7,0041300401,9,5,2,1,9:14 PM,10:51,Leonard Lost Ball Turnover (P1.T1),,Wade STEAL (1 STL),,,4.0,202695,Kawhi Leonard,1610612759.0,San Antonio,Spurs,SAS,5,2548,Dwyane Wade,1610612748.0,Miami,Heat,MIA,0,0,,,,,
8,0041300401,10,1,8,1,9:14 PM,10:46,,,James 2' Slam Dunk (2 PTS),7 - 2,-5,5.0,2544,LeBron James,1610612748.0,Miami,Heat,MIA,0,0,,,,,,0,0,,,,,
9,0041300401,11,5,1,1,9:14 PM,10:34,Duncan Bad Pass Turnover (P1.T2),,Chalmers STEAL (1 STL),,,4.0,1495,Tim Duncan,1610612759.0,San Antonio,Spurs,SAS,5,201596,Mario Chalmers,1610612748.0,Miami,Heat,MIA,0,0,,,,,
10,0041300401,12,5,1,1,9:14 PM,10:28,Green STEAL (1 STL),,Wade Bad Pass Turnover (P1.T1),,,5.0,2548,Dwyane Wade,1610612748.0,Miami,Heat,MIA,4,201980,Danny Green,1610612759.0,San Antonio,Spurs,SAS,0,0,,,,,
11,0041300401,13,1,44,1,9:15 PM,10:17,Duncan 1' Reverse Layup (2 PTS) (Parker 1 AST),,,7 - 4,-3,4.0,1495,Tim Duncan,1610612759.0,San Antonio,Spurs,SAS,4,2225,Tony Parker,1610612759.0,San Antonio,Spurs,SAS,0,0,,,,,
12,0041300401,14,2,1,1,9:15 PM,9:58,,,MISS Wade 14' Jump Shot,,,5.0,2548,Dwyane Wade,1610612748.0,Miami,Heat,MIA,0,0,,,,,,0,0,,,,,
13,0041300401,15,4,0,1,9:15 PM,9:57,Splitter REBOUND (Off:0 Def:1),,,,,4.0,201168,Tiago Splitter,1610612759.0,San Antonio,Spurs,SAS,0,0,,,,,,0,0,,,,,
14,0041300401,16,1,44,1,9:15 PM,9:51,Parker 1' Reverse Layup (2 PTS),,,7 - 6,-1,4.0,2225,Tony Parker,1610612759.0,San Antonio,Spurs,SAS,0,0,,,,,,0,0,,,,,
15,0041300401,17,2,5,1,9:15 PM,9:34,,,MISS Chalmers 1' Layup,,,5.0,201596,Mario Chalmers,1610612748.0,Miami,Heat,MIA,0,0,,,,,,0,0,,,,,
16,0041300401,18,4,0,1,9:15 PM,9:33,Splitter REBOUND (Off:0 Def:2),,,,,4.0,201168,Tiago Splitter,1610612759.0,San Antonio,Spurs,SAS,0,0,,,,,,0,0,,,,,
17,0041300401,20,6,4,1,9:16 PM,9:22,Leonard OFF.Foul (P1),,,,,4.0,202695,Kawhi Leonard,1610612759.0,San Antonio,Spurs,SAS,5,201596,Mario Chalmers,1610612748.0,Miami,Heat,MIA,1,0,,,,,
18,0041300401,21,5,5,1,9:16 PM,9:22,Leonard Foul Turnover (P2.T3),,,,,4.0,202695,Kawhi Leonard,1610612759.0,San Antonio,Spurs,SAS,0,0,,,,,,1,0,,,,,
19,0041300401,22,1,1,1,9:16 PM,9:06,,,James 13' Jump Shot (4 PTS),9 - 6,-3,5.0,2544,LeBron James,1610612748.0,Miami,Heat,MIA,0,0,,,,,,0,0,,,,,
20,0041300401,23,1,1,1,9:17 PM,8:47,Duncan 7' Jump Shot (4 PTS),,,9 - 8,-1,4.0,1495,Tim Duncan,1610612759.0,San Antonio,Spurs,SAS,0,0,,,,,,0,0,,,,,
21,0041300401,24,2,1,1,9:17 PM,8:36,,,MISS Lewis 24' 3PT Jump Shot,,,5.0,1740,Rashard Lewis,1610612748.0,Miami,Heat,MIA,0,0,,,,,,0,0,,,,,
22,0041300401,25,4,0,1,9:17 PM,8:34,Leonard REBOUND (Off:0 Def:1),,,,,4.0,202695,Kawhi Leonard,1610612759.0,San Antonio,Spurs,SAS,0,0,,,,,,0,0,,,,,
23,0041300401,26,2,1,1,9:17 PM,8:27,MISS Parker 7' Jump Shot,,,,,4.0,2225,Tony Parker,1610612759.0,San Antonio,Spurs,SAS,0,0,,,,,,0,0,,,,,
24,0041300401,27,4,0,1,9:17 PM,8:24,,,Bosh REBOUND (Off:0 Def:1),,,5.0,2547,Chris Bosh,1610612748.0,Miami,Heat,MIA,0,0,,,,,,0,0,,,,,
25,0041300401,28,2,1,1,9:17 PM,8:06,,,MISS Lewis 24' 3PT Jump Shot,,,5.0,1740,Rashard Lewis,1610612748.0,Miami,Heat,MIA,0,0,,,,,,0,0,,,,,
26,0041300401,29,4,0,1,9:17 PM,8:05,,,Bosh REBOUND (Off:1 Def:1),,,5.0,2547,Chris Bosh,1610612748.0,Miami,Heat,MIA,0,0,,,,,,0,0,,,,,
27,0041300401,30,2,1,1,9:18 PM,7:47,,,MISS Wade 18' Jump Shot,,,5.0,2548,Dwyane Wade,1610612748.0,Miami,Heat,MIA,0,0,,,,,,0,0,,,,,
28,0041300401,31,4,0,1,9:18 PM,7:46,Duncan REBOUND (Off:0 Def:1),,,,,4.0,1495,Tim Duncan,1610612759.0,San Antonio,Spurs,SAS,0,0,,,,,,0,0,,,,,
29,0041300401,32,5,1,1,9:18 PM,7:36,Splitter Bad Pass Turnover (P1.T4),,Chalmers STEAL (2 STL),,,4.0,201168,Tiago Splitter,1610612759.0,San Antonio,Spurs,SAS,5,201596,Mario Chalmers,1610612748.0,Miami,Heat,MIA,0,0,,,,,
30,0041300401,33,2,5,1,9:18 PM,7:25,,,MISS Chalmers 1' Layup,,,5.0,201596,Mario Chalmers,1610612748.0,Miami,Heat,MIA,0,0,,,,,,0,0,,,,,
31,0041300401,34,4,0,1,9:18 PM,7:23,Splitter REBOUND (Off:0 Def:3),,,,,4.0,201168,Tiago Splitter,1610612759.0,San Antonio,Spurs,SAS,0,0,,,,,,0,0,,,,,
32,0041300401,35,6,2,1,9:18 PM,7:18,,,Chalmers S.FOUL (P1.T2),,,5.0,201596,Mario Chalmers,1610612748.0,Miami,Heat,MIA,4,1495,Tim Duncan,1610612759.0,San Antonio,Spurs,SAS,1,0,,,,,
