,GAME_ID,EVENTNUM,EVENTMSGTYPE,EVENTMSGACTIONTYPE,PERIOD,WCTIMESTRING,PCTIMESTRING,HOMEDESCRIPTION,NEUTRALDESCRIPTION,VISITORDESCRIPTION,SCORE,SCOREMARGIN,PERSON1TYPE,PLAYER1_ID,PLAYER1_NAME,PLAYER1_TEAM_ID,PLAYER1_TEAM_CITY,PLAYER1_TEAM_NICKNAME,PLAYER1_TEAM_ABBREVIATION,PERSON2TYPE,PLAYER2_ID,PLAYER2_NAME,PLAYER2_TEAM_ID,PLAYER2_TEAM_CITY,PLAYER2_TEAM_NICKNAME,PLAYER2_TEAM_ABBREVIATION,PERSON3TYPE,PLAYER3_ID,PLAYER3_NAME,PLAYER3_TEAM_ID,PLAYER3_TEAM_CITY,PLAYER3_TEAM_NICKNAME,PLAYER3_TEAM_ABBREVIATION
0,0041300114,0,12,0,1,7:11 PM,12:00,,,,,,0.0,0,,,,,,0,0,,,,,,0,0,,,,,
1,0041300114,1,10,0,1,7:11 PM,12:00,Jump Ball Biyombo vs. Bosh: Tip to Walker,,,,,4.0,202687,Bismack Biyombo,1610612766.0,Charlotte,Bobcats,CHA,5,2547,Chris Bosh,1610612748.0,Miami,Heat,MIA,4,202689,Kemba Walker,1610612766.0,Charlotte,Bobcats,CHA
2,0041300114,2,1,1,1,7:11 PM,11:44,Walker 26' 3PT Jump Shot (3 PTS) (Kidd-Gilchrist 1 AST),,,0 - 3,3,4.0,202689,Kemba Walker,1610612766.0,Charlotte,Bobcats,CHA,4,203077,Michael Kidd-Gilchrist,1610612766.0,Charlotte,Bobcats,CHA,0,0,,,,,
3,0041300114,3,1,1,1,7:12 PM,11:18,,,Chalmers 28' 3PT Jump Shot (3 PTS) (Haslem 1 AST),3 - 3,TIE,5.0,201596,Mario Chalmers,1610612748.0,Miami,Heat,MIA,5,2617,Udonis Haslem,1610612748.0,Miami,Heat,MIA,0,0,,,,,
4,0041300114,4,2,1,1,7:12 PM,10:51,MISS Henderson 11' Jump Shot,,,,,4.0,201945,Gerald Henderson,1610612766.0,Charlotte,Bobcats,CHA,0,0,,,,,,0,0,,,,,
5,0041300114,5,4,0,1,7:12 PM,10:50,Biyombo REBOUND (Off:1 Def:0),,,,,4.0,202687,Bismack Biyombo,1610612766.0,Charlotte,Bobcats,CHA,0,0,,,,,,0,0,,,,,
6,0041300114,6,1,1,1,7:12 PM,10:47,Henderson 19' Jump Shot (2 PTS) (Biyombo 1 AST),,,3 - 5,2,4.0,201945,Gerald Henderson,1610612766.0,Charlotte,Bobcats,CHA,4,202687,Bismack Biyombo,1610612766.0,Charlotte,Bobcats,CHA,0,0,,,,,
7,0041300114,7,6,1,1,7:12 PM,10:33,McRoberts P.FOUL (P1.T1),,,,,4.0,201177,Josh McRoberts,1610612766.0,Charlotte,Bobcats,CHA,5,2547,Chris Bosh,1610612748.0,Miami,Heat,MIA,1,0,,,,,
8,0041300114,8,2,1,1,7:13 PM,10:18,,,MISS Bosh 14' Jump Shot,,,5.0,2547,Chris Bosh,1610612748.0,Miami,Heat,MIA,0,0,,,,,,0,0,,,,,
9,0041300114,10,4,0,1,7:13 PM,10:17,BOBCATS Rebound,,,,,2.0,1610612766,,,,,,0,0,,,,,,0,0,,,,,
